match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,match_victor
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:13:48,3,1,99,0,2,0,0,30,40,2,1,1,35,64,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.638,10.317,1,122.0,B,1.0,0.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:14:36,3,2,100,0,2,0,1,0,0,1,1,2,36,64,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.915,7.4510000000000005,1,125.0,C,1.0,0.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:14:55,3,2,101,0,2,0,1,15,0,1,1,2,37,64,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.713,0.9420000000000001,1,118.0,W,1.0,nan,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:15:13,3,2,102,0,2,0,1,30,0,1,1,2,38,64,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.551,7.028,1,125.0,C,0.0,1.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:15:30,3,2,103,0,2,0,1,40,0,1,2,2,39,64,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,40.395,39.309,11,94.0,BW,0.0,0.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:16:31,3,3,104,0,2,1,1,0,0,2,1,1,39,65,2,2,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,17.749000000000002,15.687999999999999,5,107.0,W,0.0,0.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:17:00,3,3,105,0,2,1,1,0,15,2,1,1,39,66,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.162000000000001,4.715,1,118.0,C,0.0,1.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:17:19,3,3,106,0,2,1,1,0,30,2,2,2,40,66,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.215,4.26,2,92.0,BW,0.0,1.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:18:00,3,3,107,0,2,1,1,15,30,2,1,1,40,67,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.619,0.596,1,118.0,C,1.0,nan,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:18:23,3,3,108,0,2,1,1,15,40,2,1,1,40,68,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.037999999999999,5.452999999999999,1,113.0,W,1.0,1.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:20:01,3,4,109,0,2,1,2,0,0,1,2,2,41,68,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24.362,24.198,7,105.0,BC,1.0,0.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:20:59,3,4,110,0,2,1,2,15,0,1,2,2,42,68,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14.154000000000002,10.922,3,87.0,BW,0.0,0.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:21:35,3,4,111,0,2,1,2,30,0,1,2,1,42,69,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.567999999999998,20.294,6,99.0,BC,0.0,0.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:22:12,3,4,112,0,2,1,2,30,15,1,1,2,43,69,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.773,0.9009999999999999,1,127.0,C,1.0,nan,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:22:36,3,4,113,0,2,1,2,40,15,1,1,2,44,69,2,2,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.656999999999996,31.369,7,127.0,C,0.0,0.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:23:25,3,5,114,0,2,2,2,0,0,2,1,1,44,70,2,2,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.33,6.4670000000000005,3,109.0,W,1.0,1.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:23:49,3,5,115,0,2,2,2,0,15,2,1,1,44,71,2,2,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.007,8.026,3,124.0,BW,0.0,nan,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:24:30,3,5,116,0,2,2,2,0,30,2,2,2,45,71,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,54.676,55.78,14,92.0,BC,0.0,0.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:25:47,3,5,117,0,2,2,2,15,30,2,1,1,45,72,2,2,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7.986000000000001,7.477,3,122.0,W,0.0,nan,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:26:19,3,5,118,0,2,2,2,15,40,2,1,2,46,72,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.361,22.023000000000003,6,115.0,BW,0.0,1.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:26:56,3,5,119,0,2,2,2,30,40,2,1,1,46,73,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13.977,17.657,3,118.0,C,1.0,0.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:28:45,3,6,120,0,2,2,3,0,0,1,1,2,47,73,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31.048000000000002,29.361,7,113.0,BW,0.0,1.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:29:16,3,6,121,0,2,2,3,15,0,1,1,2,48,73,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.114,1.7890000000000001,1,127.0,C,1.0,nan,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:29:40,3,6,122,0,2,2,3,30,0,1,1,2,49,73,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.124000000000002,28.458000000000002,5,128.0,BC,1.0,0.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:30:11,3,6,123,0,2,2,3,40,0,1,2,2,50,73,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.344,4.199,1,98.0,BW,0.0,1.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:30:54,3,7,124,0,2,3,3,0,0,2,1,1,50,74,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.703,7.529,1,110.0,W,1.0,1.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:31:14,3,7,125,0,2,3,3,0,15,2,1,1,50,75,2,2,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,11.183,10.984000000000002,3,118.0,C,0.0,0.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:31:37,3,7,126,0,2,3,3,0,30,2,1,1,50,76,2,2,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,13.089,14.04,5,122.0,B,0.0,0.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:32:05,3,7,127,0,2,3,3,0,40,2,1,1,50,77,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2590000000000001,0.8370000000000001,1,124.0,W,1.0,nan,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:33:44,3,8,128,0,2,3,4,0,0,1,2,2,51,77,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4,32.356,9,99.0,BC,0.0,0.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:35:01,3,8,129,0,2,3,4,15,0,1,2,1,51,78,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21.674,23.813000000000002,6,95.0,W,1.0,0.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:35:44,3,8,130,0,2,3,4,15,15,1,1,2,52,78,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.455,7.484,1,131.0,C,1.0,0.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:36:11,3,8,131,0,2,3,4,30,15,1,2,2,53,78,2,2,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.783,26.180999999999997,7,nan,BW,0.0,0.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:36:56,3,8,132,0,2,3,4,40,15,1,1,2,54,78,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.941,7.891,1,131.0,C,1.0,0.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:37:37,3,9,133,0,2,4,4,0,0,2,1,1,54,79,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,20.705,14.379000000000001,5,125.0,C,0.0,0.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:38:08,3,9,134,0,2,4,4,0,15,2,2,2,55,79,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12.042,9.477,2,96.0,BC,0.0,1.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:38:58,3,9,135,0,2,4,4,15,15,2,1,1,55,80,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96,1.337,1,120.0,C,0.0,nan,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:39:22,3,9,136,0,2,4,4,15,30,2,2,1,55,81,2,2,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,33.105,32.91,9,84.0,BW,0.0,0.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:40:16,3,9,137,0,2,4,4,15,40,2,2,1,55,82,2,2,0,0,0,1,F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,57.059,58.523999999999994,11,85.0,C,0.0,1.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:42:22,3,10,138,0,2,4,5,0,0,1,1,2,56,82,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.086,6.38,1,127.0,B,1.0,0.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:42:41,3,10,139,0,2,4,5,15,0,1,1,2,57,82,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74,6.481,1,124.0,BW,1.0,0.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:43:01,3,10,140,0,2,4,5,30,0,1,2,2,58,82,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.527999999999999,12.067,3,100.0,C,0.0,0.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:43:35,3,10,141,0,2,4,5,40,0,1,1,2,59,82,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.763,9.475,1,121.0,B,0.0,0.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:44:09,3,11,142,0,2,5,5,0,0,2,2,1,59,83,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17.778,10.529000000000002,3,99.0,W,0.0,0.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:45:05,3,11,143,0,2,5,5,0,15,2,1,1,59,84,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31.143,21.689,7,118.0,C,0.0,1.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:45:30,3,11,144,0,2,5,5,0,30,2,2,1,59,85,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.402000000000001,6.897,1,86.0,C,0.0,1.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:46:11,3,11,145,0,2,5,5,0,40,2,2,1,59,86,2,2,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,10.821,11.562000000000001,3,93.0,BW,0.0,nan,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:48:22,3,12,146,0,2,5,6,0,0,1,2,2,60,86,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.413,22.258000000000003,3,101.0,B,0.0,0.0,2
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:49:02,3,12,147,0,2,5,6,15,0,1,1,2,61,86,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.488,9.605,1,125.0,C,0.0,1.0,2
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:49:27,3,12,148,0,2,5,6,30,0,1,2,1,61,87,2,2,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.838,4.668,2,97.0,B,0.0,1.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:50:04,3,12,149,0,2,5,6,30,15,1,2,2,62,87,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.568,7.186,1,109.0,BC,0.0,0.0,2
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:50:38,3,12,150,0,2,5,6,40,15,1,2,1,62,88,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.111000000000001,8.095,2,92.0,C,0.0,0.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:51:18,3,12,151,0,2,5,6,40,30,1,1,1,62,89,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25.237,34.205999999999996,6,124.0,C,1.0,0.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:52:14,3,12,152,0,2,5,6,40,40,1,2,2,63,89,2,2,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.933,59.345,15,95.0,BC,0.0,1.0,2
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:53:22,3,12,153,0,2,5,6,50,40,1,1,1,63,90,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.952,61.118,8,120.0,C,0.0,1.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:54:02,3,12,154,0,2,5,6,40,40,1,1,2,64,90,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9740000000000001,0.807,1,131.0,C,1.0,nan,2
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:54:50,3,12,155,0,2,5,6,50,40,1,1,2,65,90,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,37.861,30.445999999999998,7,132.0,C,1.0,1.0,2
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:56:10,3,13,156,0,2,6,6,0,0,2,1,1,65,91,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,27.614,17.182000000000002,5,123.0,C,1.0,0.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:56:53,3,13,157,0,2,6,6,0,1,1,1,2,66,91,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7829999999999995,6.609,1,127.0,W,1.0,0.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:57:25,3,13,158,0,2,6,6,1,1,1,2,1,66,92,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26.558000000000003,29.63,6,97.0,BC,0.0,1.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:58:27,3,13,159,0,2,6,6,1,2,2,2,1,66,93,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28.329,32.656,7,72.0,B,0.0,1.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,1:59:29,3,13,160,0,2,6,6,1,3,2,2,2,67,93,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,54.505,46.178999999999995,12,83.0,BC,1.0,0.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,2:00:41,3,13,161,0,2,6,6,2,3,1,2,2,68,93,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14.501,13.92,3,92.0,BW,0.0,0.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,2:01:53,3,13,162,0,2,6,6,3,3,1,2,2,69,93,2,2,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.661,10.32,3,95.0,BC,0.0,1.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,2:02:46,3,13,163,0,2,6,6,4,3,2,1,2,70,93,2,2,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13.879000000000001,14.612,4,120.0,C,0.0,0.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,2:03:22,3,13,164,0,2,6,6,5,3,2,2,1,70,94,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,36.8,29.623,9,83.0,BC,0.0,1.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,2:04:48,3,13,165,0,2,6,6,5,4,1,2,1,70,95,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14.004000000000001,15.158,4,85.0,BW,0.0,1.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,2:05:44,3,13,166,0,2,6,6,5,5,1,2,1,70,96,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.443999999999999,9.15,2,91.0,BC,0.0,1.0,1
2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,2:06:59,3,13,167,0,2,6,6,5,6,2,1,1,70,97,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,17.238,16.755,5,122.0,BC,0.0,0.0,1
