x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,labels
0.5,0.5,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5168299224967028,0.3910390834496314,0.07373424613432569,0.16129032258064524,0.125,1.0,0
0.5,0.5125,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5188654584253345,0.43558793228165804,0.06503233625922032,0.6451612903225805,0.125,0.0,1
0.5,0.5,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.521465301344082,0.17117367255828908,0.08306110274692499,0.4838709677419355,0.08333333333333333,1.0,0
0.5,0.5125,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5229528311672915,0.15094877284251906,0.047524358719427326,0.08064516129032251,0.08333333333333333,0.0,1
0.5,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5277432166091196,0.2188643952623465,0.1530456684562869,0.9193548387096773,0.25,0.0,1
0.5,0.4875,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5590435826380759,0.926421697927094,1.0,0.22580645161290325,1.0,1.0,0
0.5,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5635156562587987,1.0,0.14287608063706694,0.6935483870967742,0.125,,1
0.5,0.4875,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5651063262251595,0.9211170457617583,0.05081953242621369,0.35483870967741926,0.08333333333333333,0.0,1
0.0,0.5,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.5687343103984824,0.23890662789253334,0.1159086820252062,0.8225806451612903,0.125,,0
0.0,0.6875,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.573748166150472,0.2522632451903757,0.16018521148765733,0.6774193548387097,0.20833333333333331,0.0,0
0.0,0.875,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.5878629540166861,0.5610217666099182,0.45094641555170495,0.7741935483870968,0.29166666666666663,0.0,0
0.0,1.0,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.59468087313466,0.6396636002951901,0.21782234468653244,0.5483870967741935,0.20833333333333331,1.0,0
0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5969286169440287,0.5714703239052762,0.07181206147203363,0.11290322580645151,0.08333333333333333,0.0,0
0.0,0.6875,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6101797543012107,0.5501786484097004,0.4233540702023502,0.596774193548387,0.41666666666666663,1.0,0
0.0,0.875,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6105952786710334,0.39233967309898365,0.013275383726765712,0.35483870967741926,0.041666666666666664,,1
0.0,0.6875,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6114832323172449,0.35881660955275796,0.02836879432624114,0.5483870967741935,0.041666666666666664,0.0,1
0.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6130967235221767,0.07191237825238747,0.05154863695328997,0.6774193548387097,0.041666666666666664,0.0,1
0.0,0.375,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6134197774188289,0.06963269302430936,0.01032109005861243,0.532258064516129,0.041666666666666664,,1
0.0,0.5,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.6147484477112076,0.08049773127479706,0.042449033699779384,0.7258064516129032,0.041666666666666664,0.0,0
0.0,0.6875,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.6185910108030408,0.13545129730164182,0.12276415835771573,0.33870967741935476,0.16666666666666666,1.0,1
0.0,0.5,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.6202777077992324,0.1690693477323708,0.05388745277391132,0.6129032258064515,0.125,1.0,0
0.0,0.6875,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.6219368414813058,0.17721629974938075,0.05300684600744255,0.7903225806451613,0.041666666666666664,,0
0.0,0.8125,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.6245915146485677,0.1479311125886849,0.0848128473899005,0.6774193548387097,0.08333333333333333,0.0,1
0.0,0.625,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.6295703975933966,0.22909375205500473,0.1590678824721378,0.8709677419354838,0.125,,0
0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6351150694269497,0.32488437173482587,0.1771439934096526,0.09677419354838701,0.20833333333333331,0.0,1
0.0,0.3125,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6371550510514069,0.309730310314845,0.06517436960865078,0.06451612903225801,0.08333333333333333,1.0,0
0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6515573272476696,0.5420463097595372,0.4601312388148738,0.6774193548387097,0.3333333333333333,1.0,0
0.0,0.6875,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6518495576532654,0.41255726613133037,0.009336325502561336,0.6935483870967742,0.041666666666666664,,1
0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6523456973073902,0.37449675217921835,0.015850921796437805,0.6774193548387097,0.041666666666666664,,1
0.0,0.375,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.654607074583957,0.07518577242603809,0.072247630410287,0.596774193548387,0.041666666666666664,,1
0.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.0,0.6569090558823967,0.12473239271962065,0.07354486833508508,0.8870967741935483,0.125,0.0,0
0.0,0.6875,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.0,0.6756275099657681,0.5739692096360541,0.598026683331913,0.7580645161290323,0.5416666666666666,1.0,0
0.0,0.875,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.0,0.6776873490315793,0.5690006649081916,0.06580878523610678,0.467741935483871,0.125,,0
0.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.0,0.6778420592463064,0.5160637435061852,0.00494276056017953,0.7096774193548387,0.041666666666666664,,0
0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6788553815147969,0.07957708916345782,0.032374134780179725,0.4838709677419355,0.041666666666666664,0.0,1
0.0,0.3125,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6847284420799928,0.1735848780879871,0.18763552348758156,0.6935483870967742,0.20833333333333331,0.0,1
0.0,0.125,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.687785302529601,0.24513192216920818,0.09766213106837486,0.629032258064516,0.125,1.0,1
0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6892672011380983,0.25668378866148867,0.047344449810148764,0.6774193548387097,0.041666666666666664,,1
0.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.0,0.0,0.6894853366132689,0.11727226894440346,0.006969103012053898,0.9032258064516128,0.041666666666666664,,0
0.0,0.6875,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.0,0.0,0.6961301699737704,0.20572697846720397,0.21229251294870705,0.7096774193548387,0.25,0.0,1
0.0,0.5,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.0,0.0,0.7059441916984042,0.4111397695472049,0.3135433533126912,0.22580645161290325,0.375,1.0,0
0.0,0.6875,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.0,0.0,0.7061318000622397,0.41038718115460215,0.0059938073459648335,0.8548387096774193,0.041666666666666664,,0
0.0,0.8125,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.0,0.0,0.7081688178894799,0.2967901739721323,0.06507968070903047,0.30645161290322576,0.125,1.0,0
0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.7084574917384153,0.06196067542981565,0.009222698823016979,0.6451612903225805,0.041666666666666664,,1
0.0,0.3125,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.7142967650153376,0.20129182162924428,0.1865560700319102,0.5,0.16666666666666666,1.0,0
0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.7145395000074094,0.1570571601844207,0.007755020878902367,0.7096774193548387,0.041666666666666664,,1
0.0,0.3125,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.7197694165765177,0.27887418621813376,0.167088032269977,0.6935483870967742,0.125,0.0,1
0.0,0.1875,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.7249436137579467,0.26247798861618726,0.1653078809571154,0.5161290322580645,0.125,1.0,1
0.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.0,0.7251990930780516,0.26279217600339033,0.008162183147269646,0.6451612903225805,0.041666666666666664,,0
0.0,0.6875,0.0,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.0,0.7310496287843985,0.2780923710918377,0.18691588785046728,0.12903225806451601,0.20833333333333331,0.0,0
0.0,0.875,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.0,0.7364333664290689,0.2832581962721301,0.17200238616027044,0.40322580645161277,0.125,,0
0.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.0,0.7394751115128703,0.35194832713483026,0.09717921768031135,0.6129032258064515,0.125,1.0,0
0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7422296646463448,0.27562271209475303,0.08800386330710452,0.016129032258064502,0.08333333333333333,0.0,0
0.0,0.6875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.742732324654347,0.15528894279597552,0.01605923737560246,0.7258064516129032,0.041666666666666664,,1
0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.744210666706184,0.1167461877379239,0.04723082313060441,0.6774193548387097,0.041666666666666664,0.0,1
0.0,0.3125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7455120700641661,0.08092151891335005,0.04157789582327264,0.19354838709677424,0.041666666666666664,1.0,1
0.0,0.1875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7493827892295609,0.1639546693360417,0.12366370290410857,0.6935483870967742,0.125,1.0,1
0.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.0,0.7539316251982039,0.2396519096017127,0.14532852313723266,0.9516129032258063,0.20833333333333331,1.0,0
0.0,0.6875,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.0,0.7559633081904535,0.25765557755679125,0.06490924068971396,0.7580645161290323,0.041666666666666664,0.0,0
0.0,0.875,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.0,0.7561405432640298,0.1665996887352862,0.005662396197293792,0.8548387096774193,0.041666666666666664,,0
0.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.0,0.7566520946636831,0.06706804714272145,0.01634330407446335,0.8064516129032258,0.041666666666666664,0.0,0
0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.7621490493620426,0.15249778972826447,0.17561950212576583,0.20967741935483875,0.16666666666666666,0.0,0
0.0,0.6875,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.7780350024451327,0.539766624531459,0.5075325019647947,0.6935483870967742,0.375,1.0,1
0.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.7838784250381589,0.6712138593171174,0.1866886344913786,0.6935483870967742,0.16666666666666666,0.0,0
0.0,0.6875,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.7880357433944369,0.638187650243678,0.13282011949739134,0.7419354838709677,0.16666666666666666,0.0,0
0.0,0.8125,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.7896928024184584,0.28740108577315676,0.052940563777708345,0.532258064516129,0.041666666666666664,0.0,1
0.0,0.625,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.7940652924526903,0.2511380159431832,0.13969453360982492,0.0,0.16666666666666666,1.0,0
0.5,0.5,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.5,0.0,0.7970957751070671,0.2233580055676928,0.09681939986175421,0.629032258064516,0.125,,0
0.5,0.6875,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.5,0.0,0.7972857545086764,0.18718992262222256,0.0060695584656610705,0.629032258064516,0.041666666666666664,,0
0.5,0.875,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.5,0.0,0.8044774084557134,0.256691095344912,0.22976261492865194,0.9193548387096773,0.29166666666666663,0.0,0
0.5,1.0,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.5,0.0,0.8067390821120018,0.23773755854480094,0.07225709930024904,0.6935483870967742,0.08333333333333333,0.0,1
0.5,0.8125,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.5,0.0,0.8086525095952936,0.28022592265144936,0.06113115359486408,0.09677419354838701,0.125,1.0,0
0.5,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.80893792326729,0.10996558552107613,0.009118541033434652,0.6935483870967742,0.041666666666666664,,1
0.5,0.3125,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8109147760110254,0.1029438627512586,0.06315749604673844,0.5161290322580645,0.041666666666666664,0.0,1
0.5,0.125,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8190598835227694,0.2565741884101388,0.2602240339365016,0.12903225806451601,0.29166666666666663,0.0,1
0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8193571523836338,0.2568664557470719,0.00949729663191584,0.5483870967741935,0.041666666666666664,,1
0.5,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.0,0.8196241905128849,0.21471419907789657,0.008531469855788808,0.5483870967741935,0.041666666666666664,,0
0.5,0.6875,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.0,0.8204475333797661,0.034209891788018504,0.02630457631451865,0.8709677419354838,0.041666666666666664,1.0,0
0.5,0.875,0.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.0,0.8225281190260961,0.07817420594617898,0.06647160753344886,0.32258064516129026,0.125,0.0,0
0.5,1.0,0.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.0,0.8246481231754121,0.12385559070882138,0.06773096989839882,,0.0,1.0,1
0.5,0.8125,0.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.0,0.8282020124183102,0.19117206508793594,0.11354145953469875,0.32258064516129026,0.16666666666666666,1.0,1
0.5,0.625,0.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.0,0.8336568811961884,0.27435865586251745,0.1742749197511576,0.30645161290322576,0.20833333333333331,1.0,0
0.5,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8341047109556763,0.23313434798810473,0.014307492732626955,0.4838709677419355,0.041666666666666664,,1
0.5,0.3125,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8484690505475614,0.4996456258539687,0.45891922089973397,0.37096774193548376,0.4583333333333333,0.0,1
0.5,0.125,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8519713697188837,0.4515091954610883,0.11189387268130559,0.27419354838709675,0.125,1.0,1
0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8532543975341206,0.4720994293480246,0.0409908246456268,0.17741935483870974,0.041666666666666664,1.0,1
0.5,0.5,0.0,0.6666666666666666,0.0,1.0,0.0,1.0,1.0,0.0,0.8588527140973012,0.2559896537362726,0.17885786249278,0.38709677419354827,0.25,1.0,1
0.5,0.3125,0.0,0.6666666666666666,0.0,1.0,0.0,1.0,1.0,0.0,0.8604970287932898,0.2101840553554336,0.052533401509341056,0.016129032258064502,0.041666666666666664,1.0,0
0.5,0.5,1.0,0.6666666666666666,0.0,1.0,0.0,1.0,1.0,0.0,0.8634522309983549,0.2514083632298464,0.09441430181139866,0.9032258064516128,0.125,,0
0.5,0.6875,1.0,0.6666666666666666,0.0,1.0,0.0,1.0,1.0,0.0,0.8786218342940976,0.48737039770277873,0.4846461949265688,0.7419354838709677,0.4583333333333333,0.0,0
0.5,0.8125,0.0,0.6666666666666666,0.0,1.0,0.0,1.0,1.0,0.0,0.8805328907396156,0.4939464127837734,0.061055402475167844,0.30645161290322576,0.08333333333333333,0.0,1
0.5,0.625,1.0,0.6666666666666666,0.0,1.0,0.0,1.0,1.0,0.0,0.8840375809487115,0.5074930038506222,0.11196962380100181,0.8064516129032258,0.125,0.0,0
0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899479853588418,0.2792249070224535,0.18882860362279733,0.564516129032258,0.16666666666666666,0.0,0
0.5,0.6875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.890149819949319,0.2370872637201248,0.006448314064142261,0.6612903225806452,0.041666666666666664,,1
0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8905327425497548,0.16012596722221817,0.012233805830942438,0.467741935483871,0.041666666666666664,,1
0.5,0.3125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8960951971666099,0.1515479208832319,0.1777121268073744,0.6774193548387097,0.20833333333333331,0.0,1
0.5,0.1875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8973115395444644,0.17655869824128131,0.0388603244041701,0.4838709677419355,0.041666666666666664,,1
0.5,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.5,0.0,0.9033490908552035,0.3159629112749432,0.19289075741650807,0.9032258064516128,0.25,1.0,1
0.5,0.3125,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.5,0.0,0.9097802344363599,0.3373788003887156,0.2054654432860836,0.30645161290322576,0.20833333333333331,1.0,0
0.5,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.5,0.0,0.9238523436226493,0.6543135005589613,0.4495828953971726,0.8870967741935483,0.5,0.0,1
0.5,0.3125,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.5,0.0,0.9316809175916183,0.6984677884861283,0.25011125945705387,0.27419354838709675,0.41666666666666663,0.0,1
0.5,0.1875,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.5,0.0,0.9371171144470295,0.6739392522340185,0.1736783796835497,0.9193548387096773,0.125,,0
0.5,0.375,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.5,0.0,0.9372584875742801,0.33050321128736454,0.004516660511888192,0.9032258064516128,0.041666666666666664,,0
0.5,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.5,0.0,0.9375848016478713,0.14554913379268017,0.010425247848194756,0.5,0.041666666666666664,,0
0.5,0.625,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.5,0.0,0.9396212267156682,0.06173416824369251,0.06506074292910644,0.33870967741935476,0.08333333333333333,0.0,1
0.5,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.5,0.0,0.9500460870467243,0.31525416298288045,0.3330587355244345,0.7419354838709677,0.3333333333333333,1.0,1
0.5,0.375,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.5,0.0,0.9638864272906448,0.6484170070363362,0.44217822344686536,0.8387096774193548,0.5,0.0,1
0.5,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.9649379825432345,0.6241368980206196,0.03359562158528156,0.08064516129032251,0.041666666666666664,0.0,1
0.5,0.3125,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.9670849572472252,0.4200612300070875,0.06859263888494352,0.6774193548387097,0.041666666666666664,0.0,1
0.5,0.125,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.9695466872156606,0.1395430400187051,0.07864860002461913,0.7419354838709677,0.041666666666666664,0.0,1
0.5,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.973913842414902,0.22128290747546783,0.13952409359050838,0.6612903225806452,0.041666666666666664,1.0,1
0.5,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.9752060580015116,0.20021043248259185,0.04128436023444972,0.32258064516129026,0.041666666666666664,1.0,0
0.5,0.6875,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.9770771031846002,0.18564821241990048,0.059777102330293826,0.30645161290322576,0.08333333333333333,1.0,1
0.5,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.9828947407418385,0.2214071210936644,0.185864841064682,0.6451612903225805,0.16666666666666666,1.0,1
0.5,0.3125,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.9902722247743809,0.3714279451414209,0.2356996089348446,0.17741935483870974,0.29166666666666663,1.0,0
0.5,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.9919959692357849,0.3677965234800272,0.05507106401916504,0.8709677419354838,0.041666666666666664,0.0,0
0.5,0.625,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.992265971162253,0.23103002316218646,0.008626158755409105,0.7258064516129032,0.041666666666666664,,0
0.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.9944805204427913,0.1037475979278246,0.07075154579628631,0.7903225806451613,0.041666666666666664,,1
0.5,0.3125,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.9947362961426178,0.06755759493208438,0.008171652037231676,0.6451612903225805,0.041666666666666664,,1
0.5,0.125,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.995965975607949,0.09121663585681825,0.039286424452461444,0.7419354838709677,0.041666666666666664,0.0,1
0.5,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13607236539262466,0.12888106127318696,0.6451612903225805,0.125,0.0,1
