match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,round_no,match_no
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,3983,2,6,105,0,1,2,3,0,15,1,1,1,49,56,0,0,False,False,True,False,Forehand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,3.973,5.24,3,129,Center,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,4006,2,6,106,0,1,2,3,15,15,1,1,1,50,56,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,1,113,NA,False,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,4025,2,6,107,0,1,2,3,30,15,1,2,2,50,57,0,0,False,False,False,False,,1,0,True,False,False,False,False,False,False,False,False,False,False,False,6.419,6.668,0,,Wide,True,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,4059,2,6,108,0,1,2,3,30,30,1,1,1,51,57,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.728,0.887,1,132,Center,True,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,4080,2,6,109,0,1,2,3,40,30,1,1,1,52,57,1,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,8.528,6.617,1,132,Wide,True,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,4111,2,7,110,0,1,3,3,0,0,2,2,1,53,57,0,0,False,False,False,False,,0,1,False,True,False,False,False,False,False,False,False,False,False,False,1.578,0.84,0,,Wide,True,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,4151,2,7,111,0,1,3,3,15,0,2,1,2,53,58,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,8.844,15.806,1,114,Center,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,4177,2,7,112,0,1,3,3,15,15,2,1,2,53,59,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,12.281,10.244,3,117,Body,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,4208,2,7,113,0,1,3,3,15,30,2,1,2,53,60,0,0,False,False,False,True,Backhand,0,0,False,False,True,False,False,False,False,False,False,False,False,False,15.421,12.831,5,116,Center,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,4240,2,7,114,0,1,3,3,15,40,2,1,2,53,61,2,0,False,False,False,False,,0,0,False,False,False,True,False,True,False,False,False,False,False,False,11.227,11.511,1,112,Wide,True,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,4358,2,8,115,0,1,3,4,0,0,1,1,2,53,62,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,6.578,7.839,2,137,Center,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,4382,2,8,116,0,1,3,4,0,15,1,2,2,53,63,0,0,False,False,False,True,Backhand,0,0,False,False,True,False,False,False,False,False,False,False,False,False,29.975,21.122,6,90,Body,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,4429,2,8,117,0,1,3,4,0,30,1,2,2,53,64,0,0,False,False,False,True,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,56.463,59.329,18,95,Body,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,4530,2,8,118,0,1,3,4,0,40,1,1,1,54,64,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,True,False,False,False,True,0.0,0.0,1,134,NA,False,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,4550,2,8,119,0,1,3,4,15,40,1,1,1,55,64,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,True,False,False,False,True,5.139,7.669,1,139,Center,True,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,4569,2,8,120,0,1,3,4,30,40,1,1,1,56,64,0,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,True,False,False,False,True,14.666,8.466,1,138,Wide,True,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,4592,2,8,121,0,1,3,4,40,40,1,1,2,56,65,0,0,False,False,False,False,,0,0,True,False,True,False,False,False,False,False,False,False,False,False,13.738,19.554,2,121,Wide,False,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,4647,2,8,122,0,1,3,4,40,AD,1,1,1,57,65,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,True,False,False,False,True,30.946,32.579,7,130,Center,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,4697,2,8,123,0,1,3,4,40,40,1,1,1,58,65,0,0,False,False,True,False,Forehand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,20.15,26.411,5,123,Wide,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,4725,2,8,124,0,1,3,4,AD,40,1,1,1,59,65,1,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,3.337,4.176,1,132,Body/Wide,False,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,4764,2,9,125,0,1,4,4,0,0,2,1,2,59,66,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,1,124,NA,False,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,4787,2,9,126,0,1,4,4,0,15,2,2,2,59,67,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,21.651,17.125,3,80,Body,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,4834,2,9,127,0,1,4,4,0,30,2,2,2,59,68,0,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,38.08,33.956,13,92,Center,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,4909,2,9,128,0,1,4,4,0,40,2,1,2,59,69,2,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,10.475,9.115,3,122,Wide,False,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,5015,2,10,129,0,1,4,5,0,0,1,1,1,60,69,0,0,False,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.627,0.986,1,115,Wide,True,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,5033,2,10,130,0,1,4,5,15,0,1,1,1,61,69,0,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,24.807,11.286,1,127,Wide,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,5054,2,10,131,0,1,4,5,30,0,1,1,1,62,69,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,6.736,9.507,1,125,Wide,True,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,5072,2,10,132,0,1,4,5,40,0,1,1,1,63,69,1,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.038,0.968,1,119,Center,False,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,5106,2,11,133,0,1,5,5,0,0,2,1,2,63,70,0,0,False,False,False,False,,0,0,False,False,True,False,False,False,False,False,False,False,False,False,63.152,56.681,15,112,Wide,True,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,5171,2,11,134,0,1,5,5,0,15,2,1,2,63,71,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,10.261,5.312,1,122,Body,True,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,5195,2,11,135,0,1,5,5,0,30,2,1,2,63,72,0,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,30.026,19.774,3,109,Wide,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,5222,2,11,136,0,1,5,5,0,40,2,2,2,63,73,2,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,2.657,1.05,1,104,Center,False,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,5347,2,12,137,0,1,5,6,0,0,1,1,1,64,73,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.727,0.886,1,120,Body/Wide,False,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,5367,2,12,138,0,1,5,6,15,0,1,1,1,65,73,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.583,1.116,1,124,Center,False,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,5384,2,12,139,0,1,5,6,30,0,1,2,2,65,74,0,0,False,False,False,False,,1,0,True,False,False,False,False,False,False,False,False,False,False,False,0.926,0.474,0,,Center,True,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,5417,2,12,140,0,1,5,6,30,15,1,2,1,66,74,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,12.634,11.501,3,95,Body,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,5453,2,12,141,0,1,5,6,40,15,1,1,2,66,75,0,0,False,False,False,False,,0,0,False,False,True,False,False,False,False,False,False,False,False,False,10.805,13.315,2,134,Center,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,5483,2,12,142,0,1,5,6,40,30,1,2,2,66,76,0,0,False,False,False,False,,1,0,True,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,,NA,False,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,5524,2,12,143,0,1,5,6,40,40,1,2,1,67,76,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,16.365,13.908,1,102,Center,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,5562,2,12,144,0,1,5,6,AD,40,1,2,1,68,76,1,0,False,False,True,False,Forehand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,4.958,5.248,5,,Center,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,5630,2,13,145,0,1,6,6,0,0,2,2,2,68,77,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,2.461,1.951,1,82,Body/Center,False,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,5677,2,13,146,0,1,6,6,0,1,1,2,2,68,78,0,0,False,False,False,False,,0,0,True,False,True,False,False,False,False,False,False,False,False,False,21.907,29.732,4,,Body,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,5740,2,13,147,0,1,6,6,0,2,1,1,1,69,78,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,1,120,NA,False,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,5776,2,13,148,0,1,6,6,1,2,2,1,1,70,78,0,0,False,False,True,False,Backhand,0,0,False,False,False,True,False,False,False,False,False,False,False,False,20.959,25.822,4,118,Center,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,5808,2,13,149,0,1,6,6,2,2,2,1,2,70,79,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.771,0.591,1,109,Wide,True,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,5838,2,13,150,0,1,6,6,2,3,1,2,1,71,79,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,44.96,43.702,13,93,Body,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,5924,2,13,151,0,1,6,6,3,3,1,2,1,72,79,0,0,False,False,False,False,,0,0,False,True,False,True,False,False,False,False,False,False,False,False,7.787,8.326,3,89,Body/Center,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,5971,2,13,152,0,1,6,6,4,3,2,1,2,72,80,0,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,6.868,4.461,3,119,Center,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,6004,2,13,153,0,1,6,6,4,4,2,2,1,73,80,0,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,8.772,11.852,2,109,Body/Wide,True,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,6056,2,13,154,0,1,6,6,5,4,1,2,2,73,81,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,5.019,4.783,2,84,Body,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,6098,2,13,155,0,1,6,6,5,5,1,1,2,73,82,0,0,False,False,False,True,Backhand,0,0,False,False,True,False,False,False,False,False,False,False,False,False,16.163,16.439,6,136,Center,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,6153,2,13,156,0,1,6,6,5,6,2,2,1,74,82,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,105.609,97.629,24,93,Body/Center,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,6282,2,13,157,0,1,6,6,6,6,2,1,2,74,83,0,0,False,False,False,False,,0,0,False,False,False,True,False,True,False,False,False,False,False,False,15.089,13.216,3,122,Center,False,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,6319,2,13,158,0,1,6,6,6,7,1,2,2,74,84,2,2,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,5.367,8.263,2,101,Body,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,6333,3,1,159,0,2,0,0,0,0,1,1,1,75,84,0,0,False,False,True,False,Forehand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,12.241,18.536,3,130,Center,False,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,6357,3,1,160,0,2,0,0,15,0,1,1,1,76,84,0,0,False,False,True,False,Forehand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,16.917,18.002,5,121,Center,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,6381,3,1,161,0,2,0,0,30,0,1,1,1,77,84,0,0,False,False,True,False,Forehand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,47.624,39.094,7,127,Center,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,6419,3,1,162,0,2,0,0,40,0,1,1,1,78,84,1,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,23.004,38.886,5,113,Wide,True,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,6489,3,2,163,0,2,1,0,0,0,2,2,1,79,84,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,7.584,6.269,2,86,Body,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,6535,3,2,164,0,2,1,0,15,0,2,2,1,80,84,0,0,False,False,True,False,Backhand,0,0,False,False,False,True,False,False,False,False,False,False,False,False,44.71,50.175,10,116,Body/Center,True,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,6596,3,2,165,0,2,1,0,30,0,2,2,2,80,85,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.402,0.896,1,101,Wide,False,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,6642,3,2,166,0,2,1,0,30,15,2,1,2,80,86,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,2.996,1.699,1,113,Center,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,6670,3,2,167,0,2,1,0,30,30,2,1,2,80,87,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,5.444,3.942,1,121,Center,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,6699,3,2,168,0,2,1,0,30,40,2,1,2,80,88,2,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.09,0.867,1,112,Center,False,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,6727,3,3,169,0,2,1,1,0,0,1,1,1,81,88,0,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,4.483,3.923,1,124,Body/Wide,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,6745,3,3,170,0,2,1,1,15,0,1,2,2,81,89,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,12.965,10.052,4,100,Body/Wide,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,6781,3,3,171,0,2,1,1,15,15,1,1,1,82,89,0,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,5.691,12.583,3,117,Wide,True,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,6807,3,3,172,0,2,1,1,30,15,1,1,1,83,89,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,5.598,6.729,1,128,Center,True,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,6826,3,3,173,0,2,1,1,40,15,1,1,2,83,90,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,8.957,19.322,2,121,Wide,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,6871,3,3,174,0,2,1,1,40,30,1,1,1,84,90,1,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,16.799,15.758,3,133,Body/Wide,False,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,6991,3,4,175,0,2,2,1,0,0,2,2,2,84,91,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,18.708,15.98,5,85,Center,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,7035,3,4,176,0,2,2,1,0,15,2,2,1,85,91,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,6.883,4.955,2,83,Body/Wide,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,7079,3,4,177,0,2,2,1,15,15,2,1,1,86,91,0,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,48.594,33.56,8,121,Center,True,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,7141,3,4,178,0,2,2,1,30,15,2,1,2,86,92,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.986,0.638,1,122,Wide,True,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,7167,3,4,179,0,2,2,1,30,30,2,1,2,86,93,0,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.674,0.704,1,121,Center,False,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,7192,3,4,180,0,2,2,1,30,40,2,1,2,86,94,2,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,7.63,3.485,1,116,Center,False,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,7225,3,5,181,0,2,2,2,0,0,1,1,1,87,94,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,7.767,7.186,3,134,Center,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,7244,3,5,182,0,2,2,2,15,0,1,1,1,88,94,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,63.157,56.745,13,126,Body/Center,True,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,7289,3,5,183,0,2,2,2,30,0,1,1,1,89,94,0,0,False,False,True,False,Forehand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,6.95,6.572,3,108,Wide,True,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,7311,3,5,184,0,2,2,2,40,0,1,1,1,90,94,1,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.522,0.685,1,123,Wide,True,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,7417,3,6,185,0,2,3,2,0,0,2,1,2,90,95,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,3.419,1.904,1,109,Wide,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,7440,3,6,186,0,2,3,2,0,15,2,1,2,90,96,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,19.816,18.24,5,122,Body/Wide,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,7476,3,6,187,0,2,3,2,0,30,2,1,2,90,97,0,0,False,False,False,True,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,10.314,6.7,3,118,Center,True,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,7506,3,6,188,0,2,3,2,0,40,2,1,2,90,98,2,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,5.0,6.303,1,121,Wide,True,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,7540,3,7,189,0,2,3,3,0,0,1,1,1,91,98,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.736,2.751,1,135,Center,False,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,7557,3,7,190,0,2,3,3,15,0,1,1,2,91,99,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,22.42,21.409,6,123,Center,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,7590,3,7,191,0,2,3,3,15,15,1,2,1,92,99,0,0,False,False,False,False,,0,0,False,True,False,True,False,False,False,False,False,False,False,False,33.113,34.097,9,93,Body/Center,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,7641,3,7,192,0,2,3,3,30,15,1,1,1,93,99,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.633,0.672,1,132,Wide,True,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,7657,3,7,193,0,2,3,3,40,15,1,2,1,94,99,1,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,6.873,9.775,3,98,Body,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,7775,3,8,194,0,2,4,3,0,0,2,1,2,94,100,0,0,False,False,False,False,,0,0,False,False,False,True,False,True,False,False,False,False,False,False,0.974,1.319,1,119,Center,False,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,7799,3,8,195,0,2,4,3,0,15,2,2,1,95,100,0,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,19.702,12.509,4,110,Body/Center,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,7843,3,8,196,0,2,4,3,15,15,2,1,2,95,101,0,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.819,0.817,1,123,Center,False,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,7868,3,8,197,0,2,4,3,15,30,2,1,2,95,102,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,17.646,7.581,3,122,Body/Wide,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,7908,3,8,198,0,2,4,3,15,40,2,1,2,95,103,2,0,False,False,False,True,Backhand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,17.458,11.069,3,111,Wide,True,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,7943,3,9,199,0,2,4,4,0,0,1,1,1,96,103,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.862,0.857,1,119,Wide,True,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,7960,3,9,200,0,2,4,4,15,0,1,2,1,97,103,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,19.74,20.493,5,87,Body,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,7998,3,9,201,0,2,4,4,30,0,1,1,1,98,103,0,0,False,False,False,False,,0,0,False,True,True,False,True,False,False,False,False,False,False,False,18.165,14.74,3,104,Wide,False,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,8036,3,9,202,0,2,4,4,40,0,1,1,1,99,103,1,0,False,False,True,False,Forehand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,10.263,16.846,3,117,Wide,True,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,8149,3,10,203,0,2,5,4,0,0,2,2,1,100,103,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,9.294,8.55,2,80,Body/Center,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,8197,3,10,204,0,2,5,4,15,0,2,1,2,100,104,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.696,1.419,1,124,Body/Wide,False,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,8223,3,10,205,0,2,5,4,15,15,2,1,2,100,105,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.988,4.08,1,121,Body/Center,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,8250,3,10,206,0,2,5,4,15,30,2,2,2,100,106,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.391,5.82,1,91,Body/Center,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,8290,3,10,207,0,2,5,4,15,40,2,1,2,100,107,2,0,False,False,False,True,Backhand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,13.06,13.423,3,122,Center,True,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,8342,3,11,208,0,2,5,5,0,0,1,1,1,101,107,0,0,False,False,True,False,Forehand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,15.348,12.131,5,138,Body/Center,True,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,8366,3,11,209,0,2,5,5,15,0,1,1,1,102,107,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,6.855,7.542,1,126,Center,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,8384,3,11,210,0,2,5,5,30,0,1,1,1,103,107,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.598,0.862,1,132,Center,True,,4,8
