match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,round_no,match_no
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,5316,2,8,106,0,1,3,4,15,15,2,1,2,50,56,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,6.066,4.498,1,125,Center,False,,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,5342,2,8,107,0,1,3,4,15,30,2,2,2,50,57,0,0,False,False,False,False,,0,0,True,False,False,True,False,True,False,False,False,False,False,False,26.323,30.66,7,84,Body,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,5398,2,8,108,0,1,3,4,15,40,2,2,1,51,57,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,5.339,5.393,2,86,Body/Center,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,5467,2,8,109,0,1,3,4,30,40,2,1,2,51,58,2,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.953,1.036,1,120,Center,False,,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,5508,2,9,110,0,1,3,5,0,0,1,2,1,52,58,0,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,22.443,36.714,5,103,Body,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,5553,2,9,111,0,1,3,5,15,0,1,1,1,53,58,0,0,False,False,True,False,Forehand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,13.59,7.177,3,114,Body,True,,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,5597,2,9,112,0,1,3,5,30,0,1,1,2,53,59,0,0,False,False,False,True,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,14.046,19.699,4,122,Body,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,5633,2,9,113,0,1,3,5,30,15,1,2,1,54,59,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,9.113,11.601,3,102,Body,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,5670,2,9,114,0,1,3,5,40,15,1,1,2,54,60,0,0,False,False,False,True,Backhand,0,0,False,False,True,False,False,False,False,False,False,False,False,False,9.841,16.006,4,127,Body/Center,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,5704,2,9,115,0,1,3,5,40,30,1,1,1,55,60,1,0,False,False,True,False,Forehand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,16.569,27.197,5,123,Center,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,5816,2,10,116,0,1,4,5,0,0,2,1,2,55,61,0,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.589,0.551,1,123,Center,True,,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,5840,2,10,117,0,1,4,5,0,15,2,1,2,55,62,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,7.702,6.099,1,119,Center,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,5866,2,10,118,0,1,4,5,0,30,2,1,2,55,63,0,0,False,False,False,True,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,12.828,6.19,3,108,Wide,True,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,5894,2,10,119,0,1,4,5,0,40,2,2,1,56,63,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,17.453,14.152,4,89,Body/Wide,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,5943,2,10,120,0,1,4,5,15,40,2,1,2,56,64,2,2,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.654,0.594,1,107,Wide,True,,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,6090,3,1,121,0,2,0,0,0,0,1,1,1,57,64,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,21.61,25.724,7,119,Body/Wide,False,True,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,6138,3,1,122,0,2,0,0,15,0,1,1,2,57,65,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,17.095,17.669,4,120,Body/Wide,False,True,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,6186,3,1,123,0,2,0,0,15,15,1,1,1,58,65,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,3.159,4.612,1,122,Center,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,6213,3,1,124,0,2,0,0,30,15,1,1,1,59,65,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,15.277,12.66,3,125,Wide,True,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,6241,3,1,125,0,2,0,0,40,15,1,1,2,59,66,0,0,False,False,False,False,,0,0,False,False,True,False,False,False,False,False,False,False,False,False,11.229,15.384,2,120,Body/Center,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,6271,3,1,126,0,2,0,0,40,30,1,1,1,60,66,1,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,6.828,12.179,3,121,Wide,True,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,6334,3,2,127,0,2,1,0,0,0,2,1,2,60,67,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,5.002,2.141,1,104,Wide,True,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,6359,3,2,128,0,2,1,0,0,15,2,1,2,60,68,0,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.163,0.708,1,119,Center,True,,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,6381,3,2,129,0,2,1,0,0,30,2,1,1,61,68,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,31.158,28.655,8,111,Body/Wide,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,6419,3,2,130,0,2,1,0,15,30,2,2,2,61,69,0,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.026,0.492,1,108,Center,False,,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,6458,3,2,131,0,2,1,0,15,40,2,1,2,61,70,2,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.308,2.387,1,110,Wide,True,,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,6493,3,3,132,0,2,1,1,0,0,1,2,2,61,71,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,14.979,20.653,6,103,Body,True,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,6541,3,3,133,0,2,1,1,0,15,1,1,2,61,72,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,29.595,14.524,4,124,Wide,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,6580,3,3,134,0,2,1,1,0,30,1,2,2,61,73,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,31.689,36.222,10,101,Body/Center,False,True,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,6641,3,3,135,0,2,1,1,0,40,1,2,1,62,73,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,True,False,False,False,True,62.928,67.319,19,96,Body,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,6711,3,3,136,0,2,1,1,15,40,1,1,1,63,73,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,True,False,False,False,True,3.097,5.25,1,114,Wide,True,True,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,6740,3,3,137,0,2,1,1,30,40,1,1,1,64,73,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,True,False,False,False,True,4.076,5.141,1,126,Wide,True,True,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,6768,3,3,138,0,2,1,1,40,40,1,2,1,65,73,0,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,14.253,17.444,3,107,Wide,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,6813,3,3,139,0,2,1,1,AD,40,1,1,1,66,73,1,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.949,1.097,1,123,Wide,True,,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,6927,3,4,140,0,2,2,1,0,0,2,1,2,66,74,0,0,False,False,False,False,,0,0,False,False,False,True,False,True,False,False,False,False,False,False,19.751,15.509,5,109,Wide,False,True,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,6960,3,4,141,0,2,2,1,0,15,2,1,1,67,74,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,10.726,8.37,2,122,Wide,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,6988,3,4,142,0,2,2,1,15,15,2,1,2,67,75,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,28.988,25.364,9,119,Body,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,7028,3,4,143,0,2,2,1,15,30,2,1,1,68,75,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,8.909,6.693,2,123,Body/Wide,False,True,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,7059,3,4,144,0,2,2,1,30,30,2,1,2,68,76,0,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,9.038,7.1,3,126,Center,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,7089,3,4,145,0,2,2,1,30,40,2,2,1,69,76,0,0,False,False,True,False,Backhand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.93,3.956,2,93,Body,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,7134,3,4,146,0,2,2,1,40,40,2,1,2,69,77,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.506,2.373,1,114,Wide,True,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,7164,3,4,147,0,2,2,1,40,AD,2,2,2,69,78,2,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,29.821,25.527,7,91,Wide,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,7235,3,5,148,0,2,2,2,0,0,1,2,2,69,79,0,0,False,False,False,True,Backhand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,67.721,51.962,14,100,Center,False,True,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,7352,3,5,149,0,2,2,2,0,15,1,1,1,70,79,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,11.733,15.709,5,125,Center,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,7384,3,5,150,0,2,2,2,15,15,1,2,1,71,79,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,7.15,8.306,3,105,Center,False,True,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,7423,3,5,151,0,2,2,2,30,15,1,2,2,71,80,0,0,False,False,False,True,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,9.04,10.24,4,111,Body/Center,True,True,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,7469,3,5,152,0,2,2,2,30,30,1,1,1,72,80,0,0,False,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.595,6.519,1,115,Wide,True,True,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,7514,3,5,153,0,2,2,2,40,30,1,1,1,73,80,1,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,10.942,10.477,1,123,Wide,True,True,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,7634,3,6,154,0,2,3,2,0,0,2,1,2,73,81,0,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,25.071,16.847,5,122,Center,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,7668,3,6,155,0,2,3,2,0,15,2,2,1,74,81,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,9.977,10.961,4,107,Center,False,True,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,7715,3,6,156,0,2,3,2,15,15,2,1,2,74,82,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.72,2.859,1,112,Body/Wide,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,7742,3,6,157,0,2,3,2,15,30,2,2,2,74,83,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,42.182,46.463,11,111,Center,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,7811,3,6,158,0,2,3,2,15,40,2,1,2,74,84,2,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,5.473,3.611,1,111,Wide,True,True,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,7871,3,7,159,0,2,3,3,0,0,1,1,1,75,84,0,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,13.069,14.611,3,121,Body,True,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,7901,3,7,160,0,2,3,3,15,0,1,1,1,76,84,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.479,0.56,1,125,Wide,True,,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,7925,3,7,161,0,2,3,3,30,0,1,1,1,77,84,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,10.976,16.522,3,121,Body/Center,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,7950,3,7,162,0,2,3,3,40,0,1,1,1,78,84,1,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,17.391,16.567,3,127,Body/Wide,False,True,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,8063,3,8,163,0,2,4,3,0,0,2,1,1,79,84,0,0,False,False,True,False,Forehand,0,0,False,False,False,True,False,False,False,False,False,False,False,False,19.222,19.615,6,121,Body/Center,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,8104,3,8,164,0,2,4,3,15,0,2,2,2,79,85,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,14.732,8.167,1,84,Body,False,True,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,8149,3,8,165,0,2,4,3,15,15,2,1,2,79,86,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.811,2.642,1,106,Wide,True,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,8177,3,8,166,0,2,4,3,15,30,2,1,2,79,87,0,0,False,False,False,True,Backhand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,28.966,19.903,7,121,Center,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,8216,3,8,167,0,2,4,3,15,40,2,1,2,79,88,2,0,False,False,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,8.582,7.082,1,113,Wide,True,True,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,8258,3,9,168,0,2,4,4,0,0,1,2,1,80,88,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,2.59,2.612,1,111,Body/Center,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,8304,3,9,169,0,2,4,4,15,0,1,1,1,81,88,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,19.837,20.122,7,124,Body/Center,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,8340,3,9,170,0,2,4,4,30,0,1,2,1,82,88,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,15.539,16.838,5,109,Center,False,True,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,8381,3,9,171,0,2,4,4,40,0,1,1,2,82,89,0,0,False,False,False,True,Backhand,0,0,False,False,True,False,False,False,False,False,False,False,False,False,6.95,8.284,2,121,Body/Wide,False,True,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,8413,3,9,172,0,2,4,4,40,15,1,1,1,83,89,1,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,23.729,27.169,5,116,Wide,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,8539,3,10,173,0,2,5,4,0,0,2,1,2,83,90,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,22.171,27.214,5,113,Body/Wide,False,True,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,8578,3,10,174,0,2,5,4,0,15,2,2,1,84,90,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,12.606,14.766,4,94,Body/Wide,False,True,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,8630,3,10,175,0,2,5,4,15,15,2,2,1,85,90,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,5.931,3.85,2,105,Body/Wide,False,True,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,8683,3,10,176,0,2,5,4,30,15,2,1,1,86,90,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,26.111,23.707,6,118,Body/Center,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,8734,3,10,177,0,2,5,4,40,15,2,2,2,86,91,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,True,False,False,False,True,False,12.53,8.769,3,102,Center,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,8809,3,10,178,0,2,5,4,40,30,2,1,2,86,92,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,True,False,False,False,True,False,14.279,10.908,3,124,Wide,True,True,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,8853,3,10,179,0,2,5,4,40,40,2,2,2,86,93,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,28.876,28.164,3,97,Body,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,8912,3,10,180,0,2,5,4,40,AD,2,2,2,86,94,2,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,24.049,16.921,5,95,Body,True,True,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,8972,3,11,181,0,2,5,5,0,0,1,2,1,87,94,0,0,False,False,True,False,Forehand,0,0,False,False,False,True,False,False,False,False,False,False,False,False,12.967,16.163,5,100,Body/Center,False,True,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,9025,3,11,182,0,2,5,5,15,0,1,2,1,88,94,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,3.263,3.826,1,104,Body/Wide,False,True,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,9059,3,11,183,0,2,5,5,30,0,1,2,2,88,95,0,0,False,False,False,False,,1,0,True,False,False,False,False,False,False,False,False,False,False,False,5.428,6.425,0,,Body/Wide,True,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,9096,3,11,184,0,2,5,5,30,15,1,1,1,89,95,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.8,1.179,1,123,Center,True,,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,9120,3,11,185,0,2,5,5,40,15,1,2,1,90,95,1,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,18.086,25.505,7,106,Center,False,True,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,9246,3,12,186,0,2,6,5,0,0,2,2,2,90,96,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,8.517,4.833,1,103,Wide,False,True,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,9297,3,12,187,0,2,6,5,0,15,2,1,1,91,96,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,18.923,16.68,4,121,Center,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,9332,3,12,188,0,2,6,5,15,15,2,1,2,91,97,0,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.853,3.752,1,111,Wide,True,True,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,9358,3,12,189,0,2,6,5,15,30,2,1,1,92,97,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,25.842,26.286,6,123,Wide,True,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,9401,3,12,190,0,2,6,5,30,30,2,1,2,92,98,0,0,False,False,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,3.835,2.153,1,112,Wide,True,,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,9452,3,12,191,0,2,6,5,30,40,2,2,2,92,99,2,0,False,False,False,True,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,9.604,7.175,3,114,Center,False,True,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,9515,3,13,192,0,2,6,6,0,0,1,1,1,93,99,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,6.479,11.922,1,116,Body/Wide,False,True,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,9556,3,13,193,0,2,6,6,1,0,2,2,1,94,99,0,0,False,False,True,False,Backhand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,3.55,3.449,2,88,Body,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,9615,3,13,194,0,2,6,6,2,0,2,2,2,94,100,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.892,0.587,1,118,Body/Center,False,,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,9671,3,13,195,0,2,6,6,2,1,1,1,1,95,100,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,2.922,4.14,1,125,Wide,True,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,9699,3,13,196,0,2,6,6,3,1,1,2,2,95,101,0,0,False,False,False,False,,1,0,True,False,False,False,False,False,False,False,False,False,False,False,0.817,0.875,0,,Body,True,,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,9746,3,13,197,0,2,6,6,3,2,2,1,2,95,102,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,11.863,7.92,3,120,Center,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,9849,3,13,198,0,2,6,6,3,3,2,1,2,95,103,0,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,20.049,19.208,7,122,Center,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,9892,3,13,199,0,2,6,6,3,4,1,1,1,96,103,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.559,11.769,3,122,Center,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,9933,3,13,200,0,2,6,6,4,4,1,1,2,96,104,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,11.609,19.171,4,122,Wide,True,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,9982,3,13,201,0,2,6,6,4,5,2,2,2,96,105,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,14.626,17.457,5,110,Center,False,False,6,2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,10049,3,13,202,0,2,6,6,4,6,2,1,2,96,106,2,2,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,30.92,32.971,9,123,Center,False,False,6,2
