match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,round_no,match_no
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,4486,2,5,107,0,1,3,1,0,0,2,2,2,52,55,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,9.348,12.39,3,93,Body/Wide,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,4513,2,5,108,0,1,3,1,0,15,2,2,1,53,55,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,7.937,5.659,2,100,Body/Center,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,4546,2,5,109,0,1,3,1,15,15,2,1,2,53,56,0,0,False,False,False,True,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,22.887,18.749,5,107,Center,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,4574,2,5,110,0,1,3,1,15,30,2,2,1,54,56,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,20.766,17.208,6,99,Body/Wide,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,4612,2,5,111,0,1,3,1,30,30,2,2,1,55,56,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,12.106,12.808,4,94,Body/Center,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,4652,2,5,112,0,1,3,1,40,30,2,1,2,55,57,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,True,False,False,False,True,False,3.558,4.871,1,113,Body/Center,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,4672,2,5,113,0,1,3,1,40,40,2,2,2,55,58,0,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,16.78,15.612,5,82,Body/Wide,True,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,4714,2,5,114,0,1,3,1,40,AD,2,1,2,55,59,2,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,6.426,5.985,1,107,Wide,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,4827,2,6,115,0,1,3,2,0,0,1,2,1,56,59,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,3.922,4.156,1,104,Body/Center,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,4857,2,6,116,0,1,3,2,15,0,1,2,2,56,60,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,34.171,60.036,10,101,Body/Wide,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,4986,2,6,117,0,1,3,2,15,15,1,1,1,57,60,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.885,1.071,1,109,Wide,True,,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,5006,2,6,118,0,1,3,2,30,15,1,2,2,57,61,0,0,False,False,False,False,,0,0,True,False,True,False,False,False,False,False,False,False,False,False,26.517,36.204,6,94,Body,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,5066,2,6,119,0,1,3,2,30,30,1,2,2,57,62,0,0,False,False,False,False,,1,0,True,False,False,False,False,False,False,False,False,False,False,False,1.23,1.009,0,,Center,False,,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,5112,2,6,120,0,1,3,2,30,40,1,1,1,58,62,0,0,False,False,True,False,,0,0,False,False,False,False,False,False,False,True,False,False,False,True,4.007,3.202,1,112,Body/Wide,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,5134,2,6,121,0,1,3,2,40,40,1,1,1,59,62,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,20.803,17.991,5,120,Body/Center,True,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,5161,2,6,122,0,1,3,2,AD,40,1,1,1,60,62,1,0,False,False,True,False,Backhand,0,0,False,False,False,True,False,False,False,False,False,False,False,False,8.036,9.241,3,101,Body/Wide,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,5215,2,7,123,0,1,4,2,0,0,2,1,2,60,63,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,16.899,10.844,3,112,Wide,True,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,5236,2,7,124,0,1,4,2,0,15,2,2,2,60,64,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.232,3.092,1,95,Wide,True,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,5283,2,7,125,0,1,4,2,0,30,2,2,1,61,64,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,12.536,11.13,4,100,Center,True,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,5319,2,7,126,0,1,4,2,15,30,2,1,1,62,64,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,5.587,4.02,2,106,Wide,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,5348,2,7,127,0,1,4,2,30,30,2,2,1,63,64,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,9.653,6.194,2,82,Wide,True,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,5384,2,7,128,0,1,4,2,40,30,2,1,1,64,64,1,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,True,False,True,False,False,False,19.512,10.493,4,119,Center,True,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,5489,2,8,129,0,1,5,2,0,0,1,1,1,65,64,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.091,5.147,1,121,Center,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,5513,2,8,130,0,1,5,2,15,0,1,1,1,66,64,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.339,1.606,1,114,Wide,True,,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,5530,2,8,131,0,1,5,2,30,0,1,1,1,67,64,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.405,5.675,1,121,Wide,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,5547,2,8,132,0,1,5,2,40,0,1,2,2,67,65,0,0,False,False,False,False,,1,0,True,False,False,False,False,False,False,False,False,False,False,False,3.868,3.068,0,,Body/Wide,True,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,5573,2,8,133,0,1,5,2,40,15,1,2,1,68,65,1,1,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,5.294,4.478,1,103,Center,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,5712,3,1,134,1,1,0,0,0,0,2,1,2,68,66,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,11.865,12.035,3,106,Center,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,5732,3,1,135,1,1,0,0,0,15,2,2,1,69,66,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,14.849,11.653,4,95,Body/Center,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,5767,3,1,136,1,1,0,0,15,15,2,1,2,69,67,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,3.717,3.875,1,114,Body/Wide,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,5785,3,1,137,1,1,0,0,15,30,2,1,1,70,67,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,17.549,24.393,4,117,Center,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,5816,3,1,138,1,1,0,0,30,30,2,1,2,70,68,0,0,False,False,False,True,Forehand,0,0,False,False,True,False,False,False,False,False,False,False,False,False,74.685,63.044,19,110,Center,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,5882,3,1,139,1,1,0,0,30,40,2,1,2,70,69,2,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,42.765,42.329,13,101,Body,True,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,5948,3,2,140,1,1,0,1,0,0,1,1,1,71,69,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.156,1.039,1,122,Center,True,,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,5966,3,2,141,1,1,0,1,15,0,1,2,2,71,70,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,8.156,8.804,2,107,Body/Center,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,6000,3,2,142,1,1,0,1,15,15,1,2,1,72,70,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,19.919,25.831,5,99,Body,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,6041,3,2,143,1,1,0,1,30,15,1,1,1,73,70,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.428,0.81,1,123,Center,False,,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,6065,3,2,144,1,1,0,1,40,15,1,1,1,74,70,1,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,28.847,32.014,7,124,Center,True,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,6109,3,3,145,1,1,1,1,0,0,2,2,1,75,70,0,0,False,False,False,False,,0,0,False,True,False,True,False,False,False,False,False,False,False,False,67.134,51.319,14,97,Body/Center,True,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,6166,3,3,146,1,1,1,1,15,0,2,1,2,75,71,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,12.995,7.534,1,100,Body/Wide,True,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,6193,3,3,147,1,1,1,1,15,15,2,2,2,75,72,0,0,False,False,False,False,,0,0,False,False,False,True,False,True,False,False,False,False,False,False,43.922,43.245,11,93,Body,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,6248,3,3,148,1,1,1,1,15,30,2,1,2,75,73,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.503,2.892,1,121,Body/Center,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,6268,3,3,149,1,1,1,1,15,40,2,2,2,75,74,2,0,False,False,False,True,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,10.593,6.385,3,84,Wide,True,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,6382,3,4,150,1,1,1,2,0,0,1,2,1,76,74,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,13.062,14.584,3,100,Body,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,6417,3,4,151,1,1,1,2,15,0,1,1,1,77,74,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.787,0.992,1,127,Center,False,,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,6441,3,4,152,1,1,1,2,30,0,1,2,2,77,75,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,9.751,7.353,2,99,Center,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,6489,3,4,153,1,1,1,2,30,15,1,2,2,77,76,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,8.087,9.097,2,100,Body/Center,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,6529,3,4,154,1,1,1,2,30,30,1,2,1,78,76,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,14.561,13.525,5,96,Body/Center,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,6566,3,4,155,1,1,1,2,40,30,1,1,2,78,77,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,5.852,8.004,2,126,Center,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,6594,3,4,156,1,1,1,2,40,40,1,2,1,79,77,0,0,False,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.746,4.719,1,85,Body,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,6630,3,4,157,1,1,1,2,AD,40,1,1,2,79,78,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,5.619,8.458,2,114,Body/Wide,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,6659,3,4,158,1,1,1,2,40,40,1,2,2,79,79,0,0,False,False,False,False,,1,0,True,False,False,False,False,False,False,False,False,False,False,False,3.66,4.163,0,,Wide,True,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,6693,3,4,159,1,1,1,2,40,AD,1,2,2,79,80,2,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,True,False,True,False,False,29.004,14.874,4,103,Body,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,6742,3,5,160,1,1,1,3,0,0,2,1,2,79,81,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,10.984,9.086,3,111,Center,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,6766,3,5,161,1,1,1,3,0,15,2,1,2,79,82,0,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,17.135,15.76,5,118,Center,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,6798,3,5,162,1,1,1,3,0,30,2,1,1,80,82,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,7.228,5.067,2,114,Body/Wide,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,6822,3,5,163,1,1,1,3,15,30,2,2,1,81,82,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,10.843,11.74,2,83,Body/Center,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,6855,3,5,164,1,1,1,3,30,30,2,2,1,82,82,0,0,False,False,True,False,Backhand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,63.417,62.893,16,95,Center,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,6923,3,5,165,1,1,1,3,40,30,2,2,1,83,82,1,0,False,False,False,False,,0,0,False,False,False,False,False,False,True,False,True,False,False,False,18.276,14.599,4,98,Body,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,7041,3,6,166,1,1,2,3,0,0,1,2,2,83,83,0,0,False,False,False,False,,1,0,True,False,False,False,False,False,False,False,False,False,False,False,1.918,1.963,0,,Body/Center,True,,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,7072,3,6,167,1,1,2,3,0,15,1,1,2,83,84,0,0,False,False,False,True,Forehand,0,0,False,False,True,False,False,False,False,False,False,False,False,False,29.211,28.787,6,113,Body/Wide,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,7110,3,6,168,1,1,2,3,0,30,1,2,1,84,84,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,13.677,11.915,3,104,Center,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,7149,3,6,169,1,1,2,3,15,30,1,1,1,85,84,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.141,0.636,1,135,Center,False,,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,7174,3,6,170,1,1,2,3,30,30,1,1,2,85,85,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,9.927,9.163,2,125,Body/Center,True,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,7201,3,6,171,1,1,2,3,30,40,1,2,2,85,86,2,0,False,False,False,False,,1,0,True,False,False,False,False,False,False,True,False,True,False,False,1.651,1.159,0,,Center,True,,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,7252,3,7,172,1,1,2,4,0,0,2,2,1,86,86,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,3.593,3.836,2,83,Body/Center,True,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,7289,3,7,173,1,1,2,4,15,0,2,1,2,86,87,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,8.46,3.995,1,104,Wide,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,7307,3,7,174,1,1,2,4,15,15,2,1,1,87,87,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,41.974,40.025,10,113,Center,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,7347,3,7,175,1,1,2,4,30,15,2,1,2,87,88,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,14.818,14.636,3,116,Center,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,7372,3,7,176,1,1,2,4,30,30,2,1,2,87,89,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,5.323,3.896,1,114,Wide,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,7395,3,7,177,1,1,2,4,30,40,2,2,2,87,90,2,0,False,False,False,False,,0,0,False,False,False,True,False,True,False,False,False,False,False,False,26.32,26.308,5,87,Body/Center,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,7524,3,8,178,1,1,2,5,0,0,1,1,2,87,91,0,0,False,False,False,False,,0,0,True,False,True,False,False,False,False,False,False,False,False,False,30.247,36.649,8,121,Body/Center,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,7558,3,8,179,1,1,2,5,0,15,1,1,1,88,91,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.06,1.605,1,127,Center,False,,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,7571,3,8,180,1,1,2,5,15,15,1,1,1,89,91,0,0,False,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.855,1.392,1,124,Wide,False,,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,7589,3,8,181,1,1,2,5,30,15,1,2,1,90,91,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,8.506,6.535,1,99,Body/Wide,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,7614,3,8,182,1,1,2,5,40,15,1,1,2,90,92,0,0,False,False,False,False,,0,0,False,False,False,True,False,True,False,False,False,False,False,False,21.874,30.099,4,119,Center,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,7637,3,8,183,1,1,2,5,40,30,1,2,2,90,93,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,6.183,9.183,2,102,Body/Wide,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,7680,3,8,184,1,1,2,5,40,40,1,1,1,91,93,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,3.664,4.257,1,124,Center,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,7699,3,8,185,1,1,2,5,AD,40,1,1,2,91,94,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,19.762,21.488,4,124,Body/Center,True,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,7728,3,8,186,1,1,2,5,40,40,1,2,1,92,94,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,5.961,7.074,3,112,Center,True,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,7762,3,8,187,1,1,2,5,AD,40,1,1,1,93,94,1,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,5.135,6.092,1,118,Wide,True,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,7806,3,9,188,1,1,3,5,0,0,2,1,2,93,95,0,0,False,False,False,True,Backhand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,43.162,31.815,7,110,Center,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,7839,3,9,189,1,1,3,5,0,15,2,1,1,94,95,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,21.473,22.565,6,117,Body/Center,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,7870,3,9,190,1,1,3,5,15,15,2,2,1,95,95,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,7.492,8.051,2,93,Body,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,7908,3,9,191,1,1,3,5,30,15,2,1,1,96,95,0,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,71.527,46.555,12,95,Body/Wide,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,7955,3,9,192,1,1,3,5,40,15,2,2,1,97,95,1,0,False,False,False,False,,0,0,False,True,False,False,False,False,True,False,True,False,False,False,8.492,9.419,2,93,Body/Center,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,8062,3,10,193,1,1,4,5,0,0,1,1,1,98,95,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,64.276,62.241,15,113,Center,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,8111,3,10,194,1,1,4,5,15,0,1,1,1,99,95,0,0,False,False,True,False,Backhand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,12.488,13.151,3,113,Wide,True,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,8146,3,10,195,1,1,4,5,30,0,1,1,2,99,96,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,24.534,24.464,8,119,Center,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,8181,3,10,196,1,1,4,5,30,15,1,1,1,100,96,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,6.344,6.911,1,117,Wide,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,8220,3,10,197,1,1,4,5,40,15,1,1,1,101,96,1,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,72.76,59.272,17,121,Center,True,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,8279,3,11,198,1,1,5,5,0,0,2,2,1,102,96,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,21.612,21.914,6,81,Wide,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,8321,3,11,199,1,1,5,5,15,0,2,1,1,103,96,0,0,False,False,True,False,Backhand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,40.044,43.799,10,115,Center,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,8368,3,11,200,1,1,5,5,30,0,2,2,1,104,96,0,0,False,False,False,False,,0,1,False,True,False,False,False,False,False,False,False,False,False,False,10.229,7.802,0,,Center,True,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,8408,3,11,201,1,1,5,5,40,0,2,1,1,105,96,1,0,False,False,False,False,,0,0,False,False,False,False,False,False,True,False,True,False,False,False,25.429,37.666,6,107,Body/Wide,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,8514,3,12,202,1,1,6,5,0,0,1,1,2,105,97,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,21.394,22.114,6,119,Center,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,8547,3,12,203,1,1,6,5,0,15,1,1,1,106,97,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,51.908,46.29,11,133,Body/Center,True,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,8590,3,12,204,1,1,6,5,15,15,1,1,1,107,97,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,7.723,7.455,1,110,Wide,True,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,8619,3,12,205,1,1,6,5,30,15,1,1,2,107,98,0,0,False,False,False,True,Backhand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,49.888,45.847,10,116,Wide,True,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,8666,3,12,206,1,1,6,5,30,30,1,1,1,108,98,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,7.439,6.665,1,100,Wide,True,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,8694,3,12,207,1,1,6,5,40,30,1,1,1,109,98,1,1,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,16.057,14.822,3,116,Body/Center,True,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,8832,4,1,208,2,1,0,0,0,0,2,2,1,110,98,0,0,False,False,True,False,Backhand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,18.692,21.452,6,89,Body,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,8867,4,1,209,2,1,0,0,15,0,2,1,1,111,98,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,9.314,7.808,2,103,Body/Wide,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,8891,4,1,210,2,1,0,0,30,0,2,2,1,112,98,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,17.114,15.264,4,91,Center,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,8925,4,1,211,2,1,0,0,40,0,2,1,2,112,99,0,0,False,False,False,True,Forehand,0,0,False,False,False,False,False,False,True,False,False,False,True,False,9.973,9.881,3,116,Center,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,8951,4,1,212,2,1,0,0,40,15,2,2,2,112,100,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,True,False,False,False,True,False,48.697,44.095,13,92,Body,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,9010,4,1,213,2,1,0,0,40,30,2,2,2,112,101,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,True,False,False,False,True,False,31.526,26.323,7,94,Body/Center,True,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,9059,4,1,214,2,1,0,0,40,40,2,1,2,112,102,0,0,False,False,False,False,,0,0,False,False,False,True,False,True,False,False,False,False,False,False,16.314,15.654,3,106,Center,True,False,3,12
