x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,labels
1.0,0.375,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.8109408618042605,0.24609882964889465,0.22885463158182962,0.48979591836734704,0.30000000000000004,0.0,0
1.0,0.5,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.8243362755232136,0.5020860424794105,0.6142219544919362,0.7755102040816326,0.30000000000000004,0.0,1
1.0,0.6875,0.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.8260584747549121,0.4561389250108366,0.07896826483393116,0.3265306122448979,0.1,0.0,1
1.0,0.875,0.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.8274856786951892,0.37529800606848723,0.06544180060786946,0.2857142857142856,0.1,0.0,1
1.0,1.0,0.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.830670911254787,0.14369310793237972,0.14605295583362995,0.48979591836734704,0.30000000000000004,0.0,1
1.0,0.5,0.0,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.8426355380947007,0.3760294755093195,0.5486158648448838,0.1020408163265305,0.6000000000000001,1.0,1
1.0,0.6875,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.8550020512324414,0.6241737104464673,0.567043618739903,0.6734693877551021,0.6000000000000001,1.0,1
1.0,0.875,0.0,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.859941132316137,0.6639575205895103,0.2264724405136771,0.36734693877551017,0.30000000000000004,0.0,0
1.0,0.6875,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.8700014272039404,0.6207601863892501,0.4612962405191534,0.6326530612244898,0.7000000000000001,1.0,0
1.0,0.5,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.8789844518372415,0.5440100780234071,0.41190000273815064,0.693877551020408,0.4,1.0,1
1.0,0.625,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.8829023953737095,0.5208468790637191,0.17965006434654035,0.8163265306122449,0.1,0.0,0
1.0,0.5,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.8923064153115695,0.5059601213697442,0.4312039648421456,0.7346938775510203,0.6000000000000001,0.0,1
1.0,0.625,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.895339970130234,0.3710040095361941,0.1390980531748857,0.5918367346938775,0.1,0.0,0
1.0,0.5,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.9036177529838416,0.4699013870827915,0.3795624435256428,0.8163265306122449,0.30000000000000004,0.0,0
1.0,0.375,0.0,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.9088357061345288,0.37494581707845687,0.23925960406341557,0.5306122448979589,0.30000000000000004,0.0,0
1.0,0.5,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.9093564265679687,0.31794538361508456,0.023876673694586677,0.8571428571428572,0.1,,1
1.0,0.5125,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.9124544742843529,0.20044971824880795,0.14205525588017853,0.5510204081632653,0.2,0.0,1
1.0,0.525,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.9276132910307696,0.4259454919809276,0.6950795432764711,0.714285714285714,0.7000000000000001,1.0,0
1.0,0.5125,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.9335902300425832,0.5497128305158214,0.2740614988636675,0.7959183673469385,0.4,0.0,0
1.0,0.5,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.9493933786097363,0.8379117902037279,0.724624188822869,0.6734693877551021,0.7000000000000001,1.0,1
1.0,0.5125,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.9591479293898316,0.715322930212397,0.44727690917554286,0.6734693877551021,0.5,1.0,0
1.0,0.5,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.9762224240611059,0.9670567837017772,0.7829194162262809,0.40816326530612246,0.4,1.0,1
1.0,0.5125,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.9830407565255765,0.7632477243172953,0.3126420415651269,0.693877551020408,0.30000000000000004,1.0,1
1.0,0.525,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.9877248518006956,0.6482309276116168,0.2147805372251581,0.693877551020408,0.30000000000000004,0.0,1
1.0,0.5375,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.9877248518006955,0.2609178586909406,0.0,0.3469387755102038,0.1,,0
1.0,0.525,0.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.9999999999999999,0.3846987429562202,0.5628542482407383,0.48979591836734704,0.6000000000000001,1.0,1
