x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,labels
0.0,0.5,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.5753462663206886,0.15160003139091954,0.11749708831633668,0.7560975609756095,0.4,0.0,1
0.0,0.6875,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.583063882367478,0.24584523069307526,0.16633525551799563,0.8048780487804876,0.7000000000000001,0.0,0
0.0,0.5,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.5838046048025042,0.25483993649375497,0.015964548475982162,,0.0,,1
0.0,0.6875,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.584023724206104,0.15897689749053742,0.004722608868562339,0.9024390243902438,0.1,,0
0.0,0.5,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.5863170641294946,0.05960049018128256,0.0494276056017953,0.7317073170731705,0.2,1.0,1
0.0,0.625,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.5865490341447341,0.050279801754269465,0.004999573899951709,0.8780487804878048,0.1,,0
0.0,0.5,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.5952571357963672,0.20580369809179425,0.1876828679373917,0.9268292682926829,0.6000000000000001,1.0,1
0.0,0.625,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.5954327608221096,0.16700572884282203,0.0037851887623213923,0.8536585365853657,0.1,,0
0.0,0.5,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.6003426829770583,0.2527089759919832,0.10582194699315399,0.4878048780487805,0.5,0.0,0
0.0,0.375,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.6035998187734256,0.15284359474322828,0.07019998295599807,0.6829268292682928,0.2,,1
0.0,0.5,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.6059247909716216,0.19222108866123763,0.05010936567906144,1.0,0.1,0.0,0
0.0,0.375,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.6078260224885703,0.1370998412343875,0.04097662131068375,0.6829268292682928,0.1,0.0,0
0.0,0.5,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.6081126899789941,0.08267885278262391,0.006178450700224413,0.9024390243902438,0.1,,1
0.0,0.6875,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.6086626302566003,0.05015906744822007,0.01185268300997074,0.8292682926829267,0.1,1.0,1
0.0,0.875,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.6110894188393262,0.05978762835565911,0.05230378092776184,0.4878048780487805,0.30000000000000004,1.0,1
0.0,1.0,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.6133616705795132,0.09616487476834104,0.04897309888361787,0.8536585365853657,0.1,0.0,1
0.0,0.5,1.0,0.625,0.0,1.0,0.0,0.0,0.0,0.0,0.6165169899913506,0.14389718266496832,0.06800556770729768,0.6341463414634148,0.2,,1
0.0,0.6875,1.0,0.625,0.0,1.0,0.0,0.0,0.0,0.0,0.6261671403270317,0.27623405552570734,0.207986535238474,0.8048780487804876,0.4,0.0,1
0.0,0.875,1.0,0.625,0.0,1.0,0.0,0.0,0.0,0.0,0.6294282301577496,0.29435023814841865,0.07028520296565634,0.9268292682926829,0.1,0.0,0
0.0,0.6875,1.0,0.625,0.0,1.0,0.0,0.0,0.0,0.0,0.6345299229787059,0.3300091154401067,0.10995511746157997,0.8048780487804876,0.30000000000000004,,0
0.0,0.5,1.0,0.625,0.0,1.0,0.0,0.0,0.0,0.0,0.6398296470200585,0.2503063633016003,0.11422321961196488,0.9512195121951219,0.5,1.0,0
0.0,0.375,1.0,0.625,0.0,1.0,0.0,0.0,0.0,0.0,0.6462243090736851,0.3077155258280864,0.13782206061983354,0.7317073170731705,0.5,0.0,0
0.0,0.5,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.6465564479591418,0.22033407182483866,0.007158480811294492,0.8536585365853657,0.1,,1
0.0,0.6875,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.6534114255117592,0.2488273680524952,0.14774309007755018,0.8536585365853657,0.6000000000000001,0.0,0
0.0,0.5,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.6561354256765106,0.18157835958298368,0.05870948498707497,0.3902439024390243,0.30000000000000004,0.0,1
0.0,0.6875,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.656325878331068,0.17898257200292172,0.0041047637985398965,0.7804878048780486,0.1,,1
0.0,0.8125,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.6565525763005067,0.05754800697844289,0.004885947220407351,0.8780487804878048,0.1,,1
0.0,0.5,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.667373120803987,0.20588217539072634,0.23321165809732122,0.6585365853658538,0.9,0.0,0
0.0,0.3125,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.668523085794308,0.22346109035151793,0.024784819475612875,0.8048780487804876,0.1,1.0,0
0.0,0.125,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.6708197207463241,0.26138373588163205,0.04949862227651052,0.975609756097561,0.30000000000000004,0.0,0
0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.6733466781992669,0.10943961171847173,0.054462687839104615,0.9268292682926829,0.1,1.0,0
0.0,0.5,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.6785828081881461,0.18430091818439748,0.11285259778996107,0.5121951219512195,0.5,0.0,1
0.0,0.6875,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.6845978829441081,0.25242525037276714,0.12964093969263982,0.7073170731707319,0.5,1.0,1
0.0,0.875,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.6848865274517073,0.211417843323091,0.0062210607050535455,0.8536585365853657,0.1,,1
0.0,1.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.6852937929898266,0.12294978056539875,0.00877766099480158,0.8292682926829267,0.1,,1
0.0,0.5,1.0,0.625,0.0,0.0,0.0,1.0,0.0,0.0,0.6855175254335022,0.01684847240919271,0.004822032213163651,0.9268292682926829,0.1,,0
0.0,0.3125,0.0,0.625,0.0,0.0,0.0,1.0,0.0,0.0,0.6866299270974916,0.03194026066536676,0.02397522938385933,,0.0,0.0,1
0.0,0.5,1.0,0.625,0.0,0.0,0.0,1.0,0.0,0.0,0.6888171670991391,0.06455059672930764,0.04714086867596511,0.8780487804878048,0.1,0.0,0
0.0,0.3125,1.0,0.625,0.0,0.0,0.0,1.0,0.0,0.0,0.6913121627744141,0.10616167530923072,0.053773826094366955,0.7804878048780486,0.30000000000000004,,0
0.0,0.1875,0.0,0.625,0.0,0.0,0.0,1.0,0.0,0.0,0.6928100827875942,0.11322463221312018,0.03228418032554044,,0.0,1.0,1
0.0,0.375,1.0,0.625,0.0,0.0,0.0,1.0,0.0,0.0,0.7024361794143086,0.2495095168816743,0.20746811351305286,0.7804878048780486,0.30000000000000004,1.0,0
0.0,0.5,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.7045179784999381,0.24193947589237738,0.044868335085077975,0.8780487804878048,0.1,0.0,1
0.0,0.6875,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.7068544832983236,0.25730291633716257,0.050357924040564724,0.8536585365853657,0.30000000000000004,1.0,1
0.0,0.875,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.7070386753984925,0.08432083934489563,0.003969832116580973,0.6097560975609757,0.1,,1
0.0,1.0,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.7133176819473619,0.16121651886775368,0.13532937533732922,0.9024390243902438,0.5,0.0,1
0.0,0.5,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.7158031220396226,0.16394511418446994,0.053567877737692796,0.9512195121951219,0.2,0.0,1
0.0,0.6875,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.7179518102063512,0.19993601081779377,0.046309973581797004,0.7317073170731705,0.30000000000000004,,0
0.0,0.5,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.7206346225132831,0.13405130000664037,0.05782177655313468,0.8780487804878048,0.30000000000000004,0.0,0
0.0,0.3125,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.723587627167511,0.14261739902084475,0.06364514387978297,0.7804878048780486,0.30000000000000004,,0
0.0,0.1875,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.7253155401787553,0.13490851357959105,0.03724114422066301,0.6097560975609757,0.1,1.0,0
0.0,0.5,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.7274141439103752,0.12420541734831242,0.04523052012612561,0.7804878048780486,0.30000000000000004,0.0,1
0.0,0.6875,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.7286181473701554,0.09216253252280368,0.025949492940942533,0.8780487804878048,0.1,0.0,1
0.0,0.875,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.7393533506322337,0.25718218203111315,0.23137232622219694,0.5121951219512195,0.9,0.0,1
0.0,1.0,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.7409198072408255,0.2474328868176247,0.03376132715961708,0.9268292682926829,0.1,1.0,1
0.0,0.5,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.7436503974628279,0.27540098881396646,0.05885151833650541,0.8780487804878048,0.1,0.0,0
0.0,0.3125,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.747191235223856,0.14359534689984482,0.07631451864897879,0.8536585365853657,0.2,0.0,1
0.0,0.5,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.7474693356398534,0.11999179006718864,0.005993807345964833,0.5853658536585367,0.1,,0
0.0,0.3125,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.7477418345071872,0.07495789391076527,0.005873078998948953,0.8780487804878048,0.1,,0
0.0,0.1875,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.7550587750731085,0.1441386512770671,0.15769962787262448,0.6585365853658538,0.5,,0
0.0,0.5,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.7563052844021582,0.16188055755102532,0.02686560804476891,0.9268292682926829,0.1,0.0,1
0.0,0.5125,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.7577653115861444,0.18363687950112584,0.03146748856631537,0.8292682926829267,0.1,1.0,0
0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.7608227686478026,0.10560026078610106,0.06589637246825554,0.5365853658536586,0.2,0.0,1
0.0,0.5125,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.7628515177725606,0.11993142291416393,0.04372496662216288,0.12195121951219523,0.30000000000000004,0.0,1
0.0,0.525,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.7721876518802256,0.2642270287890952,0.20121864613811322,0.26829268292682906,0.8,1.0,0
0.0,0.5125,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.7849746694674409,0.44247915824041817,0.2755944095673664,0.8292682926829267,0.7000000000000001,0.0,0
0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.7884407100786688,0.46881131038979074,0.07470244013294322,0.46341463414634143,0.4,1.0,1
0.0,0.5125,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.7989709625602373,0.4906883666459405,0.22695508905491008,0.07317073170731714,0.9,0.0,1
0.0,0.525,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.7998243749742575,0.27205664853639827,0.01839331875124279,0.6585365853658538,0.1,0.0,1
0.0,0.5375,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.8010787923720087,0.23153821542622227,0.027036048064085445,0.9268292682926829,0.1,1.0,0
0.0,0.525,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.8042815601960541,0.09729374052990286,0.0690282078231969,0.7560975609756095,0.2,,1
0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.8093374521191152,0.1742860074976004,0.10896798568303837,0.9024390243902438,0.4,1.0,1
0.5,0.6875,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.8124667408048106,0.20863491756865252,0.06744453597704742,0.8292682926829267,0.2,0.0,1
0.5,0.875,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.8588646978870629,1.0,1.0,0.5121951219512195,0.6000000000000001,0.0,1
0.5,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.8588646978870629,0.9073726403989062,0.0,,0.0,,1
0.5,0.5,0.0,0.625,1.0,1.0,1.0,1.0,0.0,0.0,0.8588646978870629,0.8500419551713522,0.0,0.14634146341463428,0.9,,1
0.5,0.6875,0.0,0.625,1.0,1.0,1.0,1.0,0.0,0.0,0.8588646978870629,0.0,0.0,,0.0,,0
0.5,0.5,1.0,0.625,1.0,1.0,1.0,1.0,0.0,0.0,0.8709943572634787,0.22222356371451163,0.26142658296167937,0.9024390243902438,0.7000000000000001,1.0,1
0.5,0.6875,0.0,0.625,1.0,1.0,1.0,1.0,0.0,0.0,0.8753108447629638,0.30130453417686365,0.0930318438769423,0.17073170731707332,0.4,1.0,0
0.5,0.5,0.0,0.625,1.0,1.0,1.0,1.0,0.0,0.0,0.8762528934470118,0.3185635032266243,0.020303667301082292,0.2926829268292681,0.1,0.0,1
0.5,0.625,1.0,0.625,1.0,1.0,1.0,1.0,0.0,0.0,0.8778503233246839,0.12560593529848538,0.034428883901940176,0.9024390243902438,0.1,,1
0.5,0.5,1.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.8832561472877796,0.14556331608844994,0.11650995653779506,0.7073170731707319,0.30000000000000004,,0
0.5,0.3125,1.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.8864421104658347,0.18667334729826804,0.06866602278214926,0.7317073170731705,0.30000000000000004,0.0,0
0.5,0.125,1.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.8923955681864987,0.26647872359691643,0.12831292787546517,0.9024390243902438,0.4,0.0,1
0.5,0.3125,1.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.8959894559083983,0.23328282614863602,0.07745788711189387,0.8536585365853657,0.2,0.0,1
0.5,0.5,1.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.8986719387124675,0.22405872516646239,0.05781467488566315,0.6097560975609757,0.2,1.0,1
0.5,0.625,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.9058076527039829,0.2457184596717234,0.1537937107632872,0.17073170731707332,0.6000000000000001,0.0,1
0.5,0.5,0.0,0.875,1.0,1.0,1.0,1.0,0.0,0.0,0.9067648585197084,0.1974126638213615,0.02063034400477232,,0.0,0.0,0
0.5,0.3125,1.0,0.875,1.0,1.0,1.0,1.0,0.0,0.0,0.9117805510935377,0.2401586448781489,0.10810158225151265,0.8292682926829267,0.4,0.0,0
0.5,0.125,0.0,0.875,1.0,1.0,1.0,1.0,0.0,0.0,0.9141701058527946,0.15320579766137649,0.051501292503479824,0.4390243902439024,0.30000000000000004,0.0,1
0.5,0.3125,1.0,0.875,1.0,1.0,1.0,1.0,0.0,0.0,0.9158802257094609,0.16699969212751956,0.036857654177200806,0.8780487804878048,0.1,0.0,1
0.5,0.5,1.0,0.875,1.0,1.0,1.0,1.0,0.0,0.0,0.9174453643066025,0.1037832094800577,0.03373292048973099,0.9512195121951219,0.1,1.0,1
0.5,0.625,1.0,0.875,1.0,1.0,1.0,1.0,0.0,0.0,0.919762428436097,0.10245513211351438,0.04993892565974491,0.8292682926829267,0.2,0.0,0
0.5,0.5,0.0,0.875,1.0,1.0,1.0,1.0,0.0,0.0,0.9210810988920466,0.09528351433418046,0.028420873221032296,,0.0,1.0,0
0.5,0.375,1.0,0.875,1.0,1.0,1.0,1.0,0.0,0.0,0.922489723629474,0.0924160745655074,0.03035962844075789,0.9512195121951219,0.1,0.0,1
0.5,0.5,0.0,0.875,1.0,1.0,1.0,1.0,0.0,0.0,0.9231849746694674,0.06270336184675195,0.01498451836491208,0.2926829268292681,0.1,0.0,1
0.5,0.625,1.0,0.875,1.0,1.0,1.0,1.0,0.0,0.0,0.925452283866716,0.08008306520256198,0.04886657387154504,0.8048780487804876,0.2,0.0,0
0.5,0.5,0.0,0.875,1.0,1.0,1.0,1.0,0.0,0.0,0.9301154083776102,0.1397077022450544,0.10050279805698377,0.17073170731707332,0.4,0.0,0
0.5,0.375,1.0,0.875,1.0,1.0,1.0,1.0,0.0,0.0,0.9319036204127022,0.15973148690334613,0.0385407493679516,0.8780487804878048,0.1,1.0,1
0.5,0.5,0.0,0.875,1.0,1.0,1.0,1.0,0.0,0.0,0.9333017010585278,0.14380663193543128,0.030132375081669178,0.5121951219512195,0.1,0.0,1
0.5,0.625,1.0,0.875,1.0,1.0,1.0,1.0,0.0,0.0,0.9335573952798715,0.06305952804959765,0.005510893957901314,0.7317073170731705,0.1,,1
0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9349946867663411,0.0566304262524675,0.03097747351078033,0.5121951219512195,0.2,0.0,1
0.5,0.6875,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9389810123975451,0.10404882495336637,0.08591597307047695,0.8292682926829267,0.30000000000000004,,0
0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9461134313604349,0.23003507331590733,0.153722694088572,0.14634146341463428,0.6000000000000001,0.0,1
0.5,0.6875,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9484423575929815,0.2463704249243901,0.050194585688719706,0.8292682926829267,0.1,0.0,0
0.5,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9505396433131512,0.21176193609533178,0.04520211345623953,0.9512195121951219,0.1,1.0,0
0.5,0.375,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9519189422958112,0.10636088691421222,0.029727580035792404,0.7560975609756095,0.2,1.0,1
0.5,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9536152230322501,0.09477039353347055,0.036559384143396864,0.6829268292682928,0.1,1.0,0
0.5,0.375,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9595202438321182,0.16453067556880946,0.12726898275715137,0.8536585365853657,0.5,0.0,0
0.5,0.5,1.0,0.875,1.0,1.0,0.0,0.0,0.0,0.0,0.959797355739528,0.1443378628820486,0.005972502343550265,0.8292682926829267,0.1,,1
0.5,0.6875,1.0,0.875,1.0,1.0,0.0,0.0,0.0,0.0,0.9656552576300507,0.2205815771522399,0.12625344430872368,0.7560975609756095,0.5,0.0,1
0.5,0.875,1.0,0.875,1.0,1.0,0.0,0.0,0.0,0.0,0.9659218254458586,0.11728130489637976,0.005745248984461552,0.8536585365853657,0.1,,1
0.5,1.0,1.0,0.875,1.0,1.0,0.0,0.0,0.0,0.0,0.9750378516413363,0.27921619288512733,0.19647473226713633,0.6097560975609757,0.5,1.0,1
0.5,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.9752477449647844,0.17574085588549557,0.0045237621793597135,0.9268292682926829,0.1,,0
0.5,0.3125,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.9767153507146092,0.19774468316299731,0.03163082691816038,0.9268292682926829,0.1,0.0,0
0.5,0.125,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.9775048395732936,0.04519688746959004,0.017015595261767463,,0.0,,1
0.5,0.3125,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.9816555871329133,0.11739600248712669,0.08945970513876658,0.9268292682926829,0.30000000000000004,0.0,0
0.5,0.1875,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.9832774002224144,0.12022118524868247,0.034954407294832825,,0.0,,1
0.5,0.375,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.9845426912146299,0.1289382021454486,0.02727040309064568,,0.0,,1
0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.986254458585609,0.08425443547656848,0.03689316251455842,0.3414634146341462,0.1,1.0,0
0.5,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.9888130483133573,0.10141681708148961,0.05514444791637076,0.8292682926829267,0.2,0.0,1
0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.9948459162238973,0.18876205079292255,0.13002442973610204,0.5121951219512195,0.4,0.0,1
0.5,0.625,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.2518276155578226,0.11108428258955202,0.14634146341463428,0.4,0.0,1
