x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,labels
0.5,0.525,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,0.0,0.6772661752110061,0.4245025187986586,0.12065106815869789,0.607843137254902,0.18181818181818182,0.0,1
0.5,0.5375,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,0.0,0.6790346311247388,0.2146371009439955,0.08725839267548322,0.8431372549019609,0.09090909090909091,0.0,1
1.0,0.5,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,0.0,0.679340316488805,0.15254612873203233,0.0,0.9803921568627452,0.09090909090909091,,1
1.0,0.6875,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,0.0,0.6819269177493201,0.16149857440427826,0.13606307222787387,0.6862745098039218,0.18181818181818182,0.0,0
1.0,0.5,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,0.0,0.6885117300896293,0.3283892984296287,0.37456765005086473,0.8431372549019609,0.4545454545454546,0.0,1
1.0,0.6875,0.0,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,0.0,0.6909896147980708,0.40365779793473283,0.12957782299084436,0.3137254901960784,0.09090909090909091,1.0,1
1.0,0.8125,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,0.0,0.6978903446485236,0.5531459130460474,0.39341302136317396,0.7058823529411766,0.4545454545454546,,1
1.0,0.5,1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.6998421265128122,0.3926075844646999,0.09819430315361141,0.43137254901960786,0.09090909090909091,0.0,0
1.0,0.3125,1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.7027284443855148,0.4067601305934319,0.15394201424211598,0.37254901960784315,0.18181818181818182,,1
1.0,0.5,0.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.7069551733943739,0.3141037951869525,0.2339013224821974,0.23529411764705888,0.36363636363636365,1.0,1
1.0,0.6875,1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.7101301230543468,0.35648756850984614,0.17115971515768058,0.41176470588235303,0.09090909090909091,1.0,0
1.0,0.5,1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.7127781171913271,0.34822945443264247,0.13972533062054937,0.607843137254902,0.09090909090909091,0.0,0
1.0,0.375,0.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.7154111894486109,0.2930079331077987,0.13883519837232963,0.1372549019607845,0.09090909090909091,0.0,0
1.0,0.5,1.0,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,0.0,0.7176111008552796,0.25922205315329955,0.11299593082400816,0.7058823529411766,0.09090909090909091,0.0,1
1.0,0.6875,0.0,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,0.0,0.7222087451594488,0.3267790400496373,0.2560274669379451,0.23529411764705888,0.18181818181818182,,0
1.0,0.5,1.0,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,0.0,0.7235090803901347,0.2805986024730023,0.05933367243133265,0.9411764705882355,0.09090909090909091,0.0,1
1.0,0.6875,1.0,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,0.0,0.7240739801214982,0.22394409892009276,0.01546286876907426,0.9215686274509807,0.09090909090909091,,1
1.0,0.8125,0.0,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,0.0,0.7248627080483078,0.09196200381143725,0.0288148524923703,0.8627450980392157,0.09090909090909091,,1
1.0,0.5,0.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.7292838478326397,0.20010045648609118,0.24549847405900307,0.17647058823529416,0.36363636363636365,1.0,1
1.0,0.6875,1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.7337587063838785,0.33558375559527853,0.2487029501525941,0.4509803921568629,0.36363636363636365,,1
1.0,0.875,1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.7375313839105472,0.43898007120592103,0.2068158697863683,0.5882352941176472,0.2727272727272727,,0
1.0,0.6875,1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.7402505767306503,0.38000620466531737,0.14397253306205493,0.5686274509803924,0.09090909090909091,0.0,0
1.0,0.5,1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.7460645673997858,0.42640823743185946,0.3285859613428281,0.7058823529411766,0.18181818181818182,0.0,1
1.0,0.625,0.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.7579986604415427,0.7092080187912722,0.6936673448626655,0.0980392156862746,0.6363636363636364,0.0,0
1.0,0.5,1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.761064893549442,0.7212332510968963,0.16467446592065108,0.5294117647058822,0.09090909090909091,1.0,0
1.0,0.375,1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.7668140806267532,0.7189877531725044,0.3247202441505595,0.5294117647058822,0.36363636363636365,0.0,1
1.0,0.5,1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.7715136200522779,0.4683045013369576,0.26210579857578836,0.5490196078431375,0.2727272727272727,,0
1.0,0.375,1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.773354553667393,0.4258468629507615,0.09158189216683624,0.5490196078431375,0.09090909090909091,0.0,0
1.0,0.5,0.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.7786454258683149,0.4099658743407543,0.29738046795523904,0.7254901960784315,0.4545454545454546,0.0,1
1.0,0.6875,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.7816971634359375,0.35286818040803064,0.16380976602238048,0.8627450980392157,0.09090909090909091,0.0,1
1.0,0.875,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.7837474297062224,0.3601217296243223,0.10406917599186166,0.9019607843137254,0.09090909090909091,,1
1.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.7862300041482826,0.2628118952297942,0.12985757884028487,0.8431372549019609,0.09090909090909091,0.0,1
1.0,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.7897566838296706,0.2792690313335599,0.1921414038657172,0.43137254901960786,0.2727272727272727,0.0,0
1.0,0.3125,1.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.7941833660264612,0.36161380390302994,0.24582909460834182,0.4509803921568629,0.2727272727272727,,0
1.0,0.125,1.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.7968104695318665,0.3666218551949299,0.13847914547304174,0.5686274509803924,0.09090909090909091,0.0,0
1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.7989268184122352,0.317752729314089,0.10801119023397765,0.23529411764705888,0.09090909090909091,1.0,0
1.0,0.5,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.7995249726183509,0.18509107562305183,0.017446592065106813,0.7058823529411766,0.09090909090909091,,1
1.0,0.6875,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.8000557651961225,0.11245217237151173,0.013428280773143439,0.7254901960784315,0.09090909090909091,,1
1.0,0.875,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.8027459669356726,0.13233664741250684,0.14224313326551374,0.8627450980392157,0.09090909090909091,0.0,1
1.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.8032324202137752,0.1284661180954632,0.010783316378433366,0.8431372549019609,0.09090909090909091,,1
1.0,0.5,1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.8066584837920674,0.2287896470727275,0.18613936927772126,0.47058823529411775,0.18181818181818182,,1
1.0,0.6875,1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.8118666461455293,0.31603905984547426,0.2924465920651068,0.5294117647058822,0.36363636363636365,0.0,1
1.0,0.875,1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.8139791579711189,0.3723833301325139,0.1077822990844354,0.43137254901960786,0.09090909090909091,1.0,0
1.0,0.6875,1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.8157731942500456,0.31583223766822766,0.08878433367243135,0.5882352941176472,0.09090909090909091,0.0,0
1.0,0.5,1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.8181854226878227,0.2189508206408533,0.12566124109867755,0.43137254901960786,0.09090909090909091,0.0,0
1.0,0.375,1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.8254054807637785,0.39593151231330603,0.41246185147507625,0.5294117647058822,0.18181818181818182,,1
1.0,0.5,0.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.8394397217879481,0.8200647057954528,0.8189471007121059,0.3137254901960784,0.6363636363636364,0.0,0
1.0,0.375,1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.8451620494818057,0.9347623760913562,0.323118006103764,0.5882352941176472,0.4545454545454546,,0
1.0,0.5,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.8482308406262243,0.7909175518163419,0.16482706002034592,0.7058823529411766,0.2727272727272727,1.0,1
1.0,0.6875,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.8494599771737875,0.34721011655906986,0.05508646998982706,0.9215686274509807,0.09090909090909091,1.0,1
1.0,0.875,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.8529465809497052,0.2697404381675555,0.18975076297049848,0.7254901960784315,0.2727272727272727,0.0,1
1.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.8545470591319985,0.21886218256489043,0.0772380467955239,0.784313725490196,0.09090909090909091,1.0,1
1.0,0.5,1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.864206205029185,0.5109689619004002,0.5579603255340794,0.5098039215686274,0.6363636363636364,0.0,0
1.0,0.3125,1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.8668217973702532,0.48078769703505636,0.13779247202441505,0.47058823529411775,0.09090909090909091,,0
1.0,0.125,0.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.8687855167382987,0.4933743038217783,0.09890640895218719,0.3333333333333335,0.18181818181818182,0.0,1
1.0,0.3125,0.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.8697443540936473,0.1919014344595293,0.03896236012207528,0.0980392156862746,0.09090909090909091,,0
1.0,0.1875,1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.8819794427658514,0.5252249191177556,0.7116225839267549,0.5098039215686274,0.6363636363636364,0.0,0
1.0,0.5,0.0,0.3333333333333333,0.0,1.0,1.0,1.0,0.5,0.0,0.8846039882347373,0.5481230887414871,0.13832655137334696,0.784313725490196,0.09090909090909091,1.0,1
1.0,0.6875,0.0,0.3333333333333333,0.0,1.0,1.0,1.0,0.5,0.0,0.8880786545068979,0.6352986364509314,0.1890386571719227,0.3921568627450982,0.2727272727272727,0.0,1
1.0,0.875,1.0,0.3333333333333333,0.0,1.0,1.0,1.0,0.5,0.0,0.8896313826741628,0.26514603123014874,0.07438962360122076,0.8039215686274512,0.09090909090909091,0.0,1
1.0,1.0,1.0,0.3333333333333333,0.0,1.0,1.0,1.0,0.5,0.0,0.8968177599359468,0.4232172666971975,0.41045269582909455,1.0,0.36363636363636365,0.0,0
1.0,0.8125,1.0,0.3333333333333333,0.0,1.0,1.0,1.0,0.5,0.0,0.9035786504566734,0.5370876482841145,0.3850712105798576,0.7450980392156863,0.36363636363636365,0.0,0
1.0,0.625,0.0,0.3333333333333333,0.0,1.0,1.0,1.0,0.5,0.0,0.9041209541987826,0.5020756082787963,0.014114954221770094,,0.0,,0
1.0,0.5,1.0,0.3333333333333333,0.0,1.0,1.0,1.0,0.5,0.0,0.908212533611534,0.39483830937643105,0.22583926754832148,0.8627450980392157,0.18181818181818182,0.0,0
1.0,0.375,0.0,0.3333333333333333,0.0,1.0,1.0,1.0,0.5,0.0,0.9097835943738545,0.2150064262605073,0.07548321464903357,0.4509803921568629,0.09090909090909091,1.0,1
1.0,0.5,0.0,0.3333333333333333,0.0,1.0,1.0,1.0,0.5,0.0,0.925825894065739,0.7520940745446218,0.9387334689725332,0.41176470588235303,0.8181818181818182,0.0,1
1.0,0.625,0.0,0.3333333333333333,0.0,1.0,1.0,1.0,0.5,0.0,0.9295529532744785,0.7394631487199185,0.2040946083418108,0.3137254901960784,0.2727272727272727,0.0,1
1.0,0.5,1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.9314130721634892,0.7494792513037184,0.09272634791454731,0.5490196078431375,0.09090909090909091,0.0,0
1.0,0.3125,0.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.9329432043414996,0.24662067335391705,0.07304170905391658,0.2941176470588236,0.18181818181818182,1.0,1
1.0,0.5,1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.9351721068287212,0.19470830686501897,0.11472533062054935,0.607843137254902,0.18181818181818182,0.0,1
1.0,0.6875,0.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.9370087770496375,0.19389579116869302,0.09132756866734487,0.15686274509803932,0.18181818181818182,1.0,1
1.0,0.8125,1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.9397846730125868,0.23706253416259176,0.14735503560528995,0.5098039215686274,0.09090909090909091,1.0,0
1.0,0.625,0.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.9441977123479408,0.3127446780221891,0.24501525940996952,0.3333333333333335,0.2727272727272727,0.0,0
1.0,0.5,1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.9479776376447476,0.38008006972861974,0.20724821973550356,0.7058823529411766,0.2727272727272727,,0
1.0,0.375,0.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.9530813468403346,0.46074071885479595,0.2862156663275686,0.3529411764705883,0.2727272727272727,0.0,0
1.0,0.5,0.0,0.3333333333333333,1.0,1.0,0.0,1.0,1.0,0.0,0.9601641236230836,0.5532493241346707,0.4042726347914547,0.6274509803921569,0.4545454545454546,0.0,1
1.0,0.5125,0.0,0.3333333333333333,1.0,1.0,0.0,1.0,1.0,0.0,0.9684913851725119,0.7108182771712634,0.4785096642929807,0.4901960784313726,0.7272727272727273,1.0,1
1.0,0.525,1.0,0.3333333333333333,1.0,1.0,0.0,1.0,1.0,0.0,0.9725812592275838,0.6756880530646614,0.22573753814852493,0.5686274509803924,0.36363636363636365,,1
1.0,0.5375,1.0,0.3333333333333333,1.0,1.0,0.0,1.0,1.0,0.0,0.9745650165483647,0.4990028216454181,0.10010172939979656,0.9019607843137254,0.09090909090909091,0.0,1
1.0,0.55,0.0,0.3333333333333333,1.0,1.0,0.0,1.0,1.0,0.0,0.9780691002404982,0.3318757294175001,0.19079348931841303,0.6862745098039218,0.18181818181818182,1.0,0
1.0,0.5375,0.0,0.3333333333333333,1.0,1.0,0.0,1.0,1.0,0.0,0.9801440941971368,0.26205847158411016,0.10554425228891151,0.0,0.18181818181818182,1.0,1
1.0,0.55,1.0,0.3333333333333333,1.0,1.0,0.0,1.0,1.0,0.0,0.9869604088424501,0.42951057009055854,0.38837741607324516,0.41176470588235303,0.2727272727272727,1.0,0
1.0,0.5375,1.0,0.3333333333333333,1.0,1.0,0.0,1.0,1.0,0.0,0.9964763046945513,0.6378248216158721,0.5494150559511699,0.9803921568627452,0.4545454545454546,1.0,1
1.0,0.55,1.0,0.3333333333333333,1.0,1.0,0.0,1.0,1.0,0.0,0.9999999999999999,0.6880235186361554,0.19196337741607328,0.7647058823529411,0.09090909090909091,0.0,1
