x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,labels
0.5,0.5,0.0,0.33333333333333337,1.0,1.0,1.0,1.0,0.0,0.0,0.5092943397074042,0.19514189680862123,0.1680437424058323,0.41666666666666674,0.15789473684210525,1.0,1
0.5,0.6875,1.0,0.33333333333333337,1.0,1.0,1.0,1.0,0.0,0.0,0.5094765839327284,0.1693890987213694,0.0023221277170244366,0.8666666666666667,0.05263157894736842,,1
0.5,0.875,0.0,0.33333333333333337,1.0,1.0,1.0,1.0,0.0,0.0,0.5117346060942747,0.16355383069406423,0.12334278385311188,0.3999999999999999,0.10526315789473684,1.0,0
0.5,0.6875,0.0,0.33333333333333337,1.0,1.0,1.0,1.0,0.0,0.0,0.5136072986612346,0.1290758515541079,0.10087754826515456,0.41666666666666674,0.10526315789473684,0.0,0
0.5,0.5,0.0,0.33333333333333337,1.0,1.0,1.0,1.0,0.0,0.0,0.5169791641821322,0.22453307460410962,0.18828135547455108,0.3500000000000001,0.2631578947368421,1.0,1
0.5,0.625,1.0,0.33333333333333337,1.0,1.0,1.0,1.0,0.0,0.0,0.5183343016746322,0.1975120413042725,0.07070338868637774,0.8500000000000001,0.10526315789473684,0.0,0
0.5,0.5,0.0,0.33333333333333337,1.0,1.0,1.0,1.0,0.0,0.0,0.5194333246649613,0.1743580858657611,0.05577156743620899,0.16666666666666674,0.05263157894736842,0.0,1
0.5,0.625,1.0,0.33333333333333337,1.0,1.0,1.0,1.0,0.0,0.0,0.5207345067514887,0.11238781662566269,0.06755771567436207,0.6499999999999999,0.10526315789473684,0.0,0
0.5,0.5,0.0,0.33333333333333337,1.0,1.0,1.0,1.0,0.0,0.0,0.5215820466049662,0.09719671506289199,0.041109761036857026,,0.0,0.0,0
0.5,0.375,0.0,0.33333333333333337,1.0,1.0,1.0,1.0,0.0,0.0,0.5282984525913764,0.26531064832461276,0.3832725799918995,0.46666666666666656,0.21052631578947367,1.0,0
0.5,0.5,1.0,0.16666666666666669,0.0,1.0,0.0,0.0,0.0,1.0,0.5308419984248727,0.30249142381925914,0.13998919940596735,0.5999999999999999,0.15789473684210525,0.0,0
0.5,0.3125,1.0,0.16666666666666669,0.0,1.0,0.0,0.0,0.0,1.0,0.5348099206623964,0.39587650299733185,0.2230322667746726,0.7166666666666666,0.2631578947368421,0.0,0
0.5,0.125,1.0,0.16666666666666669,0.0,1.0,0.0,0.0,0.0,1.0,0.5364836960888816,0.24496344294674105,0.08928041042257322,0.6499999999999999,0.10526315789473684,0.0,1
0.5,0.3125,0.0,0.16666666666666669,0.0,1.0,0.0,0.0,0.0,1.0,0.5389945907968751,0.24398627811081466,0.1380855947077089,0.1333333333333333,0.10526315789473684,0.0,1
0.5,0.5,0.0,0.16666666666666669,0.0,1.0,0.0,0.0,0.0,1.0,0.5536799555203676,0.5647319726948266,0.8478736330498176,0.33333333333333326,0.8421052631578947,0.0,1
0.5,0.625,0.0,0.16666666666666669,0.0,1.0,0.0,0.0,0.0,1.0,0.5579120971493716,0.6412973422502511,0.23843661401377073,0.3833333333333333,0.21052631578947367,0.0,1
0.5,0.5,0.0,0.33333333333333337,1.0,1.0,1.0,1.0,0.0,0.0,0.5583562450835162,0.579444887210229,0.017591467530714187,,0.0,,0
0.5,0.3125,1.0,0.33333333333333337,1.0,1.0,1.0,1.0,0.0,0.0,0.5651205857009839,0.3423888561627222,0.3860672336978533,0.6333333333333333,0.3157894736842105,0.0,0
0.5,0.125,0.0,0.33333333333333337,1.0,1.0,1.0,1.0,0.0,0.0,0.5682877448747574,0.3105166499185696,0.17634669906844874,0.4833333333333334,0.15789473684210525,1.0,1
0.5,0.3125,1.0,0.33333333333333337,1.0,1.0,1.0,1.0,0.0,0.0,0.5685519642662379,0.3051318479503794,0.007101390576481705,1.0,0.05263157894736842,,1
0.5,0.5,1.0,0.33333333333333337,1.0,1.0,1.0,1.0,0.0,0.0,0.570850742442596,0.17148896358155166,0.1257189145402997,0.8333333333333335,0.10526315789473684,1.0,0
0.5,0.375,0.0,0.33333333333333337,1.0,1.0,1.0,1.0,0.0,0.0,0.5712330616497248,0.08814581239821198,0.013986769272309975,,0.0,,0
0.5,0.5,0.0,0.16666666666666669,0.0,0.0,0.0,1.0,0.0,0.0,0.5720650864293818,0.10513877819744273,0.04020521128662076,0.1333333333333333,0.10526315789473684,0.0,1
0.5,0.6875,1.0,0.16666666666666669,0.0,0.0,0.0,1.0,0.0,0.0,0.5740241539595511,0.09497210575557019,0.1059133252328878,0.4833333333333334,0.05263157894736842,0.0,0
0.5,0.5,1.0,0.16666666666666669,0.0,0.0,0.0,1.0,0.0,0.0,0.5837440003556889,0.3744204580893309,0.5583772107465909,0.6333333333333333,0.5263157894736842,0.0,1
0.5,0.6875,1.0,0.16666666666666669,0.0,0.0,0.0,1.0,0.0,0.0,0.5871753789209428,0.45221248137496095,0.19175104630754689,0.6833333333333333,0.15789473684210525,0.0,0
0.5,0.5,1.0,0.16666666666666669,0.0,0.0,0.0,1.0,0.0,0.0,0.588408016800741,0.4304722963373644,0.06356149588227351,0.6499999999999999,0.05263157894736842,0.0,0
0.5,0.375,0.0,0.16666666666666669,0.0,0.0,0.0,1.0,0.0,0.0,0.5945028935612676,0.321986208808344,0.3470365870122856,0.19999999999999996,0.2631578947368421,1.0,0
0.5,0.5,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.6015071389022878,0.42891299074812017,0.4000540029701633,0.7666666666666666,0.42105263157894735,0.0,0
0.5,0.3125,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.6017526012642238,0.39936934751723896,0.006007830430673686,0.8666666666666667,0.05263157894736842,,1
0.5,0.5,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.6019505921316347,0.22289060605010566,0.003240178209801539,0.8166666666666664,0.05263157894736842,,1
0.5,0.6875,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.6039203118020389,0.07222010464673065,0.10653435938976642,0.3999999999999999,0.05263157894736842,1.0,1
0.5,0.8125,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.6089856360520298,0.21646626702241933,0.28701228567571213,0.7333333333333334,0.21052631578947367,0.0,0
0.5,0.625,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.6104174226405684,0.2533906233757233,0.0751721344673957,0.44999999999999996,0.10526315789473684,1.0,0
0.5,0.5,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.6112658887671099,0.21983436709518694,0.04116376400702038,0.8166666666666664,0.05263157894736842,0.0,1
0.5,0.625,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.6158421408393563,0.20519768529748086,0.25849871742945857,0.8166666666666664,0.21052631578947367,1.0,0
0.5,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.617222519272848,0.20365917044942652,0.07217496962332927,0.6166666666666667,0.15789473684210525,0.0,1
0.5,0.625,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.6184116223186421,0.21385356387955226,0.061023356284595646,0.7166666666666666,0.05263157894736842,1.0,1
0.5,0.5,1.0,0.16666666666666669,0.0,0.0,0.0,0.0,1.0,1.0,0.6284065718147611,0.3760213451609549,0.5744160928851085,0.5833333333333333,0.3684210526315789,0.0,0
0.5,0.3125,1.0,0.16666666666666669,0.0,0.0,0.0,0.0,1.0,1.0,0.633379037190095,0.48352333760698574,0.28159848791683545,0.7,0.3157894736842105,0.0,1
0.5,0.5,0.0,0.16666666666666669,0.0,0.0,0.0,0.0,1.0,1.0,0.6351139466387983,0.4998579299352022,0.09284460645335493,0.30000000000000004,0.10526315789473684,0.0,1
0.5,0.6875,1.0,0.16666666666666669,0.0,0.0,0.0,0.0,1.0,1.0,0.6516773299993679,0.6964343878859282,0.9573646550560279,0.33333333333333326,0.631578947368421,0.0,1
0.5,0.8125,0.0,0.16666666666666669,0.0,0.0,0.0,0.0,1.0,1.0,0.6536438077140484,0.6064728507571295,0.10634534899419468,0.30000000000000004,0.10526315789473684,0.0,1
0.5,0.5,1.0,0.33333333333333337,0.0,1.0,0.0,1.0,1.0,0.0,0.6685280895780156,1.0,0.8594707708923991,0.6333333333333333,0.7894736842105263,0.0,1
0.5,0.6875,1.0,0.33333333333333337,0.0,1.0,0.0,1.0,1.0,0.0,0.671419914083542,0.5908451436293705,0.1602943161873903,0.6333333333333333,0.15789473684210525,1.0,1
0.5,0.875,1.0,0.33333333333333337,0.0,1.0,0.0,1.0,1.0,0.0,0.677101209921033,0.7020201670189542,0.32292426083434583,0.7333333333333334,0.42105263157894735,0.0,0
0.5,0.6875,1.0,0.33333333333333337,0.0,1.0,0.0,1.0,1.0,0.0,0.6785702790003939,0.3005370941474063,0.07734575401647087,0.7,0.05263157894736842,0.0,1
0.5,0.8125,1.0,0.33333333333333337,0.0,1.0,0.0,1.0,1.0,0.0,0.6954191860329139,0.7182369451470945,0.9740110706088834,0.7666666666666666,0.894736842105263,1.0,1
0.5,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.7004238393972186,0.697986763228109,0.28347509113001207,0.10000000000000009,0.3157894736842105,1.0,1
0.5,0.6875,1.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.7096967590400199,0.9315360892615822,0.5323207776427702,0.6666666666666667,0.5263157894736842,0.0,1
0.5,0.875,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.7120654708327032,0.4981808101458816,0.1297961387876333,,0.0,1.0,1
0.5,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.7179540202682441,0.5246335631865275,0.3350074254083974,0.5333333333333332,0.3157894736842105,0.0,1
0.5,0.5,1.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.7229081917505658,0.395384455455837,0.28053192925610904,0.7333333333333334,0.3157894736842105,0.0,0
0.5,0.3125,1.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.7349284373009235,0.6842302228074431,0.6924935871472929,0.9666666666666668,0.5789473684210527,1.0,1
0.5,0.5,1.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.7367168390190675,0.5615232683045149,0.09596327798028889,0.5833333333333333,0.05263157894736842,1.0,1
0.5,0.6875,1.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.7482693166721508,0.7589937281264078,0.6652220872147968,0.6833333333333333,0.5263157894736842,1.0,0
0.5,0.5,1.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.7499919530027572,0.4508125714681729,0.09212906709869041,0.41666666666666674,0.05263157894736842,1.0,1
0.5,0.625,1.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.7537102446495572,0.5085692504937802,0.20847846631564737,0.6833333333333333,0.15789473684210525,1.0,1
1.0,0.5,0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.2,0.7580387186772081,0.29237326310682976,0.24405292291076008,0.2333333333333334,0.3157894736842105,0.0,1
1.0,0.6875,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.2,0.7601955455065221,0.3053674763505319,0.11744295936276493,0.46666666666666656,0.10526315789473684,0.0,1
1.0,0.875,0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.2,0.7641586048104603,0.31269274749644826,0.22274875118131496,0.2666666666666666,0.21052631578947367,0.0,1
1.0,1.0,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.2,0.7664680351270535,0.25226792335146747,0.12633994869717835,0.6833333333333333,0.15789473684210525,0.0,0
1.0,0.8125,0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.2,0.7777447149753578,0.5252018434457189,0.6491427028486566,0.2833333333333332,0.6842105263157894,1.0,0
1.0,0.625,0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.2,0.7850451361285631,0.6250805641221109,0.41732145267989734,0.31666666666666665,0.3684210526315789,0.0,0
1.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.2,0.7888229408197194,0.6690252607505458,0.21194815714864315,0.5166666666666666,0.15789473684210525,1.0,0
1.0,0.375,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.2,0.7902130451203819,0.37314529262968227,0.07274200081004452,0.43333333333333335,0.05263157894736842,1.0,0
1.0,0.5,1.0,0.33333333333333337,1.0,1.0,1.0,1.0,1.0,0.0,0.7951535540750111,0.30251914480751235,0.2797353854461995,0.5999999999999999,0.2631578947368421,1.0,1
1.0,0.6875,1.0,0.33333333333333337,1.0,1.0,1.0,1.0,1.0,0.0,0.7982373486730329,0.2817491943587789,0.17148643175374645,0.7166666666666666,0.15789473684210525,0.0,1
1.0,0.875,0.0,0.33333333333333337,1.0,1.0,1.0,1.0,1.0,0.0,0.7986009108506174,0.2510274091271354,0.012893209126501956,0.4833333333333334,0.05263157894736842,,1
1.0,1.0,0.0,0.33333333333333337,1.0,1.0,1.0,1.0,1.0,0.0,0.8005935557793534,0.162805364011227,0.10787093290130956,,0.0,1.0,0
1.0,0.8125,1.0,0.33333333333333337,1.0,1.0,1.0,1.0,1.0,0.0,0.801009915521581,0.08297584808898437,0.01597137842581342,0.3999999999999999,0.05263157894736842,,1
1.0,0.5,0.0,0.5,0.0,1.0,0.0,1.0,1.0,0.0,0.8063945724103547,0.23324439516268752,0.3056298096395301,0.3500000000000001,0.3157894736842105,1.0,1
1.0,0.6875,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.0,0.8088485013249178,0.2470494473127967,0.13476441204266232,0.6833333333333333,0.10526315789473684,1.0,1
1.0,0.875,0.0,0.5,0.0,1.0,0.0,1.0,1.0,0.0,0.8219073305481845,0.6254062857340863,0.7530444174429592,0.2833333333333332,0.47368421052631576,1.0,0
1.0,0.6875,0.0,0.5,0.0,1.0,0.0,1.0,1.0,0.0,0.8236565972293785,0.5166083370872171,0.09368165249088696,0.1333333333333333,0.05263157894736842,1.0,0
1.0,0.5,0.0,0.5,0.0,1.0,0.0,1.0,1.0,0.0,0.8316591333650275,0.6826639869711355,0.45825570406372346,0.30000000000000004,0.47368421052631576,0.0,0
1.0,0.375,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.0,0.8362402483708595,0.42894764198343666,0.2587822330228162,0.3999999999999999,0.2631578947368421,0.0,0
1.0,0.5,0.0,0.33333333333333337,1.0,1.0,0.0,1.0,0.0,0.0,0.8395690421942855,0.4762188572022593,0.1857702173619549,0.2666666666666666,0.15789473684210525,0.0,1
1.0,0.6875,0.0,0.33333333333333337,1.0,1.0,0.0,1.0,0.0,0.0,0.8441293160561795,0.3732007346061887,0.25756716619414066,0.5,0.3684210526315789,1.0,1
1.0,0.875,0.0,0.33333333333333337,1.0,1.0,0.0,1.0,0.0,0.0,0.8459346222577399,0.290127863058318,0.0969488321857702,0.41666666666666674,0.15789473684210525,0.0,1
1.0,1.0,0.0,0.33333333333333337,1.0,1.0,0.0,1.0,0.0,0.0,0.8522022489446857,0.3780796285387574,0.35710814094775206,0.46666666666666656,0.3157894736842105,0.0,0
1.0,0.8125,1.0,0.33333333333333337,1.0,1.0,0.0,1.0,0.0,0.0,0.8524062605870117,0.24770782078381096,0.00359119751586337,0.7666666666666666,0.05263157894736842,,1
1.0,0.5,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.8527390241852214,0.2036383797082366,0.011097610368570267,,0.0,,1
1.0,0.6875,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.8589957671636663,0.2033126580962611,0.3564736060483326,0.31666666666666665,0.3684210526315789,0.0,0
1.0,0.5,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.8686644369730231,0.4865657160677778,0.5553935466450654,0.0,0.3684210526315789,1.0,0
1.0,0.3125,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.8708680405920647,0.5425551820922415,0.12017010935601456,0.3833333333333333,0.15789473684210525,0.0,0
1.0,0.1875,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.8750675310955659,0.480986867181815,0.23653300931551235,0.6166666666666667,0.05263157894736842,0.0,0
1.0,0.5,1.0,0.33333333333333337,0.0,0.0,1.0,1.0,1.0,0.0,0.8787779494213227,0.3026716102429052,0.2080194410692588,0.6833333333333333,0.2631578947368421,1.0,1
1.0,0.6875,0.0,0.33333333333333337,0.0,0.0,1.0,1.0,1.0,0.0,0.8795530084075494,0.2599189161093593,0.03688402862157418,,0.0,,0
1.0,0.5,0.0,0.33333333333333337,0.0,0.0,1.0,1.0,1.0,0.0,0.886397703213311,0.3390831283135244,0.39075199135952476,0.31666666666666665,0.42105263157894735,1.0,0
1.0,0.3125,1.0,0.33333333333333337,0.0,0.0,1.0,1.0,1.0,0.0,0.8881302969793542,0.2798918881458124,0.09270959902794652,0.7333333333333334,0.10526315789473684,0.0,0
1.0,0.1875,1.0,0.33333333333333337,0.0,0.0,1.0,1.0,1.0,0.0,0.8884565766661164,0.2664610693371219,0.010719589577426756,0.6333333333333333,0.05263157894736842,,1
1.0,0.375,0.0,0.33333333333333337,0.0,0.0,1.0,1.0,1.0,0.0,0.8901403095280386,0.11200665303718076,0.08986094235182933,0.2666666666666666,0.05263157894736842,0.0,1
1.0,0.5,0.0,0.33333333333333337,0.0,0.0,1.0,1.0,1.0,0.0,0.8944349745888565,0.18868290654561834,0.24208181449979743,0.43333333333333335,0.21052631578947367,1.0,0
1.0,0.375,1.0,0.33333333333333337,0.0,0.0,1.0,1.0,1.0,0.0,0.9019956784730204,0.4051907550504175,0.4324962872958012,0.7,0.2631578947368421,1.0,1
1.0,0.5,1.0,0.33333333333333337,0.0,0.0,1.0,1.0,1.0,0.0,0.9047867707828467,0.4383311965071554,0.154421493182125,0.5666666666666667,0.05263157894736842,1.0,1
1.0,0.625,1.0,0.33333333333333337,0.0,0.0,1.0,1.0,1.0,0.0,0.9072988233321702,0.38498215461381197,0.13815309842041312,0.8666666666666667,0.05263157894736842,0.0,1
1.0,0.5,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.9119102737808453,0.2967185280155238,0.2605508302956662,0.30000000000000004,0.2631578947368421,1.0,0
1.0,0.3125,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.9143049212193182,0.28485394504314077,0.13130822195220734,0.5666666666666667,0.10526315789473684,1.0,1
1.0,0.5,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.9222720274102726,0.44810977511348277,0.456190090454975,0.6499999999999999,0.42105263157894735,0.0,1
1.0,0.6875,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.9264265936701741,0.43443639765757647,0.2339138652625894,0.3666666666666667,0.2631578947368421,1.0,0
1.0,0.5,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.9303861794501227,0.4812710073114107,0.22254624004320236,0.6666666666666667,0.15789473684210525,,0
1.0,0.375,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.9339696983661239,0.35008143040299383,0.2006210341568786,0.7333333333333334,0.15789473684210525,0.0,0
1.0,0.5,1.0,0.33333333333333337,1.0,1.0,0.0,0.0,1.0,0.0,0.9342911151193005,0.2353650507640597,0.01043607398406912,0.7999999999999998,0.05263157894736842,,1
1.0,0.6875,0.0,0.33333333333333337,1.0,1.0,0.0,0.0,1.0,0.0,0.9360369082765045,0.1691118888388371,0.09347914135277438,0.3999999999999999,0.05263157894736842,0.0,1
1.0,0.875,1.0,0.33333333333333337,1.0,1.0,0.0,0.0,1.0,0.0,0.9402493666029005,0.18793443986278108,0.23728905089779934,0.7333333333333334,0.2631578947368421,1.0,1
1.0,1.0,0.0,0.33333333333333337,1.0,1.0,0.0,0.0,1.0,0.0,0.9419534774722286,0.229314945077792,0.09104900769542323,0.55,0.15789473684210525,0.0,1
1.0,0.5,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.9486768305066181,0.3782806057035933,0.3836776022681247,0.5666666666666667,0.3684210526315789,0.0,0
1.0,0.3125,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.9510964873178167,0.32462663293946425,0.13276630214661808,0.06666666666666665,0.15789473684210525,0.0,0
1.0,0.125,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.9525160007882586,0.316109359298659,0.07445659511273119,0.6166666666666667,0.05263157894736842,0.0,0
1.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.9528332493126477,0.12439100453931183,0.010193060618334008,0.46666666666666656,0.05263157894736842,,0
1.0,0.5,1.0,0.33333333333333337,1.0,1.0,0.0,1.0,0.0,0.0,0.9531660129108572,0.06193561800478186,0.011097610368570267,0.6666666666666667,0.05263157894736842,,1
1.0,0.6875,0.0,0.33333333333333337,1.0,1.0,0.0,1.0,0.0,0.0,0.9591265800771169,0.19783776291624794,0.3392061563385986,0.4833333333333334,0.3684210526315789,0.0,1
1.0,0.875,1.0,0.33333333333333337,1.0,1.0,0.0,1.0,0.0,0.0,0.9604562450603595,0.22813680307702966,0.06921830700688537,0.55,0.05263157894736842,0.0,1
1.0,1.0,0.0,0.33333333333333337,1.0,1.0,0.0,1.0,0.0,0.0,0.9628990586981555,0.2912852143178904,0.134116376400702,0.6333333333333333,0.10526315789473684,0.0,0
1.0,0.8125,1.0,0.33333333333333337,1.0,1.0,0.0,1.0,0.0,0.0,0.9639237482751059,0.14356699816348453,0.05143782908059943,0.7833333333333332,0.05263157894736842,0.0,1
1.0,0.5,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.2,0.9694140002931654,0.26808274714993585,0.31178614823815304,0.6166666666666667,0.2631578947368421,0.0,0
1.0,0.3125,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.2,0.9716648438384663,0.2623375723344537,0.12292426083434586,0.2666666666666666,0.10526315789473684,0.0,1
1.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.2,0.9743744241186685,0.31276204996708135,0.1496692318077494,0.3666666666666667,0.21052631578947367,0.0,1
1.0,0.6875,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.2,0.9787091504895006,0.27818011712117535,0.24441744295936274,0.5333333333333332,0.21052631578947367,0.0,1
1.0,0.8125,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.2,0.9808210530752149,0.2740219688831907,0.11482381530984201,0.6666666666666667,0.15789473684210525,0.0,0
1.0,0.625,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.2,0.9848007852943035,0.312034374025434,0.2237208046442554,0.5833333333333333,0.10526315789473684,0.0,1
1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.0,0.9850566682282089,0.18996500225233026,0.006615363845011475,0.6166666666666667,0.05263157894736842,,1
1.0,0.6875,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.0,0.9868288601677344,0.17979832981045774,0.09501822600243011,0.7666666666666666,0.15789473684210525,1.0,1
1.0,0.875,0.0,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.0,0.9952375670419078,0.3123462351432828,0.48193600648035634,0.2666666666666666,0.3684210526315789,0.0,1
1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.0,0.9999999999999999,0.447215773242316,0.2693533144322937,0.44999999999999996,0.3684210526315789,0.0,1
