x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,labels
0.0,0.6875,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6959776372323289,0.8479624838292366,0.9461784929978037,0.8214285714285714,0.7083333333333333,1.0,0
0.0,0.5,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6963427998055288,0.7697849288486414,0.004884136755829162,0.8392857142857142,0.041666666666666664,,0
0.0,0.3125,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6966254038839185,0.6574223803363517,0.0020760581296276285,0.8214285714285714,0.041666666666666664,,0
0.0,0.1875,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.7045429046618735,0.19628880983182403,0.26176332937322244,0.6607142857142858,0.16666666666666666,0.0,1
0.0,0.375,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.7117558357212966,0.3532179818887452,0.23779865836243422,0.357142857142857,0.25,0.0,1
0.0,0.5,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.7145832877615146,0.41153783958602846,0.08863448176548942,0.8749999999999998,0.041666666666666664,0.0,0
0.0,0.375,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.7150998075752004,0.24193078913324711,0.010032280903865307,0.7857142857142858,0.041666666666666664,,0
0.0,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.25,0.0,0.7216074632879308,0.22576811125485124,0.21380998667962703,0.8749999999999998,0.25,0.0,0
0.0,0.3125,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.25,0.0,0.7269324862032053,0.28300452781371277,0.17358486037609053,0.8749999999999998,0.16666666666666666,0.0,0
0.0,0.125,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.25,0.0,0.7321209700693703,0.39007115135834414,0.1689407303404495,0.8928571428571426,0.08333333333333333,1.0,0
0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.25,0.0,0.7395152475661122,0.4103897153945666,0.24396683107126999,0.03571428571428559,0.20833333333333331,0.0,1
0.0,0.1875,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.25,0.0,0.7494628405626115,0.5163243855109961,0.3308132627713576,0.7142857142857142,0.29166666666666663,1.0,1
0.0,0.375,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.25,0.0,0.7511182442277853,0.43535737386804657,0.04876936554223518,0.4464285714285714,0.041666666666666664,1.0,1
0.0,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.25,0.0,0.7565071264916098,0.38940006468305305,0.1757569211937934,0.8749999999999998,0.16666666666666666,0.0,0
0.0,0.375,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.25,0.0,0.761759822520405,0.2818078913324709,0.17112479149416182,0.357142857142857,0.125,0.0,1
0.0,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.25,0.0,0.7659364356040212,0.33958602846054337,0.13452376666546662,0.5892857142857142,0.041666666666666664,1.0,1
0.0,0.625,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.25,0.0,0.7727746781100737,0.37280077619663654,0.22505430152044256,0.4464285714285714,0.20833333333333331,1.0,1
0.0,0.5,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.5,0.0,0.7954253420708917,0.7715071151358345,0.762885360790102,0.357142857142857,0.5,0.0,1
0.0,0.6875,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.5,0.0,0.7976403088675584,0.7265523932729626,0.06780189845315668,0.6607142857142858,0.041666666666666664,1.0,0
0.0,0.5,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.5,0.0,0.8011543371082087,0.6503719275549807,0.11198713563979791,0.607142857142857,0.041666666666666664,1.0,0
0.0,0.3125,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.5,0.0,0.8044030491604085,0.20574062095730916,0.1029628829607229,0.6607142857142858,0.041666666666666664,0.0,0
0.0,0.1875,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.5,0.0,0.8116061014255807,0.3200517464424321,0.2374626489541707,0.7499999999999998,0.16666666666666666,0.0,1
0.0,0.375,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.5,0.0,0.8200133081471123,0.43218790426908155,0.2784197957542811,0.1607142857142856,0.25,0.0,1
0.0,0.5,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.5,0.0,0.8406317630049034,0.8302474126778784,0.6937634253759104,0.6249999999999998,0.4583333333333333,0.0,0
0.0,0.375,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.5,0.0,0.8552421468877917,1.0,0.4894097034716972,0.2857142857142856,0.4583333333333333,1.0,0
0.0,0.5,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.8570937151816606,0.8497655239327296,0.05544155236346615,0.857142857142857,0.041666666666666664,1.0,1
0.0,0.6875,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.8616771228999626,0.48229301423027165,0.14836015408431436,0.1785714285714286,0.20833333333333331,0.0,1
0.0,0.875,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.8664902125845961,0.2577700517464424,0.15617237282643912,0.6785714285714286,0.125,1.0,1
0.0,1.0,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.8720018741483953,0.3416478007761966,0.1799330381250675,0.8392857142857142,0.125,0.0,1
0.0,0.5,1.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.8760063139607825,0.3283796895213454,0.1286676026928754,0.8392857142857142,0.125,0.0,0
0.0,0.3125,0.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.88737574770124,0.47863033635187585,0.3791746168892729,0.482142857142857,0.29166666666666663,0.0,0
0.0,0.125,0.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.891955627278738,0.4572768434670117,0.14824015072422025,0.4464285714285714,0.08333333333333333,1.0,1
0.0,0.3125,1.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.8923281989476262,0.3740459249676585,0.005136143812026737,0.732142857142857,0.041666666666666664,,0
0.0,0.1875,1.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.9083551313632666,0.4807810478654593,0.5375910525494714,0.607142857142857,0.4583333333333333,0.0,0
0.0,0.5,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.5,0.0,0.9131294114990577,0.48523609314359634,0.15485233586540423,0.9107142857142858,0.125,0.0,1
0.0,0.6875,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.5,0.0,0.9134550588952545,0.48416073738680465,0.003540099122775437,0.8392857142857142,0.041666666666666664,,1
0.0,0.875,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.5,0.0,0.9198822729976568,0.26416558861578265,0.21107391006948192,0.732142857142857,0.16666666666666666,1.0,0
0.0,0.6875,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.5,0.0,0.9206566999041053,0.17250161707632602,0.018804526526742745,0.8392857142857142,0.041666666666666664,0.0,1
0.0,0.8125,0.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.5,0.0,0.9243594836777622,0.2498948900388098,0.11840731540483132,0.3214285714285714,0.041666666666666664,1.0,1
0.0,0.5,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.5,0.0,0.9479133516843699,0.6423835705045279,0.7936062209741872,0.5,0.75,1.0,1
0.0,0.5125,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.5,0.0,0.9503692904979407,0.6809184993531695,0.07599812794758252,0.7857142857142858,0.08333333333333333,0.0,0
0.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.5,0.0,0.9545353191591454,0.6915346054333764,0.13416375658518437,0.8928571428571426,0.08333333333333333,,0
0.0,0.4875,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.5,0.0,0.9559134109571352,0.1833360284605433,0.03933710143884029,,0.0,,1
0.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.5,0.0,0.9577515723159493,0.16917852522639068,0.05498553959510866,0.8749999999999998,0.041666666666666664,0.0,0
0.0,0.4875,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.5,0.0,0.9586533651054174,0.094372574385511,0.02313664782613913,0.8214285714285714,0.041666666666666664,0.0,1
0.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.5,0.0,0.9882752824805935,0.7416316300129367,1.0,0.7678571428571426,1.0,0.0,0
0.0,0.4875,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.5,0.0,0.9912865506566929,0.7685155239327296,0.09488665682639114,0.8749999999999998,0.125,0.0,0
0.0,0.475,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.5,0.0,0.9932407878479542,0.7926342173350582,0.058933650142203975,0.607142857142857,0.041666666666666664,1.0,0
0.0,0.4625,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.5,0.0,0.9942127906394193,0.1360688874514877,0.025524714692011376,0.7857142857142858,0.041666666666666664,1.0,1
0.0,0.475,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.5,0.0,0.9997071643132792,0.19297380336351877,0.17934502166060648,0.8928571428571426,0.125,0.0,1
0.0,0.4875,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.5,0.0,0.9999999999999999,0.15489974126778783,0.002424067873900468,0.8214285714285714,0.041666666666666664,,0
