x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,labels
1.0,0.375,0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.75,0.7237900797641177,0.6917058885053864,0.7030109225405018,0.3720930232558137,0.5,0.0,1
1.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.75,0.7262104281027401,0.5229578495973223,0.08628229084394443,0.6046511627906974,0.08333333333333333,1.0,0
1.0,0.375,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.75,0.72684501983341,0.45324756824599927,0.01516056327175357,0.9767441860465116,0.08333333333333333,,0
1.0,0.5,1.0,0.33333333333333337,0.0,1.0,1.0,1.0,0.0,0.0,0.7275221756435761,0.08070285534985878,0.01685577237964978,0.6744186046511627,0.08333333333333333,,1
1.0,0.6875,0.0,0.33333333333333337,0.0,1.0,1.0,1.0,0.0,0.0,0.7307788114077537,0.0987867377889342,0.11958929706613239,0.11627906976744162,0.16666666666666666,0.0,0
1.0,0.5,0.0,0.33333333333333337,0.0,1.0,1.0,1.0,0.0,0.0,0.7326153547014685,0.12477774291392112,0.06303095682995896,,0.0,0.0,0
1.0,0.3125,0.0,0.33333333333333337,0.0,1.0,1.0,1.0,0.0,0.0,0.7371034466747055,0.20718544085346716,0.16863477875594762,0.0,0.16666666666666666,1.0,0
1.0,0.1875,1.0,0.33333333333333337,0.0,1.0,1.0,1.0,0.0,0.0,0.7424878027309693,0.25319527246103957,0.20433048872108026,0.8837209302325579,0.25,0.0,1
1.0,0.375,1.0,0.33333333333333337,0.0,1.0,1.0,1.0,0.0,0.0,0.7518059503615769,0.41497751281246725,0.3610024850224422,0.7674418604651163,0.3333333333333333,0.0,0
1.0,0.5,1.0,0.16666666666666669,0.0,1.0,0.0,1.0,0.0,0.75,0.7524216784661065,0.33124150193494395,0.014409277417117752,0.4883720930232558,0.08333333333333333,,0
1.0,0.3125,0.0,0.16666666666666669,0.0,1.0,0.0,1.0,0.0,0.75,0.7588333766229368,0.3534567513858382,0.24524667218893867,0.16279069767441845,0.25,1.0,0
1.0,0.125,1.0,0.16666666666666669,0.0,1.0,0.0,1.0,0.0,0.75,0.7613838356136554,0.20711222675452354,0.09146423686694533,0.44186046511627897,0.16666666666666666,1.0,1
1.0,0.3125,0.0,0.16666666666666669,0.0,1.0,0.0,1.0,0.0,0.75,0.763615064008153,0.24204581110762466,0.0787501685577238,,0.0,,1
1.0,0.5,0.0,0.16666666666666669,0.0,1.0,0.0,1.0,0.0,0.75,0.7706023446036244,0.25449220792804095,0.2681705226252624,0.44186046511627897,0.25,0.0,0
1.0,0.375,0.0,0.16666666666666669,0.0,1.0,0.0,1.0,0.0,0.75,0.7792346301350782,0.38600564794477565,0.33368650189747834,,0.3333333333333333,0.0,1
1.0,0.5,1.0,0.16666666666666669,0.0,1.0,0.0,1.0,0.0,0.75,0.7796602709300398,0.34696161489383953,0.006838627651172196,0.44186046511627897,0.08333333333333333,,0
1.0,0.375,0.0,0.16666666666666669,0.0,1.0,0.0,1.0,0.0,0.75,0.7846513929336857,0.3037966739880765,0.1886690682129028,0.30232558139534893,0.3333333333333333,0.0,1
1.0,0.5,1.0,0.16666666666666669,0.0,1.0,0.0,1.0,0.0,0.75,0.7867089792311477,0.16162535299654845,0.07183448594710173,0.9534883720930232,0.16666666666666666,0.0,1
1.0,0.625,1.0,0.16666666666666669,0.0,1.0,0.0,1.0,0.0,0.75,0.7943134389793134,0.31686016107101767,0.29275105468975743,0.8837209302325579,0.3333333333333333,0.0,1
1.0,0.5,1.0,0.33333333333333337,1.0,1.0,0.0,1.0,1.0,0.0,0.7947260203407932,0.21785378098525257,0.0063185066748858605,0.5813953488372094,0.08333333333333333,,1
1.0,0.6875,1.0,0.33333333333333337,1.0,1.0,0.0,1.0,1.0,0.0,0.7964397082232352,0.21041732036397862,0.0581379669048949,0.8604651162790695,0.16666666666666666,1.0,0
1.0,0.5,1.0,0.33333333333333337,1.0,1.0,0.0,1.0,1.0,0.0,0.8038323149393631,0.2058362096015061,0.2843135366300013,0.558139534883721,0.41666666666666663,1.0,1
1.0,0.6875,0.0,0.33333333333333337,1.0,1.0,0.0,1.0,1.0,0.0,0.8058792602169511,0.24117770107729314,0.0714106836701277,0.2558139534883721,0.16666666666666666,1.0,0
1.0,0.5,0.0,0.33333333333333337,1.0,1.0,0.0,1.0,1.0,0.0,0.816669254369227,0.4374437820311683,0.4196220454238986,0.5116279069767442,0.6666666666666666,0.0,0
1.0,0.375,0.0,0.33333333333333337,1.0,1.0,0.0,1.0,1.0,0.0,0.817119079300266,0.28731304256876894,0.007801814644295042,0.5116279069767442,0.08333333333333333,,1
1.0,0.5,0.0,0.33333333333333337,1.0,1.0,0.0,1.0,1.0,0.0,0.8176017946563701,0.25348812885681415,0.009111748954942111,0.39534883720930214,0.08333333333333333,,1
1.0,0.625,1.0,0.33333333333333337,1.0,1.0,0.0,1.0,1.0,0.0,0.8195960185173093,0.06328835895826795,0.0693109360251199,0.7906976744186047,0.08333333333333333,0.0,1
1.0,0.5,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.75,0.8199118633344797,0.0603911724714988,0.002465758702394483,0.9069767441860463,0.08333333333333333,,0
1.0,0.3125,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.75,0.8202402839024102,0.05705470139106787,0.002966615938818362,0.9534883720930232,0.08333333333333333,,0
1.0,0.125,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.75,0.8234379103745592,0.08307708398703065,0.11723912080291268,,0.16666666666666666,1.0,1
1.0,0.3125,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.75,0.8436751954440957,0.513858383014329,0.7958814124174066,0.2558139534883721,1.0,0.0,1
1.0,0.5,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.75,0.8459320590228353,0.5555590419412195,0.07977114677043401,,0.16666666666666666,0.0,1
1.0,0.625,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.75,0.8469555316616292,0.5085451312624202,0.030648610121168915,0.8837209302325579,0.08333333333333333,,0
1.0,0.5,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.75,0.84945665501475,0.1250183035247359,0.08949933540097474,0.4883720930232558,0.08333333333333333,1.0,0
1.0,0.375,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.75,0.8569348735725919,0.2379249032527978,0.2877232185856562,0.9767441860465116,0.41666666666666663,0.0,0
1.0,0.5,0.0,0.33333333333333337,0.0,1.0,0.0,0.0,1.0,0.0,0.8734918168138757,0.5738207300491579,0.6493036158039721,0.32558139534883734,0.75,1.0,1
1.0,0.6875,0.0,0.33333333333333337,0.0,1.0,0.0,0.0,1.0,0.0,0.8751861573874555,0.5563748561865913,0.05736741731039662,,0.08333333333333333,0.0,1
1.0,0.875,1.0,0.33333333333333337,0.0,1.0,0.0,0.0,1.0,0.0,0.8773617622689751,0.44171111808388236,0.07653483847354123,0.8837209302325579,0.08333333333333333,1.0,1
1.0,1.0,0.0,0.33333333333333337,0.0,1.0,0.0,0.0,1.0,0.0,0.8828041602518246,0.20137014956594496,0.20664213750457508,0.16279069767441845,0.3333333333333333,1.0,0
1.0,0.8125,1.0,0.33333333333333337,0.0,1.0,0.0,0.0,1.0,0.0,0.8855582496683146,0.22428616253529962,0.09957427134903968,0.8604651162790695,0.25,0.0,1
1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8869536743199784,0.20741554230729004,0.045462426075398264,0.9069767441860463,0.08333333333333333,0.0,0
1.0,0.3125,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8917213349062696,0.19282501830352472,0.1797692203964477,0.9302325581395348,0.16666666666666666,0.0,1
1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8935032220524496,0.17180211274971233,0.060854154225501327,0.5116279069767442,0.08333333333333333,0.0,0
1.0,0.3125,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8945000921415586,0.16318376738834847,0.029589104428733783,0.8372093023255811,0.08333333333333333,,0
1.0,0.1875,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8964909302234471,0.10313774709758393,0.0691760898460827,0.5116279069767442,0.08333333333333333,0.0,0
1.0,0.5,1.0,0.33333333333333337,1.0,1.0,0.0,0.0,0.0,0.0,0.8970815068264562,0.07737684342641983,0.013407562944269997,0.9069767441860463,0.08333333333333333,,1
1.0,0.6875,0.0,0.33333333333333337,1.0,1.0,0.0,0.0,0.0,0.0,0.9173768338225785,0.49468674824809117,0.7981930612009014,0.2325581395348837,0.9166666666666666,1.0,1
1.0,0.875,1.0,0.33333333333333337,1.0,1.0,0.0,0.0,0.0,0.0,0.919874087713927,0.505637485618659,0.08934522548207505,0.6046511627906974,0.08333333333333333,1.0,1
1.0,1.0,0.0,0.33333333333333337,1.0,1.0,0.0,0.0,0.0,0.0,0.9228898494827741,0.5580796987762785,0.10999595461462885,0.16279069767441845,0.25,1.0,1
1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.75,0.9269078018506669,0.20609768852630472,0.14991042360963955,0.8837209302325579,0.3333333333333333,1.0,1
1.0,0.6875,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.75,0.9296638259980432,0.21169333751699612,0.09965132630848952,0.5348837209302326,0.08333333333333333,0.0,0
1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.75,0.9299366230529958,0.1523794582156678,0.0007512858546358178,0.6511627906976742,0.08333333333333333,,0
1.0,0.3125,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.75,0.9351323428478562,0.1778475054910574,0.1968176301747221,0.6511627906976742,0.3333333333333333,0.0,1
1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.75,0.946473735302696,0.36349754209810686,0.4415827088670994,0.6279069767441858,0.6666666666666666,0.0,1
1.0,0.625,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.75,0.967338840544801,0.8087856918732349,0.8208857467588758,0.8837209302325579,0.5,0.0,1
1.0,0.5,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.9759019594470734,0.8816023428511662,0.330931787097147,0.7906976744186047,0.41666666666666663,0.0,1
1.0,0.6875,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.9837990472417752,0.8071226859115155,0.30440561730654386,0.9069767441860463,0.25,0.0,1
1.0,0.875,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.9940879460945281,0.5784227591256145,0.39966481092639317,0.32558139534883734,0.5833333333333333,0.0,1
1.0,1.0,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.9974950071851069,0.4669281455914653,0.12558032016335646,0.09302325581395321,0.16666666666666666,0.0,0
1.0,0.8125,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.35032946344524624,0.08965344531987435,0.32558139534883734,0.25,0.0,1
