x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,labels
0.5,0.125,1.0,0.6000000000000001,1.0,1.0,0.0,1.0,0.5,0.0,0.6160003105227033,0.42150876065297616,0.3506435356710154,0.8399999999999999,0.3235294117647059,1.0,1
0.5,0.3125,1.0,0.6000000000000001,1.0,1.0,0.0,1.0,0.5,0.0,0.6161454753992649,0.31409794642758193,0.0,0.96,0.029411764705882353,,1
0.5,0.5,1.0,0.6000000000000001,1.0,1.0,0.0,1.0,0.5,0.0,0.6193272112795126,0.30706060975474603,0.11882144299485523,0.52,0.14705882352941177,0.0,1
0.5,0.625,1.0,0.6000000000000001,1.0,1.0,0.0,1.0,0.5,0.0,0.6230635801966389,0.17444283133665064,0.14052431037207422,0.98,0.1764705882352941,1.0,0
0.5,0.5,1.0,0.6000000000000001,1.0,1.0,0.0,1.0,0.5,0.0,0.6259749549080198,0.24276040916294478,0.1082421730961704,0.7999999999999998,0.14705882352941177,0.0,1
0.5,0.625,1.0,0.6000000000000001,1.0,1.0,0.0,1.0,0.5,0.0,0.6363577212569617,0.4206055434264626,0.4005987603378343,0.52,0.29411764705882354,0.0,0
0.5,0.5,1.0,0.6000000000000001,1.0,1.0,0.0,1.0,0.5,0.0,0.6377979273507004,0.3638968005053584,0.05067514178855507,0.94,0.029411764705882353,0.0,1
0.5,0.625,1.0,0.6000000000000001,1.0,1.0,0.0,1.0,0.5,0.0,0.6384802247071515,0.30884487936785876,0.021018068163860162,0.8799999999999999,0.029411764705882353,0.0,1
0.5,0.5,1.0,0.8,0.0,1.0,0.0,1.0,0.0,0.5,0.6399980614767642,0.08990613190296233,0.053712840863198184,0.8399999999999999,0.029411764705882353,0.0,0
0.5,0.3125,0.0,0.8,0.0,1.0,0.0,1.0,0.0,0.5,0.6452722357477593,0.1845943280174659,0.20069884637670982,0.1200000000000001,0.11764705882352941,,1
0.5,0.5,0.0,0.8,0.0,1.0,0.0,1.0,0.0,0.5,0.6586695852210936,0.4986202387153259,0.5185598145774438,0.3799999999999999,0.4117647058823529,0.0,1
0.5,0.6875,0.0,0.8,0.0,1.0,0.0,1.0,0.0,0.5,0.666152643896647,0.6459443884166546,0.287132798370529,0.1200000000000001,0.2647058823529412,1.0,0
0.5,0.5,0.0,0.8,0.0,1.0,0.0,1.0,0.0,0.5,0.6705556045421571,0.6244278700697083,0.16660813681937103,0.3600000000000001,0.029411764705882353,1.0,0
0.5,0.375,0.0,0.8,0.0,1.0,0.0,1.0,0.0,0.5,0.6838899071371084,0.6228707900657187,0.516092781513933,,0.0,,1
0.5,0.5,1.0,0.8,0.0,1.0,0.0,1.0,0.0,0.5,0.6865336130730055,0.5033524320370596,0.09776825692261769,0.7999999999999998,0.058823529411764705,,1
0.5,0.625,0.0,0.8,0.0,1.0,0.0,1.0,0.0,0.5,0.6919693309469751,0.5288586215686057,0.20702006988463767,0.17999999999999994,0.029411764705882353,1.0,0
0.5,0.5,1.0,0.8,0.0,1.0,0.0,1.0,0.0,0.5,0.6923967483965112,0.21009497633903337,0.01104458218468508,0.9199999999999999,0.029411764705882353,,0
0.5,0.375,0.0,0.8,0.0,1.0,0.0,1.0,0.0,0.5,0.7028329138808805,0.4025467401061696,0.40268827588628825,0.52,0.1764705882352941,0.0,1
0.5,0.5,0.0,0.8,0.0,1.0,0.0,1.0,0.0,0.5,0.7081660964401846,0.40001440714594444,0.20300784885252235,0.3799999999999999,0.14705882352941177,0.0,0
0.5,0.375,1.0,0.8,0.0,1.0,0.0,1.0,0.0,0.5,0.718749670462268,0.6508428180377468,0.40845639233727243,0.8599999999999999,0.20588235294117646,1.0,0
0.5,0.5,1.0,0.6000000000000001,0.0,1.0,1.0,1.0,0.0,0.0,0.7216527436273851,0.4647966930058847,0.10791733244367965,0.7600000000000002,0.14705882352941177,0.0,1
0.5,0.6875,0.0,0.6000000000000001,0.0,1.0,1.0,1.0,0.0,0.0,0.7255526754425228,0.42939944366251814,0.14692454917385123,0.1399999999999999,0.14705882352941177,0.0,1
0.5,0.875,1.0,0.6000000000000001,0.0,1.0,1.0,1.0,0.0,0.0,0.7293644313743701,0.2621546440880831,0.14347421467577393,0.8999999999999999,0.08823529411764705,0.0,1
0.5,1.0,0.0,0.6000000000000001,0.0,1.0,1.0,1.0,0.0,0.0,0.7311174038327564,0.23375040173772346,0.06291373285807098,,0.0,1.0,0
0.5,0.8125,1.0,0.6000000000000001,0.0,1.0,1.0,1.0,0.0,0.0,0.7318881014386129,0.1564671461660368,0.024477182139031797,0.5800000000000001,0.058823529411764705,0.0,0
0.5,0.625,1.0,0.6000000000000001,0.0,1.0,1.0,1.0,0.0,0.0,0.7320451577192824,0.06620637682444337,0.00046531228600024503,0.9199999999999999,0.029411764705882353,,1
1.0,0.5,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.7335921620838763,0.061119546064078545,0.05485417288546294,0.56,0.058823529411764705,,1
1.0,0.6875,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.7360312461226729,0.10232398346502942,0.08976137381257572,0.7200000000000002,0.08823529411764705,,0
1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.7426417449760498,0.2617058060798156,0.25298941195062424,0.3799999999999999,0.20588235294117646,1.0,0
1.0,0.3125,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.742960793591924,0.23137876386687797,0.006804094748116802,0.8399999999999999,0.029411764705882353,,0
1.0,0.1875,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.7487709785122326,0.31463544379550723,0.22167301715509824,0.8999999999999999,0.1764705882352941,0.0,1
1.0,0.375,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.7539121036768893,0.2783460596455842,0.19549261645976368,0.8599999999999999,0.08823529411764705,,0
1.0,0.5,1.0,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.7559269113917629,0.32022652466392565,0.07315938262717073,0.96,0.08823529411764705,0.0,1
1.0,0.6875,1.0,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.7563278536397006,0.18663349328959475,0.010008603887552456,0.8599999999999999,0.029411764705882353,,1
1.0,0.875,0.0,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.7586543058886455,0.11711901410792062,0.08535407631121492,0.43999999999999995,0.029411764705882353,1.0,1
1.0,1.0,1.0,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.7599996051156369,0.10058404353174559,0.04696142297764746,0.8799999999999999,0.029411764705882353,1.0,1
1.0,0.5,0.0,0.4,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.7756058389935293,0.4761118437822083,0.604993766571263,0.28,0.5882352941176471,1.0,1
1.0,0.6875,1.0,0.4,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.7798086650642436,0.5224529828333314,0.15877684325121594,0.43999999999999995,0.08823529411764705,,0
1.0,0.5,0.0,0.4,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.7872302474242207,0.6725200314740727,0.28472722164667874,0.43999999999999995,0.20588235294117646,0.0,0
1.0,0.3125,0.0,0.4,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.7898205542246903,0.3510633581948954,0.09567874137416375,0.06000000000000005,0.11764705882352941,0.0,1
1.0,0.5,1.0,0.4,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.7913825911190057,0.2858433167466448,0.055442397850784024,0.8799999999999999,0.029411764705882353,0.0,0
1.0,0.375,1.0,0.4,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.7961046003803901,0.21917147828399808,0.17909255324752857,0.56,0.11764705882352941,,1
1.0,0.5,1.0,0.4,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.8022773609429298,0.30764797801247884,0.23586065213955856,0.8599999999999999,0.20588235294117646,1.0,0
1.0,0.375,0.0,0.4,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.818505313326158,0.6698547094743608,0.6293216975996909,0.06000000000000005,0.5294117647058824,0.0,1
1.0,0.5,0.0,0.4,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.8308241348835235,0.8574745381401483,0.4763568681849309,0.3999999999999999,0.4117647058823529,0.0,1
1.0,0.625,0.0,0.4,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.8393408482519971,0.9153635587866967,0.32757984934417306,0.17999999999999994,0.1764705882352941,1.0,1
1.0,0.5,0.0,0.6000000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.8401508099280207,0.5345826914765108,0.026013590630542042,0.3799999999999999,0.029411764705882353,1.0,1
1.0,0.6875,1.0,0.6000000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.8416462100861091,0.2672747221083196,0.052834893153763766,0.8399999999999999,0.029411764705882353,1.0,1
1.0,0.875,1.0,0.6000000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.8450296511039594,0.1404973790076801,0.12671419290267072,0.7799999999999998,0.08823529411764705,0.0,1
1.0,1.0,0.0,0.6000000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.8460038487763406,0.1445535447120233,0.03244016786360204,0.6000000000000001,0.058823529411764705,1.0,0
1.0,0.8125,1.0,0.6000000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.8478055086817343,0.15211729633282722,0.06481887938754367,0.8999999999999999,0.029411764705882353,,1
1.0,0.5,0.0,0.8,0.0,1.0,0.0,1.0,0.0,0.0,0.8480395225399318,0.07433533186306561,0.0034766729293603258,,0.0,,1
1.0,0.6875,0.0,0.8,0.0,1.0,0.0,1.0,0.0,0.0,0.856593031951305,0.26152294615052146,0.3290196835876456,0.17999999999999994,0.23529411764705882,0.0,1
1.0,0.875,1.0,0.8,0.0,1.0,0.0,1.0,0.0,0.0,0.8674429285521807,0.48498886216794296,0.418877631648259,0.7799999999999998,0.3235294117647059,0.0,0
1.0,0.6875,1.0,0.8,0.0,1.0,0.0,1.0,0.0,0.0,0.869962335660234,0.541431627010074,0.09290442661235096,0.7999999999999998,0.08823529411764705,0.0,0
1.0,0.5,0.0,0.8,0.0,1.0,0.0,1.0,0.0,0.0,0.8717408858557579,0.37410925049593824,0.06391459324682622,0.54,0.029411764705882353,1.0,0
1.0,0.375,1.0,0.8,0.0,1.0,0.0,1.0,0.0,0.0,0.8802847475241757,0.31715669433577515,0.32864216607258867,0.8599999999999999,0.29411764705882354,0.0,1
1.0,0.5,0.0,0.8,0.0,1.0,0.0,1.0,0.0,0.0,0.8893569913939886,0.478993272971086,0.34931783462976945,0.3799999999999999,0.20588235294117646,0.0,0
1.0,0.375,1.0,0.8,0.0,1.0,0.0,1.0,0.0,0.0,0.8904184674851988,0.4612835658794454,0.03585538445330196,0.8799999999999999,0.029411764705882353,0.0,0
1.0,0.5,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.891326028421353,0.2726884842574225,0.029832663166581796,0.5,0.029411764705882353,1.0,1
1.0,0.6875,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.8926053640104633,0.08022563807032905,0.044380256711910246,0.8399999999999999,0.029411764705882353,0.0,1
1.0,0.875,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.9010323309328401,0.2621324792481686,0.32406805850643533,0.56,0.3529411764705882,0.0,0
1.0,0.6875,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.9039358528301875,0.3114270832178914,0.10793489139786835,0.94,0.1764705882352941,0.0,0
1.0,0.5,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.9077839560727041,0.37486839626300794,0.1448964899650577,0.6800000000000002,0.20588235294117646,1.0,1
1.0,0.625,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.9137455881208011,0.3139815810180311,0.22759916419378062,0.8999999999999999,0.20588235294117646,0.0,1
1.0,0.5,0.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.9163017912717538,0.30540378797114137,0.09434426085582344,0.3999999999999999,0.08823529411764705,1.0,0
1.0,0.3125,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.9195301953039721,0.29009896601021795,0.12064757423047884,0.52,0.029411764705882353,1.0,0
1.0,0.125,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.9197960691505338,0.14942980949320092,0.004723358676757212,0.7600000000000002,0.029411764705882353,1.0,0
1.0,0.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.922420255234405,0.15110879611672004,0.09700444241540973,0.96,0.029411764705882353,1.0,0
1.0,0.5,1.0,0.6000000000000001,1.0,1.0,1.0,1.0,1.0,0.0,0.925617921108835,0.15034965034965037,0.11944478586855367,0.94,0.11764705882352941,0.0,0
1.0,0.3125,1.0,0.6000000000000001,1.0,1.0,1.0,1.0,1.0,0.0,0.9280186385419252,0.20307426329613332,0.08826008322944284,0.9199999999999999,0.11764705882352941,1.0,0
1.0,0.125,1.0,0.6000000000000001,1.0,1.0,1.0,1.0,1.0,0.0,0.9296834351170215,0.179380049427593,0.059463398359993674,0.6800000000000002,0.08823529411764705,1.0,1
1.0,0.3125,1.0,0.6000000000000001,1.0,1.0,1.0,1.0,1.0,0.0,0.9298819991290107,0.1053106956435007,0.0020895155484539343,0.98,0.029411764705882353,,1
1.0,0.5,0.0,0.6000000000000001,1.0,1.0,1.0,1.0,1.0,0.0,0.9313554114078051,0.08240887480190175,0.05197450439851803,,0.0,0.0,0
1.0,0.375,1.0,0.6000000000000001,1.0,1.0,1.0,1.0,1.0,0.0,0.9319775786453716,0.05665887203129675,0.018665168302575898,0.94,0.029411764705882353,1.0,1
1.0,0.5,1.0,0.6000000000000001,1.0,1.0,1.0,1.0,1.0,0.0,0.9365869561169046,0.16559351900080901,0.17468525574616775,0.8999999999999999,0.14705882352941177,0.0,1
1.0,0.625,1.0,0.6000000000000001,1.0,1.0,1.0,1.0,1.0,0.0,0.9378642724109775,0.16075050147950304,0.04430124141806114,0.98,0.029411764705882353,0.0,1
1.0,0.5,0.0,0.8,0.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.9401936414194207,0.20291356820675363,0.08546820951344138,0.43999999999999995,0.058823529411764705,0.0,1
1.0,0.6875,1.0,0.8,0.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.9454307952814007,0.21841787372690702,0.199250232656143,0.7799999999999998,0.1764705882352941,0.0,1
1.0,0.875,1.0,0.8,0.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.9468117687207156,0.22097791273702524,0.04835735983564819,0.6600000000000001,0.029411764705882353,1.0,0
1.0,0.6875,1.0,0.8,0.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.9534655702343344,0.3277791938647723,0.25468385102983265,0.6200000000000001,0.1764705882352941,0.0,1
1.0,0.8125,0.0,0.8,0.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.9596149967208889,0.35030975363780437,0.23494758652174677,0.3999999999999999,0.2647058823529412,1.0,0
1.0,0.625,1.0,0.8,0.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.9649093639422558,0.44695953808473615,0.20148899931520078,0.6600000000000001,0.08823529411764705,,0
1.0,0.5,0.0,0.8,0.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.966902408143951,0.33185198319905135,0.07230777334901932,0.43999999999999995,0.029411764705882353,0.0,0
1.0,0.375,0.0,0.8,0.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.9693459795050525,0.24032781798233463,0.08993696335446259,0.30000000000000004,0.058823529411764705,,1
1.0,0.5,1.0,0.8,0.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.9775416249626145,0.3119812042157525,0.3150164176221664,0.8999999999999999,0.2647058823529412,1.0,0
1.0,0.375,1.0,0.8,0.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.9848065997741527,0.4421830150831736,0.27859914663482643,0.8999999999999999,0.20588235294117646,0.0,0
1.0,0.5,1.0,0.6000000000000001,0.0,0.0,1.0,1.0,0.0,0.0,0.9854040867390426,0.3965899393791628,0.01769942582219803,0.94,0.029411764705882353,0.0,1
1.0,0.6875,0.0,0.6000000000000001,0.0,0.0,1.0,1.0,0.0,0.0,0.9859807076552146,0.20842153092549293,0.01688293445242401,,0.0,,0
1.0,0.5,1.0,0.6000000000000001,0.0,0.0,1.0,1.0,0.0,0.0,0.9924787990848551,0.18948167521860074,0.24859089392635775,0.94,0.20588235294117646,0.0,1
1.0,0.6875,1.0,0.6000000000000001,0.0,0.0,1.0,1.0,0.0,0.0,0.994067311180769,0.21395719969412522,0.056478376147916634,0.94,0.029411764705882353,1.0,1
1.0,0.8125,1.0,0.6000000000000001,0.0,0.0,1.0,1.0,0.0,0.0,0.998724927367079,0.31474626799507943,0.1765728433214518,0.96,0.1764705882352941,1.0,0
1.0,0.625,1.0,0.6000000000000001,0.0,0.0,1.0,1.0,0.0,0.0,0.9999999999999999,0.18575244090299556,0.044213446647117696,0.7200000000000002,0.029411764705882353,1.0,1
