match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,round_no,match_no
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,4127,2,9,104,0,1,5,3,40,40,1,1,1,51,53,0,0,False,False,True,False,Forehand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,10.501,13.387,3,113,Wide,True,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,4162,2,9,105,0,1,5,3,Advantage,40,1,1,2,51,54,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,8.935,10.912,2,128,Wide,False,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,4197,2,9,106,0,1,5,3,40,40,1,1,2,51,55,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,5.79,8.967,2,119,Wide,True,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,4231,2,9,107,0,1,5,3,40,Advantage,1,1,1,52,55,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,True,False,False,False,True,8.401,27.851,3,118,Body,False,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,4264,2,9,108,0,1,5,3,40,40,1,1,1,53,55,0,0,False,False,True,False,Backhand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,14.057,14.391,3,106,Body/Wide,False,,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,4299,2,9,109,0,1,5,3,Advantage,40,1,1,1,54,55,1,1,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.019,1.029,1,120,Body,False,,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,4577,3,1,110,1,1,0,0,Love,Love,2,2,1,55,55,0,0,False,False,False,False,,0,1,False,True,False,False,False,False,False,False,False,False,False,False,0.999,0.778,0,,Center,False,,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,4614,3,1,111,1,1,0,0,15,Love,2,1,2,55,56,0,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,22.525,18.21,5,120,Body/Wide,False,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,4644,3,1,112,1,1,0,0,15,15,2,2,1,56,56,0,0,False,False,False,False,,0,1,False,True,False,False,False,False,False,False,False,False,False,False,4.127,3.846,0,,Body/Wide,True,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,4680,3,1,113,1,1,0,0,30,15,2,1,1,57,56,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,12.878,10.631,2,114,Wide,True,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,4704,3,1,114,1,1,0,0,40,15,2,2,1,58,56,1,0,False,False,False,False,,0,0,False,True,False,False,False,False,True,False,True,False,False,False,10.262,6.665,2,102,Center,False,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,4765,3,2,115,1,1,1,0,Love,Love,1,2,1,59,56,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,19.637,18.471,5,97,Body/Wide,False,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,4816,3,2,116,1,1,1,0,15,Love,1,2,1,60,56,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,5.025,6.243,1,112,Center,False,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,4847,3,2,117,1,1,1,0,30,Love,1,1,1,61,56,0,0,False,False,True,False,Forehand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,8.027,12.496,3,118,Wide,True,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,4871,3,2,118,1,1,1,0,40,Love,1,1,1,62,56,1,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,3.445,3.837,1,121,Body/Wide,False,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,4906,3,3,119,1,1,2,0,Love,Love,2,2,1,63,56,0,0,False,False,False,False,,0,1,False,True,False,False,False,False,False,False,False,False,False,False,9.777,7.487,0,,Center,False,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,4935,3,3,120,1,1,2,0,15,Love,2,1,2,63,57,0,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,43.94,38.54,11,,Body/Center,True,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,4976,3,3,121,1,1,2,0,15,15,2,2,1,64,57,0,0,False,False,False,False,,0,1,False,True,False,False,False,False,False,False,False,False,False,False,3.731,3.255,0,,Body/Wide,False,,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,5006,3,3,122,1,1,2,0,30,15,2,1,2,64,58,0,0,False,False,False,False,,0,0,False,False,False,True,False,True,False,False,False,False,False,False,14.553,11.975,3,109,Wide,True,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,5030,3,3,123,1,1,2,0,30,30,2,1,2,64,59,0,0,False,False,False,True,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,6.733,8.075,3,120,Center,False,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,5051,3,3,124,1,1,2,0,30,40,2,1,2,64,60,2,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,8.533,8.57,1,112,Wide,True,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,5138,3,4,125,1,1,2,1,Love,Love,1,1,1,65,60,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,19.708,26.431,7,114,Wide,True,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,5166,3,4,126,1,1,2,1,15,Love,1,2,1,66,60,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,17.186,19.12,5,88,Center,False,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,5213,3,4,127,1,1,2,1,30,Love,1,1,1,67,60,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,3.695,7.888,1,127,Center,True,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,5235,3,4,128,1,1,2,1,40,Love,1,1,1,68,60,1,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,13.034,19.704,3,120,Center,False,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,5270,3,5,129,1,1,3,1,Love,Love,2,2,1,69,60,0,0,False,False,False,False,,0,0,False,False,False,True,False,False,False,False,False,False,False,False,50.802,57.047,14,108,Center,False,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,5324,3,5,130,1,1,3,1,15,Love,2,2,1,70,60,0,0,False,False,True,False,Backhand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,16.622,14.786,4,104,Body/Center,False,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,5364,3,5,131,1,1,3,1,30,Love,2,1,2,70,61,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.363,4.482,1,126,Body/Wide,False,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,5384,3,5,132,1,1,3,1,30,15,2,1,2,70,62,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,15.58,11.808,3,119,Wide,False,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,5411,3,5,133,1,1,3,1,30,30,2,1,1,71,62,0,0,False,False,False,False,,0,0,False,True,False,True,False,False,False,False,False,False,False,False,9.465,9.972,2,126,Center,False,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,5446,3,5,134,1,1,3,1,40,30,2,1,2,71,63,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,True,False,False,False,True,False,15.004,14.532,3,111,Wide,True,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,5472,3,5,135,1,1,3,1,40,40,2,2,1,72,63,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,16.579,14.307,4,105,Body/Wide,False,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,5510,3,5,136,1,1,3,1,Advantage,40,2,1,2,72,64,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,True,False,False,False,True,False,10.109,8.354,3,111,Wide,True,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,5532,3,5,137,1,1,3,1,40,40,2,1,1,73,64,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,12.269,14.295,4,119,Center,False,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,5568,3,5,138,1,1,3,1,Advantage,40,2,2,2,73,65,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,True,False,False,False,True,False,10.28,11.155,3,,Body/Center,False,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,5596,3,5,139,1,1,3,1,40,40,2,1,1,74,65,0,0,False,False,True,False,Forehand,0,0,False,False,False,True,False,False,False,False,False,False,False,False,13.998,15.819,4,123,Body/Center,True,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,5623,3,5,140,1,1,3,1,Advantage,40,2,2,1,75,65,1,0,False,False,False,False,,0,1,False,True,False,False,False,False,True,False,True,False,False,False,1.944,2.213,0,,Body/Center,True,,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,5851,3,6,141,1,1,4,1,Love,Love,1,2,1,76,65,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.679,4.706,1,105,Body/Wide,False,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,5878,3,6,142,1,1,4,1,15,Love,1,1,1,77,65,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,15.634,19.42,5,125,Wide,True,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,5902,3,6,143,1,1,4,1,30,Love,1,1,1,78,65,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,13.404,13.853,3,120,Body/Wide,False,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,5922,3,6,144,1,1,4,1,40,Love,1,2,1,79,65,1,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,3.258,4.325,1,112,Center,False,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,5962,3,7,145,1,1,5,1,Love,Love,2,1,2,79,66,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,24.566,23.375,5,118,Center,True,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,5989,3,7,146,1,1,5,1,Love,15,2,2,1,80,66,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,9.101,9.276,2,113,Body,False,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,6018,3,7,147,1,1,5,1,15,15,2,1,1,81,66,0,0,False,False,True,False,Backhand,0,0,False,False,False,True,False,False,False,False,False,False,False,False,20.848,16.014,4,98,Body/Wide,False,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,6054,3,7,148,1,1,5,1,30,15,2,1,1,82,66,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,6.937,5.696,2,108,Wide,False,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,6073,3,7,149,1,1,5,1,40,15,2,2,1,83,66,1,1,False,False,False,False,,0,1,False,True,False,False,False,False,True,False,True,False,False,False,4.118,3.989,0,,Wide,True,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,6194,4,1,150,2,1,0,0,Love,Love,1,1,1,84,66,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,2.692,3.964,1,111,Wide,True,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,6222,4,1,151,2,1,0,0,15,Love,1,1,2,84,67,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,12.171,17.098,4,122,Center,True,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,6247,4,1,152,2,1,0,0,15,15,1,1,1,85,67,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.451,4.615,1,122,Center,False,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,6266,4,1,153,2,1,0,0,30,15,1,2,1,86,67,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,35.456,40.401,9,103,Body/Center,True,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,6313,4,1,154,2,1,0,0,40,15,1,1,1,87,67,1,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,13.466,17.952,5,117,Body/Wide,False,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,6362,4,2,155,2,1,1,0,Love,Love,2,1,2,87,68,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,19.627,15.448,5,110,Body/Center,False,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,6385,4,2,156,2,1,1,0,Love,15,2,1,2,87,69,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,7.655,4.5,1,111,Body/Wide,True,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,6403,4,2,157,2,1,1,0,Love,30,2,1,2,87,70,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,6.163,6.119,1,120,Wide,False,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,6420,4,2,158,2,1,1,0,Love,40,2,1,2,87,71,2,0,False,False,False,True,Forehand,0,0,False,False,True,False,False,False,False,False,False,False,False,False,31.105,23.674,7,98,Center,False,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,6466,4,3,159,2,1,1,1,Love,Love,1,1,1,88,71,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,6.19,5.752,1,114,Wide,True,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,6485,4,3,160,2,1,1,1,15,Love,1,2,1,89,71,0,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,19.01,16.587,3,105,Body/Center,False,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,6523,4,3,161,2,1,1,1,30,Love,1,2,1,90,71,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.975,5.282,1,101,Body,False,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,6554,4,3,162,2,1,1,1,40,Love,1,1,1,91,71,1,0,False,False,True,False,Backhand,0,0,False,False,False,True,False,False,False,False,False,False,False,False,31.267,41.026,9,125,Wide,True,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,6656,4,4,163,2,1,2,1,Love,Love,2,1,2,91,72,0,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,17.209,14.568,5,120,Center,False,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,6680,4,4,164,2,1,2,1,Love,15,2,1,1,92,72,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,8.414,6.432,2,115,Body/Wide,False,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,6699,4,4,165,2,1,2,1,15,15,2,1,2,92,73,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,14.963,11.613,3,109,Wide,False,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,6722,4,4,166,2,1,2,1,15,30,2,1,2,92,74,0,0,False,False,False,True,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,8.817,7.165,3,121,Body/Center,True,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,6743,4,4,167,2,1,2,1,15,40,2,2,1,93,74,0,0,False,False,False,False,,0,1,False,True,False,False,False,False,False,False,False,False,False,False,2.604,1.649,0,,Center,False,,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,6771,4,4,168,2,1,2,1,30,40,2,1,2,93,75,2,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,19.653,17.145,5,116,Body/Center,False,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,6815,4,5,169,2,1,2,2,Love,Love,1,2,2,93,76,0,0,False,False,False,False,,1,0,True,False,False,False,False,False,False,False,False,False,False,False,4.278,4.462,0,,Body,True,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,6853,4,5,170,2,1,2,2,Love,15,1,1,2,93,77,0,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,23.246,30.53,8,117,Center,False,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,6894,4,5,171,2,1,2,2,Love,30,1,1,1,94,77,0,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,11.51,14.804,3,118,Wide,False,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,6926,4,5,172,2,1,2,2,15,30,1,2,1,95,77,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,12.23,10.683,3,93,Center,False,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,6977,4,5,173,2,1,2,2,30,30,1,1,1,96,77,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,18.368,25.345,3,125,Body/Center,True,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,7025,4,5,174,2,1,2,2,40,30,1,2,1,97,77,1,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,9.882,9.731,1,103,Body,False,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,7129,4,6,175,2,1,3,2,Love,Love,2,1,1,98,77,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,6.019,5.932,2,118,Body,False,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,7159,4,6,176,2,1,3,2,15,Love,2,1,2,98,78,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,27.933,22.654,5,120,Body/Center,False,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,7188,4,6,177,2,1,3,2,15,15,2,1,1,99,78,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,12.469,8.48,2,103,Body,False,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,7210,4,6,178,2,1,3,2,30,15,2,2,1,100,78,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,15.711,17.69,4,104,Body,True,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,7243,4,6,179,2,1,3,2,40,15,2,2,2,100,79,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,True,False,False,False,True,False,15.865,15.775,5,101,Center,True,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,7278,4,6,180,2,1,3,2,40,30,2,2,1,101,79,1,0,False,False,True,False,Backhand,0,0,False,False,False,False,False,False,True,False,True,False,False,False,17.787,14.765,4,100,Body,False,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,7337,4,7,181,2,1,4,2,Love,Love,1,1,1,102,79,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.631,0.904,1,110,Wide,True,,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,7351,4,7,182,2,1,4,2,15,Love,1,2,2,102,80,0,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,26.187,27.201,8,103,Center,False,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,7414,4,7,183,2,1,4,2,15,15,1,1,1,103,80,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,2.334,3.656,1,116,Wide,True,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,7433,4,7,184,2,1,4,2,30,15,1,2,1,104,80,0,0,False,False,True,False,Backhand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,6.996,9.128,3,95,Wide,True,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,7461,4,7,185,2,1,4,2,40,15,1,1,1,105,80,1,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,3.92,4.208,1,117,Body/Wide,False,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,7545,4,8,186,2,1,5,2,Love,Love,2,1,2,105,81,0,0,False,False,False,True,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,8.276,6.918,3,114,Center,False,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,7562,4,8,187,2,1,5,2,Love,15,2,1,1,106,81,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,11.653,12.246,4,114,Wide,True,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,7584,4,8,188,2,1,5,2,15,15,2,1,2,106,82,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,6.184,5.782,1,119,Wide,True,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,7601,4,8,189,2,1,5,2,15,30,2,1,2,106,83,0,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.811,0.784,1,129,Center,False,,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,7615,4,8,190,2,1,5,2,15,40,2,2,2,106,84,2,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,14.406,14.676,3,112,Body/Wide,False,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,7663,4,9,191,2,1,5,3,Love,Love,1,2,1,107,84,0,0,False,False,True,False,Backhand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,22.374,25.757,7,92,Wide,True,False,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,7716,4,9,192,2,1,5,3,15,Love,1,1,1,108,84,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.468,1.859,1,113,Center,False,,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,7733,4,9,193,2,1,5,3,30,Love,1,1,2,108,85,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,15.683,19.131,6,116,Wide,False,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,7768,4,9,194,2,1,5,3,30,15,1,1,1,109,85,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,8.48,11.579,3,117,Center,True,True,4,6
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,7788,4,9,195,2,1,5,3,40,15,1,2,1,110,85,1,1,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,24.876,36.244,3,100,Wide,True,False,4,6
