match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,round_no,match_no
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3887,2,7,102,0,1,3,3,30,30,2,2,1,51,51,0,0,False,False,False,False,,0,1,False,True,False,False,False,False,False,False,False,False,False,False,4.717,5.188,0,,Wide,True,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3919,2,7,103,0,1,3,3,40,30,2,2,1,52,51,1,0,False,False,False,False,,0,0,False,True,False,False,False,False,True,False,True,False,False,False,24.962,28.745,8,106,Center,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4048,2,8,104,0,1,4,3,Love,Love,1,2,1,53,51,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,3.122,4.432,1,94,Wide,True,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4076,2,8,105,0,1,4,3,15,Love,1,1,1,54,51,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,7.52,6.58,1,110,Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4093,2,8,106,0,1,4,3,30,Love,1,1,1,55,51,0,0,False,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.118,1.243,1,128,Body,False,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4112,2,8,107,0,1,4,3,40,Love,1,2,1,56,51,1,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,5.071,5.464,1,94,Body,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4162,2,9,108,0,1,5,3,Love,Love,2,1,2,56,52,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,7.154,6.467,1,115,Wide,True,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4184,2,9,109,0,1,5,3,Love,15,2,2,2,56,53,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,3.66,3.151,1,104,Body,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4208,2,9,110,0,1,5,3,Love,30,2,1,2,56,54,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,18.193,16.467,5,125,Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4226,2,9,111,0,1,5,3,Love,40,2,2,2,56,55,2,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.227,4.248,1,114,Body,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4327,2,10,112,0,1,5,4,Love,Love,1,1,1,57,55,0,0,False,False,False,False,,0,0,False,False,False,True,False,False,False,False,False,False,False,False,12.122,18.711,5,123,Body/Center,True,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4352,2,10,113,0,1,5,4,15,Love,1,1,1,58,55,0,0,False,False,True,False,Backhand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,12.816,17.53,5,108,Center,True,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4395,2,10,114,0,1,5,4,30,Love,1,1,1,59,55,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,11.976,8.538,1,107,Body/Wide,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4420,2,10,115,0,1,5,4,40,Love,1,2,1,60,55,1,1,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,3.972,4.494,1,84,Body/Wide,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4670,3,1,116,1,1,0,0,Love,Love,2,1,2,60,56,0,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.389,1.068,1,104,Wide,True,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4689,3,1,117,1,1,0,0,Love,15,2,1,2,60,57,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,24.361,22.269,7,119,Body/Wide,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4712,3,1,118,1,1,0,0,Love,30,2,1,2,60,58,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,18.737,16.234,3,126,Body/Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4742,3,1,119,1,1,0,0,Love,40,2,2,1,61,58,0,0,False,False,False,False,,0,1,False,True,False,False,False,False,False,False,False,False,False,False,4.682,3.719,0,,Wide,True,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4771,3,1,120,1,1,0,0,15,40,2,1,2,61,59,2,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,11.661,10.398,3,121,Center,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4824,3,2,121,1,1,0,1,Love,Love,1,2,1,62,59,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,42.242,52.571,11,94,Body,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,6552,3,2,122,1,1,0,1,15,Love,1,1,1,63,59,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,11.802,8.988,3,108,Center,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,6573,3,2,123,1,1,0,1,30,Love,1,2,2,63,60,0,0,False,False,False,False,,0,0,False,False,False,True,False,True,False,False,False,False,False,False,24.581,21.237,6,94,Body/Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,6619,3,2,124,1,1,0,1,30,15,1,1,1,64,60,0,0,False,False,True,False,Backhand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,19.587,24.689,5,111,Body/Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,6648,3,2,125,1,1,0,1,40,15,1,1,1,65,60,1,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,10.954,11.789,1,107,Wide,True,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,6680,3,3,126,1,1,1,1,Love,Love,2,2,1,66,60,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,7.05,5.369,2,106,Body/Wide,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,6707,3,3,127,1,1,1,1,15,Love,2,1,1,67,60,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,7.719,6.488,2,121,Wide,True,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,6727,3,3,128,1,1,1,1,30,Love,2,1,2,67,61,0,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.475,1.288,1,108,Wide,True,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,6748,3,3,129,1,1,1,1,30,15,2,1,2,67,62,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,8.426,7.976,1,115,Wide,True,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,6774,3,3,130,1,1,1,1,30,30,2,2,1,68,62,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,8.498,6.423,2,113,Body/Wide,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,6812,3,3,131,1,1,1,1,40,30,2,1,1,69,62,1,0,False,False,False,False,,0,0,False,True,False,False,False,False,True,False,True,False,False,False,33.519,25.981,8,121,Center,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,6922,3,4,132,1,1,2,1,Love,Love,1,1,1,70,62,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,14.657,25.182,5,100,Body/Wide,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,6949,3,4,133,1,1,2,1,15,Love,1,1,1,71,62,0,0,False,False,True,False,Forehand,0,0,False,False,False,True,False,False,False,False,False,False,False,False,13.874,16.208,5,116,Center,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,6975,3,4,134,1,1,2,1,30,Love,1,1,1,72,62,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,2.462,3.847,1,109,Wide,True,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,6993,3,4,135,1,1,2,1,40,Love,1,1,2,72,63,0,0,False,False,False,True,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,3.239,3.42,2,100,Body/Center,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,7018,3,4,136,1,1,2,1,40,15,1,1,1,73,63,1,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.909,5.676,1,102,Wide,True,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,7042,3,5,137,1,1,3,1,Love,Love,2,1,2,73,64,0,0,False,False,False,True,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,8.934,8.112,3,126,Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,7075,3,5,138,1,1,3,1,Love,15,2,1,2,73,65,0,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.919,0.74,1,114,Wide,True,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,7090,3,5,139,1,1,3,1,Love,30,2,2,2,73,66,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.278,3.875,1,124,Body/Center,True,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,7111,3,5,140,1,1,3,1,Love,40,2,2,2,73,67,2,0,False,False,False,True,Backhand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,11.701,13.008,3,119,Body/Wide,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,7220,3,6,141,1,1,3,2,Love,Love,1,2,2,73,68,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,9.159,8.429,2,87,Body/Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,7250,3,6,142,1,1,3,2,Love,15,1,1,2,73,69,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,14.937,13.977,4,103,Body,True,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,7277,3,6,143,1,1,3,2,Love,30,1,1,1,74,69,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,5.212,6.013,1,107,Wide,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,7299,3,6,144,1,1,3,2,15,30,1,2,1,75,69,0,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,38.868,35.561,9,88,Body,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,7356,3,6,145,1,1,3,2,30,30,1,2,1,76,69,0,0,False,False,False,False,,0,0,False,False,False,True,False,False,False,False,False,False,False,False,32.999,42.064,11,87,Body,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,7412,3,6,146,1,1,3,2,40,30,1,2,2,76,70,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,26.085,25.227,6,85,Body/Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,7464,3,6,147,1,1,3,2,40,40,1,1,1,77,70,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.592,0.636,1,121,Wide,True,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,7485,3,6,148,1,1,3,2,Advantage,40,1,1,1,78,70,1,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.751,5.538,1,110,Center,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,7544,3,7,149,1,1,4,2,Love,Love,2,2,2,78,71,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,3.58,2.159,1,116,Body/Wide,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,7571,3,7,150,1,1,4,2,Love,15,2,1,2,78,72,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,8.002,6.203,1,118,Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,7587,3,7,151,1,1,4,2,Love,30,2,2,1,79,72,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,9.052,7.79,2,96,Body/Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,7622,3,7,152,1,1,4,2,15,30,2,2,2,79,73,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.551,3.262,1,119,Center,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,7648,3,7,153,1,1,4,2,15,40,2,1,2,79,74,2,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,23.04,15.506,5,132,Body/Center,False,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,7745,3,8,154,1,1,4,3,Love,Love,1,1,1,80,74,0,0,False,False,True,False,Forehand,0,0,False,False,False,True,False,False,False,False,False,False,False,False,29.056,24.309,7,124,Center,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,7792,3,8,155,1,1,4,3,15,Love,1,1,1,81,74,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,13.168,22.104,5,110,Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,7820,3,8,156,1,1,4,3,30,Love,1,1,2,81,75,0,0,False,False,False,True,Backhand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,23.43,27.351,6,107,Body/Wide,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,7860,3,8,157,1,1,4,3,30,15,1,2,1,82,75,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,12.893,9.341,3,95,Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,7900,3,8,158,1,1,4,3,40,15,1,1,2,82,76,0,0,False,False,False,False,,0,0,True,False,True,False,False,False,False,False,False,False,False,False,11.38,11.523,2,124,Body,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,7926,3,8,159,1,1,4,3,40,30,1,1,2,82,77,0,0,False,False,False,False,,0,0,False,False,False,True,False,True,False,False,False,False,False,False,15.94,22.331,4,110,Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,7960,3,8,160,1,1,4,3,40,40,1,2,1,83,77,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,28.777,37.639,9,94,Body/Wide,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,8010,3,8,161,1,1,4,3,Advantage,40,1,1,2,83,78,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,43.99,49.401,12,104,Wide,True,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,8062,3,8,162,1,1,4,3,40,40,1,2,1,84,78,0,0,False,False,True,False,Backhand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,21.082,21.587,7,94,Body/Wide,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,8109,3,8,163,1,1,4,3,Advantage,40,1,2,2,84,79,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,26.544,22.522,6,82,Body,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,8188,3,8,164,1,1,4,3,40,40,1,1,1,85,79,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,20.985,30.638,7,110,Wide,True,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,8234,3,8,165,1,1,4,3,Advantage,40,1,1,1,86,79,1,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,6.081,4.927,1,108,Body/Center,True,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,8282,3,9,166,1,1,5,3,Love,Love,2,1,1,87,79,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,8.156,7.74,2,135,Center,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,8298,3,9,167,1,1,5,3,15,Love,2,1,2,87,80,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.939,3.542,1,116,Center,True,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,8314,3,9,168,1,1,5,3,15,15,2,1,2,87,81,0,0,False,False,False,False,,0,0,False,False,True,False,False,False,False,False,False,False,False,False,17.948,8.963,3,130,Body/Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,8337,3,9,169,1,1,5,3,15,30,2,1,2,87,82,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.816,3.777,1,121,Center,True,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,8349,3,9,170,1,1,5,3,15,40,2,1,1,88,82,0,0,False,False,False,False,,0,0,False,False,False,True,False,False,False,False,False,False,False,False,3.843,4.985,2,121,Body/Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,8367,3,9,171,1,1,5,3,30,40,2,1,1,89,82,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,9.338,6.818,2,114,Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,8400,3,9,172,1,1,5,3,40,40,2,1,1,90,82,0,0,False,False,True,False,Forehand,0,0,False,False,False,True,False,False,False,False,False,False,False,False,5.617,6.142,2,113,Wide,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,8419,3,9,173,1,1,5,3,Advantage,40,2,1,2,90,83,0,0,False,False,False,False,,0,0,False,False,False,True,False,True,True,False,False,False,True,False,8.592,11.403,3,119,Body/Wide,False,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,8444,3,9,174,1,1,5,3,40,40,2,1,1,91,83,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,20.047,17.28,4,104,Body/Wide,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,8464,3,9,175,1,1,5,3,Advantage,40,2,1,1,92,83,1,1,False,False,False,False,,0,0,False,False,False,True,False,False,True,False,True,False,False,False,7.772,8.578,2,109,Wide,True,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,8718,4,1,176,2,1,0,0,Love,Love,1,1,2,92,84,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,8.404,8.762,2,100,Body/Wide,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,8736,4,1,177,2,1,0,0,Love,15,1,2,2,92,85,0,0,False,False,False,True,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,23.898,26.444,6,92,Body,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,8774,4,1,178,2,1,0,0,Love,30,1,1,1,93,85,0,0,False,False,True,False,Forehand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,28.519,23.806,7,107,Wide,True,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,8814,4,1,179,2,1,0,0,15,30,1,1,2,93,86,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,15.137,16.145,4,118,Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,8842,4,1,180,2,1,0,0,15,40,1,1,1,94,86,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,True,False,False,False,True,10.53,14.406,3,107,Wide,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,8884,4,1,181,2,1,0,0,30,40,1,1,1,95,86,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,True,False,False,False,True,32.75,34.024,9,104,Body/Wide,True,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,8924,4,1,182,2,1,0,0,40,40,1,2,2,95,87,0,0,False,False,False,False,,0,0,True,False,True,False,False,False,False,False,False,False,False,False,16.418,18.21,4,90,Body/Center,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,8966,4,1,183,2,1,0,0,40,Advantage,1,1,2,95,88,2,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,True,False,True,False,False,26.616,19.212,6,124,Body/Wide,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,9038,4,2,184,2,1,0,1,Love,Love,2,1,2,95,89,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,2.795,1.793,1,119,Body/Wide,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,9056,4,2,185,2,1,0,1,Love,15,2,1,2,95,90,0,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,6.382,8.536,3,115,Wide,True,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,9080,4,2,186,2,1,0,1,Love,30,2,1,2,95,91,0,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.829,0.935,1,117,Wide,False,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,9098,4,2,187,2,1,0,1,Love,40,2,2,2,95,92,2,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,6.75,6.572,1,86,Body/Wide,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,9144,4,3,188,2,1,0,2,Love,Love,1,1,2,95,93,0,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,30.079,29.604,6,107,Wide,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,9196,4,3,189,2,1,0,2,Love,15,1,1,1,96,93,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,3.484,3.961,1,112,Body/Center,True,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,9219,4,3,190,2,1,0,2,15,15,1,2,1,97,93,0,0,False,False,False,False,,0,0,False,False,False,True,False,False,False,False,False,False,False,False,4.863,10.418,3,98,Body/Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,9253,4,3,191,2,1,0,2,30,15,1,2,1,98,93,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.977,4.803,1,91,Body/Wide,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,9285,4,3,192,2,1,0,2,40,15,1,1,2,98,94,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,8.46,11.397,2,103,Body/Wide,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,9308,4,3,193,2,1,0,2,40,30,1,2,1,99,94,1,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,8.622,12.474,3,80,Body/Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,9429,4,4,194,2,1,1,2,Love,Love,2,1,2,99,95,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,5.218,5.155,1,119,Wide,True,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,9448,4,4,195,2,1,1,2,Love,15,2,2,1,100,95,0,0,False,False,True,False,Backhand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,38.65,31.425,12,103,Center,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,9505,4,4,196,2,1,1,2,15,15,2,1,2,100,96,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,30.573,25.591,7,113,Body/Wide,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,9542,4,4,197,2,1,1,2,15,30,2,1,2,100,97,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,6.817,4.226,1,118,Center,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,9557,4,4,198,2,1,1,2,15,40,2,1,1,101,97,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,22.93,21.515,6,128,Body/Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,9594,4,4,199,2,1,1,2,30,40,2,1,2,101,98,2,0,False,False,False,True,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,11.577,7.198,3,114,Wide,True,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,9629,4,5,200,2,1,1,3,Love,Love,1,1,2,101,99,0,0,False,False,False,True,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,10.224,9.319,4,120,Body/Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,9651,4,5,201,2,1,1,3,Love,15,1,1,2,101,100,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,6.284,7.451,2,112,Center,True,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,9675,4,5,202,2,1,1,3,Love,30,1,1,1,102,100,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,21.493,31.726,5,111,Wide,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,9717,4,5,203,2,1,1,3,15,30,1,2,1,103,100,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,3.51,4.23,1,94,Body,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,9756,4,5,204,2,1,1,3,30,30,1,2,2,103,101,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,23.551,23.305,6,92,Body/Wide,False,True,3,4
