x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,labels
0.0,0.3125,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.8825933419365134,0.19213472015849425,0.06001484466122362,0.875,0.05555555555555555,0.0,0
0.0,0.5,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.8861727606867912,0.17695889053987118,0.11253162064316768,0.5625,0.1111111111111111,1.0,1
0.0,0.375,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.8892125913558895,0.1884596334819217,0.0945059605859097,0.5625,0.1111111111111111,1.0,1
0.0,0.5,1.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.8918293668319286,0.2017731550272412,0.0803732371964797,0.6041666666666665,0.05555555555555555,1.0,1
0.0,0.3125,1.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.8923032067855693,0.13392768697374938,0.008785615826226575,0.6875,0.05555555555555555,,1
0.0,0.125,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.8952491763346642,0.131877166914314,0.09137040459275643,0.5416666666666665,0.05555555555555555,1.0,1
0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.8979004128982407,0.13263001485884102,0.08152445582198525,0.5625,0.05555555555555555,1.0,1
0.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.8982808451672404,0.1305894006934126,0.005665207446566794,0.8541666666666665,0.05555555555555555,,0
0.0,0.6875,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.8995296061551129,0.09351163942545816,0.034672887286607994,0.75,0.05555555555555555,1.0,0
0.0,0.875,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9025635421645007,0.10187221396731054,0.09430904161049428,0.7916666666666665,0.05555555555555555,0.0,0
0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9038685291373029,0.12207033184744923,0.03655119135980126,0.22916666666666652,0.05555555555555555,1.0,0
0.0,0.5,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.9050501816915495,0.12060425953442297,0.03243104048957087,0.645833333333333,0.05555555555555555,0.0,1
0.0,0.3125,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.9148693244629283,0.26883605745418526,0.32097792992714,0.3541666666666665,0.3333333333333333,0.0,0
0.0,0.5,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.9170730203238796,0.2884695393759287,0.06657376130390658,0.33333333333333304,0.1111111111111111,0.0,0
0.0,0.6875,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.9203672282312483,0.33462109955423475,0.10300377175575988,0.875,0.16666666666666666,,1
0.0,0.5,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.9241221264667498,0.20213967310549774,0.11839374706514989,0.645833333333333,0.05555555555555555,1.0,1
0.0,0.375,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.926725298881919,0.21086676572560673,0.07991880879167489,0.9791666666666665,0.05555555555555555,1.0,1
0.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9318799520809508,0.25151064883605745,0.16515442991956616,0.5416666666666665,0.16666666666666666,0.0,0
0.0,0.6875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9336111682943482,0.20730064388311048,0.050789948043685716,0.16666666666666652,0.05555555555555555,1.0,0
0.0,0.875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.941038892964769,0.31269935611688954,0.2410894163624521,0.45833333333333304,0.2777777777777778,0.0,0
0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9415916306714561,0.2121644378405151,0.011421300574094554,0.875,0.05555555555555555,,0
0.0,0.5,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.9445516567167834,0.23900941059930658,0.09183998061105474,0.895833333333333,0.05555555555555555,1.0,1
0.0,0.3125,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.9465109509174358,0.11954432887568103,0.05840919763091327,0.895833333333333,0.05555555555555555,0.0,1
0.0,0.125,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.9608018732321688,0.41967310549777115,0.4703636941999788,0.875,0.611111111111111,0.0,1
0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.9670030552474715,0.49048043585933626,0.20011512186255054,0.958333333333333,0.16666666666666666,0.0,1
0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.9674914051327069,0.4583457157008419,0.009270339458018388,,0.0,,1
0.0,0.3125,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.9707212252186239,0.2167013372956909,0.1008528106396837,0.8125,0.16666666666666666,1.0,0
0.0,0.5,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.9712993553056016,0.09385834571570083,0.01226956692973022,0.895833333333333,0.05555555555555555,,0
0.0,0.6875,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.9745250944732576,0.15366022783556213,0.10071648211824227,0.833333333333333,0.16666666666666666,0.0,0
0.0,0.8125,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.9821595856689032,0.24988608221892022,0.24799672811548543,0.4791666666666665,0.16666666666666666,0.0,0
0.0,0.5,1.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.9823704331123894,0.2418623080733036,0.0,0.9166666666666665,0.05555555555555555,,1
0.0,0.3125,1.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.9856777906452656,0.24364536899455175,0.10344305254707122,0.9791666666666665,0.05555555555555555,1.0,1
0.0,0.125,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.9967017111743702,0.3176919266963843,0.3612251389793539,0.4791666666666665,0.5,1.0,1
0.0,0.0,1.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.38514115898959883,0.10314010027720133,0.895833333333333,0.16666666666666666,0.0,1
