x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,labels
0.5,0.6875,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.7688326178867555,0.3475876366377686,0.0805359873649377,0.4444444444444442,0.10526315789473684,0.0,0
0.5,0.8125,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.7704203001251484,0.30063136072370905,0.04520043119657048,,0.0,0.0,0
1.0,0.5,1.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.7714581924480609,0.12954202789295136,0.027325829175963295,0.5111111111111111,0.05263157894736842,1.0,0
1.0,0.6875,1.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.7761506840759094,0.1788635506973238,0.14614304695530095,0.7555555555555555,0.21052631578947367,1.0,1
1.0,0.5,1.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.7778667534404278,0.18200150772710139,0.04937451427711901,0.7555555555555555,0.05263157894736842,0.0,0
1.0,0.6875,0.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.7915367052239294,0.4907463249151904,0.4380154929930557,0.3333333333333335,0.47368421052631576,1.0,0
1.0,0.8125,1.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.7967284801200437,0.5029494911421033,0.1623755922685452,0.6444444444444444,0.2631578947368421,0.0,0
1.0,0.5,1.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.8042956096229427,0.6459574067093856,0.23960239665070568,0.48888888888888893,0.2631578947368421,0.0,1
1.0,0.3125,1.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.807246971336128,0.3839803995476818,0.08953596229536964,0.5111111111111111,0.05263157894736842,1.0,1
1.0,0.125,1.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.8096230970367632,0.3151620806633999,0.07083406452906814,0.7111111111111112,0.05263157894736842,0.0,1
1.0,0.0,1.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.8216155341482765,0.42332265359969845,0.3834766476973601,0.22222222222222232,0.3684210526315789,0.0,1
1.0,0.5,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,1.0,0.0,0.8240020696158947,0.4095175273275537,0.07117250369776129,0.5777777777777775,0.05263157894736842,1.0,0
1.0,0.6875,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,1.0,0.0,0.8313313166658827,0.5305785902751602,0.23186843490686654,0.37777777777777777,0.15789473684210525,0.0,0
1.0,0.875,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,1.0,0.0,0.8332494126192591,0.28434790802864685,0.05594274110657072,0.28888888888888875,0.05263157894736842,1.0,0
1.0,1.0,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,1.0,0.0,0.8453043083326713,0.5206558612891066,0.38550728270951884,0.822222222222222,0.47368421052631576,1.0,0
1.0,0.5,1.0,0.5714285714285714,0.0,0.0,0.0,1.0,0.0,0.0,0.8519391853701905,0.5036845081040331,0.20929328887663262,0.7111111111111112,0.2631578947368421,0.0,1
1.0,0.3125,1.0,0.5714285714285714,0.0,0.0,0.0,1.0,0.0,0.0,0.8551831771996801,0.5360912174896344,0.0990498633708541,0.6000000000000001,0.10526315789473684,0.0,0
1.0,0.5,1.0,0.5714285714285714,0.0,0.0,0.0,1.0,0.0,0.0,0.8609521158429712,0.38245382585751975,0.18114016395497504,0.4666666666666668,0.15789473684210525,0.0,1
1.0,0.3125,1.0,0.5714285714285714,0.0,0.0,0.0,1.0,0.0,0.0,0.8643514830833574,0.30337353938937056,0.10410138133319961,0.7333333333333334,0.15789473684210525,1.0,1
1.0,0.1875,0.0,0.5714285714285714,0.0,0.0,0.0,1.0,0.0,0.0,0.8653554472768434,0.24862419901997737,0.02622276818170423,,0.0,,0
1.0,0.375,1.0,0.5714285714285714,0.0,0.0,0.0,1.0,0.0,0.0,0.8729326009998001,0.29281944967960793,0.2399283010353731,0.6222222222222222,0.2631578947368421,0.0,1
1.0,0.5,0.0,0.42857142857142855,0.0,0.0,1.0,1.0,1.0,0.0,0.8745819707462412,0.2500471164719185,0.04720599664067788,,0.0,1.0,1
1.0,0.3125,1.0,0.42857142857142855,0.0,0.0,1.0,1.0,1.0,0.0,0.8835443945718076,0.44456275914059545,0.2849657800396099,0.6444444444444444,0.42105263157894735,0.0,1
1.0,0.125,1.0,0.42857142857142855,0.0,0.0,1.0,1.0,1.0,0.0,0.8879820396820316,0.3678288729739917,0.13785755471433225,0.6666666666666665,0.15789473684210525,0.0,0
1.0,0.3125,0.0,0.42857142857142855,0.0,0.0,1.0,1.0,1.0,0.0,0.8926972785784729,0.4427629099133057,0.14688259921281555,0.11111111111111116,0.15789473684210525,1.0,0
1.0,0.5,1.0,0.42857142857142855,0.0,0.0,1.0,1.0,1.0,0.0,0.8997790045024169,0.3967960799095364,0.22382110356238558,0.822222222222222,0.15789473684210525,1.0,0
1.0,0.625,0.0,0.42857142857142855,0.0,0.0,1.0,1.0,1.0,0.0,0.9035889792182495,0.3814549566528458,0.11745092632053948,0.3333333333333335,0.05263157894736842,1.0,0
1.0,0.5,1.0,0.5714285714285714,0.0,1.0,0.0,1.0,0.0,0.5,0.9059095861616411,0.32292687523558233,0.0690290556293715,0.6666666666666665,0.10526315789473684,0.0,0
1.0,0.6875,1.0,0.5714285714285714,0.0,1.0,0.0,1.0,0.0,0.5,0.916679068426097,0.4130606860158311,0.343716312767931,0.7111111111111112,0.2631578947368421,0.0,1
1.0,0.5,1.0,0.5714285714285714,0.0,1.0,0.0,1.0,0.0,0.5,0.9214864530376855,0.4374387485865059,0.14987841259495097,0.3333333333333335,0.10526315789473684,0.0,0
1.0,0.6875,0.0,0.5714285714285714,0.0,1.0,0.0,1.0,0.0,0.5,0.9275437807811026,0.5287693177534866,0.19051618240617713,0.3555555555555556,0.21052631578947367,0.0,0
1.0,0.8125,0.0,0.5714285714285714,0.0,1.0,0.0,1.0,0.0,0.5,0.9336604827510159,0.41504900113079535,0.1924465391461305,0.28888888888888875,0.2631578947368421,0.0,1
1.0,0.625,0.0,0.5714285714285714,0.0,1.0,0.0,1.0,0.0,0.5,0.9405182059113596,0.4651620806633999,0.21653839404347058,0.2666666666666666,0.21052631578947367,0.0,0
1.0,0.5,1.0,0.7142857142857142,1.0,1.0,0.0,0.0,0.0,0.0,0.940761486021225,0.32305880135695436,0.0014916392990548767,0.48888888888888893,0.05263157894736842,,0
1.0,0.6875,0.0,0.7142857142857142,1.0,1.0,0.0,0.0,0.0,0.0,0.9508578033541039,0.42032604598567663,0.321830579859109,0.3333333333333335,0.42105263157894735,1.0,1
1.0,0.5,1.0,0.7142857142857142,1.0,1.0,0.0,0.0,0.0,0.0,0.9517576698777584,0.2747078778741048,0.022838376494772994,0.6222222222222222,0.05263157894736842,1.0,0
1.0,0.6875,0.0,0.7142857142857142,1.0,1.0,0.0,0.0,0.0,0.0,0.9544549561671698,0.3346871466264606,0.0812755396224523,0.15555555555555545,0.15789473684210525,0.0,0
1.0,0.8125,1.0,0.7142857142857142,1.0,1.0,0.0,0.0,0.0,0.0,0.955966300114353,0.12485865058424425,0.04271854395948757,0.6444444444444444,0.05263157894736842,0.0,0
1.0,0.5,1.0,0.8571428571428571,0.0,0.0,0.0,1.0,0.0,0.0,0.959157086468151,0.18085186581228796,0.09732006317531147,0.5777777777777775,0.15789473684210525,0.0,1
1.0,0.3125,1.0,0.8571428571428571,0.0,0.0,0.0,1.0,0.0,0.0,0.9636498647886932,0.22473614775725592,0.13965002883000324,0.5777777777777775,0.21052631578947367,1.0,0
1.0,0.5,1.0,0.8571428571428571,0.0,0.0,0.0,1.0,0.0,0.0,0.9660340869747596,0.2460704862419902,0.07109729499360726,0.6888888888888887,0.05263157894736842,1.0,1
1.0,0.3125,1.0,0.8571428571428571,0.0,0.0,0.0,1.0,0.0,0.0,0.9663467655311794,0.17572559366754617,0.0037479004236756997,0.911111111111111,0.05263157894736842,,1
1.0,0.1875,0.0,0.8571428571428571,0.0,0.0,0.0,1.0,0.0,0.0,0.9719009545370775,0.20166792310591783,0.17415828925267615,0.5333333333333332,0.15789473684210525,1.0,1
1.0,0.5,0.0,0.7142857142857142,0.0,1.0,0.0,1.0,1.0,0.0,0.9805271814437806,0.35423105917828873,0.27403544836922455,0.08888888888888902,0.3684210526315789,0.0,0
1.0,0.6875,1.0,0.7142857142857142,0.0,1.0,0.0,1.0,1.0,0.0,0.9810931643301236,0.3604221635883905,0.011983253528541706,0.5555555555555554,0.05263157894736842,,0
1.0,0.875,1.0,0.7142857142857142,0.0,1.0,0.0,1.0,1.0,0.0,0.9871396967596321,0.3724557105163965,0.19016520845345833,0.6222222222222222,0.3157894736842105,0.0,1
1.0,0.6875,1.0,0.7142857142857142,0.0,1.0,0.0,1.0,1.0,0.0,0.9904091346861917,0.24152845834903883,0.09987715911654842,0.6444444444444444,0.15789473684210525,1.0,0
1.0,0.8125,0.0,0.7142857142857142,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.46210893328307573,0.305397478001454,0.2666666666666666,0.15789473684210525,0.0,0
