x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,labels
0.0,0.5,1.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.0,0.0,0.4605606900273236,0.3550155486450467,0.11619767387836645,0.8518518518518521,0.058823529411764705,1.0,0
0.0,0.6875,1.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.0,0.0,0.4635711845259678,0.2750422034651267,0.19595484040823283,0.7777777777777777,0.23529411764705882,0.0,1
0.0,0.5,0.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.0,0.0,0.4659863848465035,0.26927587738782766,0.1572067956203249,0.24074074074074092,0.1764705882352941,0.0,0
0.0,0.6875,0.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.0,0.0,0.4722576733942998,0.4368014215904044,0.40820182434839175,0.0370370370370372,0.3529411764705882,0.0,1
0.0,0.5,1.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.0,0.0,0.47468286666266946,0.41494446912483346,0.15785724241532578,0.4814814814814816,0.1764705882352941,1.0,0
0.0,0.625,1.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.0,0.0,0.47647017676097153,0.3914971123944914,0.11633705533443806,0.7407407407407409,0.11764705882352941,0.0,1
0.0,0.5,0.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.0,0.0,0.48178737671795424,0.35586850288760563,0.3460996422542629,0.20370370370370372,0.4117647058823529,0.0,0
0.0,0.625,1.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.0,0.0,0.48566249913156523,0.4100133274100401,0.25223397500425887,0.7962962962962963,0.23529411764705882,1.0,1
0.0,0.5,1.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.0,0.0,0.4862839653159056,0.3664771212794315,0.04045159591767202,0.5555555555555558,0.058823529411764705,0.0,0
0.0,0.625,0.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.0,0.0,0.4907665162014236,0.33530875166592633,0.29177184804323925,0.14814814814814814,0.3529411764705882,1.0,1
0.0,0.5,1.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.0,0.0,0.5008827103919996,0.568369613505109,0.6584689721391956,0.6666666666666665,0.7058823529411764,1.0,1
0.0,0.375,1.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.0,0.0,0.5057735445747334,0.7278009773434031,0.3183472456675598,0.7407407407407409,0.3529411764705882,0.0,1
0.0,0.5,0.0,0.2857142857142857,0.0,1.0,0.0,1.0,1.0,0.375,0.5126346549720626,0.8166237227898713,0.4465936720818944,0.12962962962962976,0.3529411764705882,0.0,0
0.0,0.6875,0.0,0.2857142857142857,0.0,1.0,0.0,1.0,1.0,0.375,0.5212868823049638,0.7619546868058643,0.5631785166715709,0.12962962962962976,0.5882352941176471,0.0,0
0.0,0.875,1.0,0.2857142857142857,0.0,1.0,0.0,1.0,1.0,0.375,0.5273656876432917,0.8063171923589517,0.39567298013039914,0.7222222222222223,0.3529411764705882,0.0,0
0.0,1.0,0.0,0.2857142857142857,0.0,1.0,0.0,1.0,1.0,0.375,0.5291646561807334,0.6172812083518436,0.11709590992860573,0.12962962962962976,0.058823529411764705,,1
0.0,0.8125,1.0,0.2857142857142857,0.0,1.0,0.0,1.0,1.0,0.375,0.5294508827579775,0.30486894713460694,0.018630654628238687,0.8333333333333335,0.058823529411764705,,1
0.0,0.625,1.0,0.2857142857142857,0.0,1.0,0.0,1.0,1.0,0.375,0.5297444850824322,0.0888316303864949,0.019110746310263122,0.7222222222222223,0.058823529411764705,,1
0.0,0.5,1.0,0.2857142857142857,0.0,1.0,0.0,1.0,1.0,0.375,0.5353303049942849,0.23024433585073306,0.3635842715770238,0.462962962962963,0.29411764705882354,0.0,1
0.0,0.375,1.0,0.2857142857142857,0.0,1.0,0.0,1.0,1.0,0.375,0.5357400158554773,0.2348556197245669,0.026668318595034924,0.6666666666666665,0.058823529411764705,,1
0.0,0.5,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,1.0,0.0,0.5404519286865175,0.39984895601954695,0.306701150671354,0.2962962962962963,0.29411764705882354,0.0,0
0.0,0.6875,1.0,0.14285714285714285,1.0,1.0,0.0,0.0,1.0,0.0,0.5434909744646874,0.3047445579742337,0.19781325982252096,0.7777777777777777,0.1764705882352941,0.0,0
0.0,0.875,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,1.0,0.0,0.5455507113551293,0.3663616170590849,0.13406947391243748,0.37037037037037046,0.1764705882352941,1.0,0
0.0,1.0,1.0,0.14285714285714285,1.0,1.0,0.0,0.0,1.0,0.0,0.5457684148615121,0.19853398489560198,0.01417044803394713,0.7407407407407409,0.058823529411764705,,0
0.0,0.5,0.0,0.2857142857142857,0.0,0.0,0.0,1.0,0.0,0.0,0.5522735859740887,0.3279697912039094,0.4234253767171022,0.2777777777777779,0.3529411764705882,1.0,0
0.0,0.6875,0.0,0.2857142857142857,0.0,0.0,0.0,1.0,0.0,0.0,0.5559043570204266,0.3866370501999112,0.23632900218364283,0.2777777777777779,0.1764705882352941,1.0,1
0.0,0.5,0.0,0.2857142857142857,0.0,0.0,0.0,1.0,0.0,0.0,0.5590035984129296,0.4942425588627277,0.20173142742097847,0.3148148148148149,0.1764705882352941,0.0,1
0.0,0.3125,1.0,0.2857142857142857,0.0,0.0,0.0,1.0,0.0,0.0,0.5634183400095742,0.41617947578853853,0.2873581019343049,0.40740740740740744,0.3529411764705882,0.0,0
0.0,0.5,1.0,0.2857142857142857,0.0,0.0,0.0,1.0,0.0,0.0,0.5653465030868692,0.35259884495779664,0.12550525777825958,0.4814814814814816,0.058823529411764705,1.0,1
0.0,0.375,0.0,0.2857142857142857,0.0,0.0,0.0,1.0,0.0,0.0,0.5729975322177397,0.5225766326077299,0.49800994254386644,0.24074074074074092,0.47058823529411764,0.0,0
0.0,0.5,1.0,0.2857142857142857,0.0,0.0,0.0,1.0,0.0,0.0,0.5743101772939289,0.4067347845402044,0.08544083257189761,0.40740740740740744,0.058823529411764705,0.0,1
0.0,0.375,1.0,0.2857142857142857,0.0,0.0,0.0,1.0,0.0,0.0,0.5768519549536947,0.4296490448689472,0.16544578835700238,0.38888888888888884,0.1764705882352941,0.0,1
0.0,0.5,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.0,0.0,0.5784160892170382,0.2023456241670369,0.10181041024608571,0.14814814814814814,0.11764705882352941,0.0,1
0.0,0.3125,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.0,0.0,0.5802319505948661,0.22113727232341185,0.11819547474872624,0.16666666666666674,0.11764705882352941,1.0,1
0.0,0.125,1.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.0,0.0,0.5820644668857502,0.19465126610395383,0.11927955274039431,0.4814814814814816,0.1764705882352941,0.0,0
0.0,0.3125,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.0,0.0,0.5910947607450363,0.47346068414038217,0.5877870870824364,0.22222222222222232,0.5882352941176471,1.0,1
0.0,0.1875,1.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.0,0.0,0.5946596259211357,0.5387738782763217,0.2320391507023277,0.6481481481481484,0.23529411764705882,0.0,1
0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.375,0.6019264024150576,0.7417059084851179,0.4729987145932385,0.24074074074074092,0.3529411764705882,0.0,0
0.0,0.6875,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.375,0.6154525710903068,0.9095957352287873,0.8804261975190102,0.5555555555555558,0.8823529411764706,0.0,1
0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.375,0.6182969923130438,0.8826921368280765,0.18514503414845676,0.7222222222222223,0.23529411764705882,0.0,0
0.0,0.6875,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.375,0.6273263344630123,0.9485117725455355,0.5877251397686268,0.3333333333333335,0.47058823529411764,0.0,0
0.0,0.8125,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.375,0.6387777768260685,0.8710350955131054,0.7453810534140715,0.6111111111111112,0.7058823529411764,0.0,0
0.0,0.5,1.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.0,0.0,0.6390414003070215,0.7746601510439808,0.01715940592526057,1.0,0.058823529411764705,,0
0.0,0.6875,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.0,0.0,0.6506822328242641,0.8721812527765439,0.7577085688621829,0.35185185185185186,0.5882352941176471,1.0,1
0.0,0.5,1.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.0,0.0,0.6541131449139227,0.5726699244780098,0.2233200662836258,0.5370370370370372,0.1764705882352941,0.0,0
0.0,0.6875,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.0,0.0,0.6553015919241755,0.6072056863616172,0.07735670811974417,0.09259259259259256,0.058823529411764705,1.0,0
0.0,0.8125,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.0,0.0,0.6578409903106475,0.2673300755219903,0.16529092007247836,0.12962962962962976,0.1764705882352941,0.0,0
0.0,0.5,0.0,0.2857142857142857,0.0,1.0,0.0,0.0,0.0,0.375,0.6597717705885657,0.21131052865393163,0.12567561289123602,0.12962962962962976,0.11764705882352941,0.0,0
0.0,0.6875,1.0,0.2857142857142857,0.0,1.0,0.0,0.0,0.0,0.375,0.6603118656262581,0.18709906708129723,0.0351551005869508,0.6851851851851851,0.058823529411764705,,1
0.0,0.5,0.0,0.2857142857142857,0.0,1.0,0.0,0.0,0.0,0.375,0.6621891122550658,0.16237227898711684,0.12219107648944573,0.24074074074074092,0.1764705882352941,0.0,1
0.0,0.3125,0.0,0.2857142857142857,0.0,1.0,0.0,0.0,0.0,0.375,0.6663414200074045,0.24533096401599294,0.27027613015130636,0.22222222222222232,0.11764705882352941,0.0,0
0.0,0.5,1.0,0.2857142857142857,0.0,1.0,0.0,0.0,0.0,0.375,0.6666300258579423,0.23593958240781882,0.018785522912762698,0.40740740740740744,0.058823529411764705,,1
0.0,0.375,1.0,0.2857142857142857,0.0,1.0,0.0,0.0,0.0,0.375,0.670768057970518,0.32036428254109295,0.26934692044416225,0.6296296296296298,0.23529411764705882,0.0,0
0.0,0.5,0.0,0.2857142857142857,0.0,1.0,0.0,0.0,0.0,0.375,0.6740240934730823,0.2868947134606842,0.2119372473711109,0.2777777777777779,0.11764705882352941,0.0,0
0.0,0.625,1.0,0.2857142857142857,0.0,1.0,0.0,0.0,0.0,0.375,0.6761749565306769,0.35643713904931146,0.14000092920970714,0.8148148148148149,0.1764705882352941,1.0,1
0.0,0.5,0.0,0.2857142857142857,0.0,1.0,0.0,0.0,0.0,0.375,0.6823898563014101,0.43399378054198146,0.4045314460051726,0.12962962962962976,0.47058823529411764,1.0,0
0.0,0.625,1.0,0.2857142857142857,0.0,1.0,0.0,0.0,0.0,0.375,0.6843410983296551,0.3852687694358064,0.12700748013814253,0.5555555555555558,0.11764705882352941,0.0,0
0.0,0.5,0.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.6895043593045289,0.4977609951132831,0.3360796642455592,0.09259259259259256,0.4117647058823529,1.0,0
0.0,0.6875,0.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.6987706770745598,0.6117103509551312,0.6031500209072185,0.24074074074074092,0.5882352941176471,0.0,1
0.0,0.5,0.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.700963891196784,0.6207463349622391,0.14275758467423458,0.14814814814814814,0.11764705882352941,1.0,1
0.0,0.3125,1.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.7128540715552167,0.8719502443358509,0.7739387650802992,0.6111111111111112,0.7647058823529411,0.0,0
0.0,0.5,0.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.7227409038002705,0.8951221679253666,0.6435396695110809,0.2962962962962963,0.6470588235294118,0.0,0
0.0,0.625,0.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.7277426121184953,1.0,0.3255641077263787,0.20370370370370372,0.3529411764705882,0.0,1
0.0,0.5,1.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.7282800899555646,0.5760550866281653,0.034984745473974385,0.5555555555555558,0.058823529411764705,0.0,0
0.0,0.625,1.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.7285275343781198,0.2160906263882719,0.016106301590497283,0.7222222222222223,0.058823529411764705,,0
0.0,0.5,1.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.7295430082199134,0.06723234118169703,0.06609778383484846,0.6666666666666665,0.058823529411764705,0.0,1
0.0,0.3125,1.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.7314975812307695,0.12015104398045315,0.12722429573647615,0.40740740740740744,0.058823529411764705,0.0,1
0.0,0.125,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.7387005932004176,0.37989338071968026,0.46884824456799495,0.20370370370370372,0.5294117647058824,1.0,1
0.0,0.0,1.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.7391714513852604,0.3595557529986674,0.030648433507302043,0.4444444444444444,0.058823529411764705,,1
0.0,0.5,1.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.0,0.0,0.7425221819649181,0.4116925810750778,0.21810100509516658,0.8333333333333335,0.1764705882352941,,0
0.0,0.6875,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.0,0.0,0.7472990489568789,0.3210928476232786,0.3109290548388596,0.20370370370370372,0.29411764705882354,0.0,0
0.0,0.875,1.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.0,0.0,0.7501832040436225,0.4112127943136385,0.18773133450000776,0.8518518518518521,0.1764705882352941,0.0,0
0.0,1.0,1.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.0,0.0,0.7511375305617655,0.3217236783651711,0.06211766892258135,0.7222222222222223,0.058823529411764705,1.0,0
0.0,0.5,1.0,0.5714285714285714,0.0,1.0,0.0,0.0,0.0,0.375,0.7575413446320264,0.38247889826743675,0.4168279877963792,0.7222222222222223,0.4117647058823529,0.0,1
0.0,0.3125,0.0,0.5714285714285714,0.0,1.0,0.0,0.0,0.0,0.375,0.7580524125355343,0.29386050644158157,0.03326570751575785,,0.0,,0
0.0,0.5,0.0,0.5714285714285714,0.0,1.0,0.0,0.0,0.0,0.375,0.7623165461326815,0.41745890715237677,0.2775549395239349,0.18518518518518534,0.3529411764705882,0.0,0
0.0,0.6875,1.0,0.5714285714285714,0.0,1.0,0.0,0.0,0.0,0.375,0.7669589841835427,0.3516836961350512,0.3021789967632529,0.5,0.23529411764705882,1.0,0
0.0,0.8125,1.0,0.5714285714285714,0.0,1.0,0.0,0.0,0.0,0.375,0.7715764398648193,0.5050288760550866,0.30055287977575074,0.40740740740740744,0.1764705882352941,1.0,1
0.0,0.625,1.0,0.5714285714285714,0.0,1.0,0.0,0.0,0.0,0.375,0.7738343702206348,0.43011106175033326,0.14697000201328772,0.6296296296296298,0.1764705882352941,0.0,1
0.0,0.5,1.0,0.5714285714285714,0.0,1.0,0.0,0.0,0.0,0.375,0.7843695544382489,0.6501643713904932,0.6857412770438743,0.7592592592592595,0.4117647058823529,1.0,1
0.0,0.375,1.0,0.5714285714285714,0.0,1.0,0.0,0.0,0.0,0.375,0.7908573568557808,0.7200088849400268,0.42229483824007685,0.6666666666666665,0.058823529411764705,1.0,1
0.0,0.5,1.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.7973620521136988,0.8785961794757886,0.4233944030601973,0.574074074074074,0.23529411764705882,1.0,1
0.0,0.4875,1.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.7976280548679456,0.49511328298533996,0.01731427420978458,0.6666666666666665,0.058823529411764705,,1
0.0,0.475,1.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.805537711005852,0.548209684584629,0.5148441250716266,0.42592592592592604,0.3529411764705882,1.0,0
0.0,0.4875,1.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.8062988405325385,0.33372723234118173,0.04954236421923155,0.7962962962962963,0.058823529411764705,0.0,0
0.0,0.5,1.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.8075577140322876,0.3708040870724123,0.08194080934165493,0.5370370370370372,0.058823529411764705,1.0,0
0.0,0.5125,0.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.8163324739398196,0.4031097290093293,0.5711542333245575,0.12962962962962976,0.4117647058823529,1.0,1
0.0,0.5,1.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.8176743840775225,0.42479786761439375,0.08734571247154295,0.3333333333333335,0.058823529411764705,0.0,1
0.0,0.4875,0.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.8202340062869917,0.4733718347401156,0.16660730049093245,0.22222222222222232,0.058823529411764705,1.0,0
0.0,0.5,0.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.8309443050190295,0.5456508218569526,0.6971395827848416,0.18518518518518534,0.7647058823529411,1.0,0
0.0,0.5125,1.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.835812298178143,0.677325633051977,0.31686051013612926,0.6481481481481484,0.1764705882352941,0.0,1
0.0,0.5,1.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.8466708256363843,0.9872323411816972,0.7067878769106877,0.6851851851851851,0.7058823529411764,1.0,0
0.0,0.5125,0.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.849818128349422,0.7048067525544205,0.2048597667683635,0.24074074074074092,0.1764705882352941,0.0,0
1.0,0.5,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.0,0.75,0.8554229824476249,0.7323234118169705,0.36482321785321586,0.35185185185185186,0.23529411764705882,1.0,0
1.0,0.6875,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.0,0.75,0.8571686552632856,0.39202132385606403,0.11362686035526788,0.5185185185185186,0.058823529411764705,0.0,1
1.0,0.5,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.0,0.75,0.8623392919853703,0.4675788538427366,0.3365597559275836,0.20370370370370372,0.3529411764705882,0.0,0
1.0,0.6875,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.0,0.75,0.8673241074632092,0.44442470013327423,0.32446454290625826,0.5185185185185186,0.3529411764705882,0.0,0
1.0,0.8125,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.0,0.75,0.8826873130486008,0.9529453576188361,1.0,0.2777777777777779,0.4117647058823529,0.0,1
1.0,0.625,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.0,0.75,0.8829768706084562,0.7706708129720125,0.018847470226572304,0.7037037037037037,0.058823529411764705,,1
1.0,0.5,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.0,0.75,0.8862252924364804,0.7058285206574857,0.21144166886063406,0.24074074074074092,0.1764705882352941,0.0,1
1.0,0.375,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.0,0.75,0.8916678800960464,0.33536206130608626,0.35426120084867824,0.24074074074074092,0.3529411764705882,1.0,0
1.0,0.5,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.0,0.75,0.896671253905577,0.5113904931141716,0.32567251552554555,0.4444444444444444,0.3529411764705882,,0
1.0,0.625,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.0,0.75,0.9030617440453927,0.6287250111061752,0.4159607254030448,0.2592592592592593,0.47058823529411764,1.0,0
1.0,0.5,0.0,0.5714285714285714,1.0,1.0,0.0,0.0,0.0,0.0,0.904888074225713,0.49368280764104855,0.11887689520063187,0.16666666666666674,0.1764705882352941,1.0,0
1.0,0.6875,0.0,0.5714285714285714,1.0,1.0,0.0,0.0,0.0,0.0,0.9085107557428519,0.44212350066637063,0.2358024500162612,0.24074074074074092,0.23529411764705882,1.0,1
1.0,0.5,1.0,0.5714285714285714,1.0,1.0,0.0,0.0,0.0,0.0,0.908640426137364,0.20832518880497564,0.008440321506558672,0.8703703703703702,0.058823529411764705,,0
1.0,0.6875,1.0,0.5714285714285714,1.0,1.0,0.0,0.0,0.0,0.0,0.9088252956722922,0.147027987561084,0.012033265707515759,0.7592592592592595,0.058823529411764705,,0
1.0,0.8125,0.0,0.5714285714285714,1.0,1.0,0.0,0.0,0.0,0.0,0.910975682875228,0.09204797867614395,0.13996995555280237,0.2777777777777779,0.058823529411764705,1.0,0
1.0,0.5,1.0,0.7142857142857142,0.0,1.0,0.0,1.0,0.0,0.0,0.9111648351020851,0.09426921368280765,0.012312028619658981,0.7407407407407409,0.058823529411764705,,1
1.0,0.3125,0.0,0.7142857142857142,0.0,1.0,0.0,1.0,0.0,0.0,0.9144729766897836,0.21090182141270553,0.21532886280218677,0.11111111111111116,0.1764705882352941,0.0,1
1.0,0.125,1.0,0.7142857142857142,0.0,1.0,0.0,1.0,0.0,0.0,0.9201185163613107,0.3414215904042649,0.3674714655185765,0.37037037037037046,0.23529411764705882,1.0,0
1.0,0.3125,0.0,0.7142857142857142,0.0,1.0,0.0,1.0,0.0,0.0,0.9211879997068735,0.3742958685028877,0.06961329389354355,0.11111111111111116,0.058823529411764705,1.0,1
1.0,0.1875,1.0,0.7142857142857142,0.0,1.0,0.0,1.0,0.0,0.0,0.9217768698470887,0.27274988893824975,0.03832990041969306,0.40740740740740744,0.058823529411764705,,1
1.0,0.5,1.0,0.5714285714285714,1.0,1.0,1.0,1.0,0.0,0.0,0.9231073594729814,0.11161261661483787,0.08660234470582771,0.7407407407407409,0.058823529411764705,0.0,0
1.0,0.6875,0.0,0.5714285714285714,1.0,1.0,1.0,1.0,0.0,0.0,0.9378643262231129,0.6227454464682365,0.9605395611032818,0.18518518518518534,1.0,0.0,0
1.0,0.875,0.0,0.5714285714285714,1.0,1.0,1.0,1.0,0.0,0.0,0.9380061309114234,0.6060506441581521,0.009230149757631135,,0.0,,1
1.0,0.6875,1.0,0.5714285714285714,1.0,1.0,1.0,1.0,0.0,0.0,0.9391576991856222,0.5993691692581077,0.07495624970962197,0.7592592592592595,0.058823529411764705,0.0,0
1.0,0.8125,0.0,0.5714285714285714,1.0,1.0,1.0,1.0,0.0,0.0,0.9454216119862078,0.28221235006663714,0.4077217326663673,0.38888888888888884,0.3529411764705882,0.0,1
1.0,0.625,1.0,0.5714285714285714,1.0,1.0,1.0,1.0,0.0,0.0,0.9455841163521742,0.2829853398489561,0.010577503832990042,0.7962962962962963,0.058823529411764705,,0
1.0,0.5,1.0,0.7142857142857142,0.0,1.0,0.0,0.0,0.0,0.75,0.9466033970312379,0.278045313194136,0.06634557309008689,0.4444444444444444,0.11764705882352941,0.0,0
1.0,0.6875,0.0,0.7142857142857142,0.0,1.0,0.0,0.0,0.0,0.75,0.9527683320628013,0.2743491781430476,0.4012792120301684,0.16666666666666674,0.5294117647058824,0.0,1
1.0,0.5,1.0,0.7142857142857142,0.0,1.0,0.0,0.0,0.0,0.75,0.9568958953728844,0.42241670368725015,0.2686654999922566,0.6851851851851851,0.3529411764705882,0.0,0
1.0,0.6875,0.0,0.7142857142857142,0.0,1.0,0.0,0.0,0.0,0.75,0.9583208421485409,0.43756552643269664,0.09275061560143098,0.37037037037037046,0.11764705882352941,1.0,0
1.0,0.8125,0.0,0.7142857142857142,0.0,1.0,0.0,0.0,0.0,0.75,0.962627564737647,0.36817414482452254,0.28032708181691474,0.2592592592592593,0.23529411764705882,1.0,0
1.0,0.5,0.0,0.8571428571428571,0.0,1.0,0.0,1.0,0.0,0.0,0.9676621070273264,0.4020435362061307,0.3277012900528101,0.20370370370370372,0.3529411764705882,0.0,1
1.0,0.3125,0.0,0.8571428571428571,0.0,1.0,0.0,1.0,0.0,0.0,0.9700114014776239,0.43656152820968464,0.1529169441390098,0.18518518518518534,0.23529411764705882,0.0,1
1.0,0.125,1.0,0.8571428571428571,0.0,1.0,0.0,1.0,0.0,0.0,0.9718596209722472,0.3447534429142604,0.12030168341825279,0.8333333333333335,0.058823529411764705,1.0,0
1.0,0.3125,0.0,0.8571428571428571,0.0,1.0,0.0,1.0,0.0,0.0,0.9725291484771225,0.18175033318525102,0.043579935265057074,0.24074074074074092,0.058823529411764705,0.0,0
1.0,0.5,0.0,0.8571428571428571,0.0,1.0,0.0,1.0,0.0,0.0,0.9748310953888734,0.17998223011994674,0.14983506527698195,0.11111111111111116,0.23529411764705882,1.0,1
1.0,0.375,0.0,0.8571428571428571,0.0,1.0,0.0,1.0,0.0,0.0,0.9778263625384372,0.22281652598844964,0.19496368338727915,0.22222222222222232,0.1764705882352941,0.0,0
1.0,0.5,1.0,0.8571428571428571,0.0,1.0,0.0,1.0,0.0,0.0,0.9784930349153598,0.2227099067081298,0.04339409332362826,0.5185185185185186,0.058823529411764705,0.0,0
1.0,0.625,1.0,0.8571428571428571,0.0,1.0,0.0,1.0,0.0,0.0,0.9796424618435943,0.1796712572190138,0.07481686825355037,0.7222222222222223,0.058823529411764705,0.0,0
1.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9819517845025557,0.15405597512216793,0.15031515695900638,0.22222222222222232,0.11764705882352941,0.0,0
1.0,0.6875,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9880505757365516,0.3569080408707242,0.39697387372040094,0.0,0.29411764705882354,0.0,1
1.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9882894547752491,0.3229053753887162,0.015548775766210839,0.7037037037037037,0.058823529411764705,,1
1.0,0.3125,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9919323601153852,0.3727054642381165,0.2371188304347153,0.42592592592592604,0.11764705882352941,1.0,0
1.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9932714151251354,0.19496223900488677,0.08715987053011413,0.42592592592592604,0.058823529411764705,1.0,1
1.0,0.375,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9945122061478517,0.2323767214571302,0.08076381037927244,0.3148148148148149,0.058823529411764705,1.0,1
1.0,0.5,1.0,0.8571428571428571,0.0,1.0,1.0,1.0,1.0,0.0,0.9954146645081898,0.13003998223011995,0.05874154031995788,0.5370370370370372,0.058823529411764705,1.0,0
1.0,0.6875,1.0,0.8571428571428571,0.0,1.0,1.0,1.0,1.0,0.0,0.9966533141849417,0.12629053753887162,0.08062442892320083,0.6851851851851851,0.058823529411764705,0.0,0
1.0,0.875,0.0,0.8571428571428571,0.0,1.0,1.0,1.0,1.0,0.0,0.9969561956752424,0.09126610395379833,0.01971473261990677,,0.0,,1
1.0,0.6875,0.0,0.8571428571428571,0.0,1.0,1.0,1.0,1.0,0.0,0.997393030251984,0.07387827632163484,0.028433817038608665,0.24074074074074092,0.058823529411764705,0.0,0
1.0,0.8125,0.0,0.8571428571428571,0.0,1.0,1.0,1.0,1.0,0.0,0.9977387386615733,0.0405330964015993,0.022502361741338996,,0.0,,1
1.0,0.625,1.0,0.8571428571428571,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.11366503776099512,0.1471868176116213,0.7407407407407409,0.1764705882352941,0.0,0
