x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,labels
1.0,0.5,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.5256247038035129,0.20186052094586485,0.31453940555665727,0.22916666666666674,0.2727272727272727,0.0,1
1.0,0.3125,1.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.5324304742276563,0.4346176929540271,0.43468394033533836,0.8333333333333335,0.4545454545454546,0.0,1
1.0,0.125,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.5391399287195447,0.6664386028087864,0.4283164782867342,0.5833333333333335,0.4545454545454546,0.0,1
1.0,0.0,1.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.5409162744597477,0.5507502100588164,0.10218785114680416,0.8958333333333335,0.09090909090909091,0.0,1
1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.543084882664532,0.38373544592485903,0.1281203868949259,0.6041666666666665,0.18181818181818182,0.0,1
1.0,0.3125,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5454877818740749,0.22862801584443643,0.14360940357371055,0.8958333333333335,0.18181818181818182,,1
1.0,0.125,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.548256614971562,0.26437402472692356,0.16780135281027608,0.4375,0.18181818181818182,0.0,1
1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.548595887009747,0.198487576521426,0.007182673452750787,0.8958333333333335,0.09090909090909091,,0
1.0,0.1875,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5556722752089456,0.3668107069979594,0.4525745257452575,0.9791666666666665,0.5454545454545454,0.0,1
0.0,0.5,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.5569740400234358,0.3139719121353979,0.07081322845748785,0.6041666666666665,0.09090909090909091,1.0,1
0.0,0.3125,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.5645333409763971,0.5740127235625975,0.48449996695088904,0.16666666666666674,0.6363636363636364,0.0,1
0.0,0.125,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.5679693868641066,0.4429000120033609,0.21191089959680087,0.875,0.2727272727272727,,1
0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.5682033445957431,0.40444124354819344,0.00022032740652609684,0.9375,0.09090909090909091,,1
0.0,0.5,1.0,0.25,1.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.570262305943393,0.20633777457688154,0.12087161522021726,0.7083333333333335,0.18181818181818182,1.0,1
0.0,0.3125,0.0,0.25,1.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.572128968699655,0.1498139479054135,0.10815872386366142,0.29166666666666674,0.09090909090909091,1.0,0
0.0,0.5,1.0,0.25,1.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.5725625570313632,0.15700396110911055,0.013417939057439354,0.6666666666666665,0.09090909090909091,,0
0.0,0.6875,1.0,0.25,1.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.5798822346096139,0.3464770135637979,0.46865842642166267,0.75,0.4545454545454546,0.0,0
0.0,0.8125,1.0,0.25,1.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.5844767378693584,0.4447245228664025,0.2884967061052725,0.9375,0.2727272727272727,0.0,0
0.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.5905319772227817,0.6471972152202617,0.3850662083856612,0.875,0.4545454545454546,0.0,1
0.0,0.3125,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.5919810487571913,0.4357580122434281,0.08055169982594136,0.8958333333333335,0.18181818181818182,0.0,0
0.0,0.5,0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.5963389281003233,0.4272356259752731,0.27285346024191953,0.3958333333333335,0.2727272727272727,1.0,1
0.0,0.3125,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.5984992044770578,0.28695234665706393,0.12756956837861064,0.7708333333333335,0.09090909090909091,0.0,1
0.0,0.1875,0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.5998016358377921,0.28167086784299605,0.07085729393879306,0.4791666666666665,0.09090909090909091,0.0,1
0.0,0.5,1.0,0.25,1.0,1.0,0.0,1.0,0.0,0.0,0.6025288097950305,0.22293842275837233,0.16504726022869987,0.6041666666666665,0.18181818181818182,,1
0.0,0.3125,0.0,0.25,1.0,1.0,0.0,1.0,0.0,0.0,0.6070506595141811,0.3079942383867483,0.28369356864300355,0.22916666666666674,0.36363636363636365,0.0,1
0.0,0.125,1.0,0.25,1.0,1.0,0.0,1.0,0.0,0.0,0.6105670242242902,0.387732565118233,0.21722079009407977,0.75,0.2727272727272727,0.0,0
0.0,0.3125,0.0,0.25,1.0,1.0,0.0,1.0,0.0,0.0,0.6173534648073582,0.5339335013803865,0.433406041377487,0.2708333333333335,0.4545454545454546,0.0,0
0.0,0.5,1.0,0.25,1.0,1.0,0.0,1.0,0.0,0.0,0.6178487086666343,0.3889088944904573,0.01749399607817216,0.6666666666666665,0.09090909090909091,,0
0.0,0.625,1.0,0.25,1.0,1.0,0.0,1.0,0.0,0.0,0.6180793336670509,0.2705677589725123,0.0,0.875,0.09090909090909091,,0
0.0,0.5,0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.6264644854163015,0.3281478814067939,0.5390970982880562,0.3958333333333335,0.4545454545454546,1.0,1
0.0,0.3125,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.6269893905834347,0.3292161805305485,0.019454909996254433,0.75,0.09090909090909091,,1
0.0,0.125,0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.6304990898311039,0.4473172488296723,0.21678013528102763,0.6458333333333335,0.36363636363636365,1.0,0
0.0,0.3125,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.6322794348487707,0.2094346416996759,0.1024522440346355,0.875,0.09090909090909091,1.0,1
0.0,0.1875,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.63385748308139,0.24736526227343655,0.08907837045850135,0.6875,0.18181818181818182,1.0,0
0.0,0.375,0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.6386532833068159,0.2936862321450006,0.3018044814594488,0.3125,0.2727272727272727,1.0,1
0.0,0.5,1.0,0.25,0.0,0.0,0.0,1.0,0.5,0.0,0.6409322049149787,0.3116432601128316,0.1354132240509397,0.7083333333333335,0.09090909090909091,0.0,0
0.0,0.6875,1.0,0.25,0.0,0.0,0.0,1.0,0.5,0.0,0.6453057480948443,0.41232745168647217,0.2738889990525922,0.8541666666666665,0.2727272727272727,1.0,0
0.0,0.875,0.0,0.25,0.0,0.0,0.0,1.0,0.5,0.0,0.6497949370480401,0.40128435962069375,0.2815343600590478,0.5416666666666665,0.18181818181818182,,1
0.0,0.6875,1.0,0.25,0.0,0.0,0.0,1.0,0.5,0.0,0.657985790567171,0.6142119793542192,0.5262520104875846,0.875,0.4545454545454546,0.0,0
0.0,0.8125,0.0,0.25,0.0,0.0,0.0,1.0,0.5,0.0,0.659637158886628,0.5161685271876125,0.0939255734020755,0.6041666666666665,0.09090909090909091,1.0,0
0.0,0.5,0.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.6622446877930721,0.44839755131436804,0.15713750633441295,0.5416666666666665,0.18181818181818182,0.0,0
0.0,0.6875,0.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.6637670794143193,0.2082223022446285,0.08539890276951552,0.3125,0.09090909090909091,1.0,1
0.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.6683969096249945,0.31549633897491297,0.2908321766144491,0.8125,0.2727272727272727,0.0,1
0.0,0.3125,1.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.6732027080440801,0.39467050774216783,0.3024654636790271,0.9166666666666665,0.18181818181818182,1.0,0
0.0,0.5,0.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.678092158016785,0.5159404633297323,0.30799568158283214,0.3125,0.36363636363636365,0.0,0
0.0,0.625,1.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.6875137891754225,0.6885247869403434,0.6076189217176725,0.8958333333333335,0.6363636363636364,0.0,1
0.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.6878367308306301,0.5270675789220982,0.006103069160772906,0.9583333333333335,0.09090909090909091,,1
0.0,0.375,1.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.6920439707226229,0.5024966990757412,0.26289466146693996,0.8541666666666665,0.2727272727272727,0.0,1
0.0,0.5,0.0,0.25,1.0,1.0,0.0,0.0,1.0,0.0,0.6949937711253502,0.26940343296122915,0.17976513098464322,0.7083333333333335,0.09090909090909091,1.0,0
0.0,0.6875,1.0,0.25,1.0,1.0,0.0,0.0,1.0,0.0,0.6954860155265284,0.2755011403192894,0.017295701412298678,0.5833333333333335,0.09090909090909091,,0
0.0,0.875,1.0,0.25,1.0,1.0,0.0,0.0,1.0,0.0,0.6978865818242173,0.21043092065778415,0.14345517438914224,,0.09090909090909091,1.0,0
0.0,1.0,1.0,0.25,1.0,1.0,0.0,0.0,1.0,0.0,0.7053975581744899,0.3747089184971792,0.48130521955626066,0.8958333333333335,0.4545454545454546,0.0,0
0.0,0.5,1.0,0.5,0.0,1.0,0.0,0.0,1.0,1.0,0.7139966712680577,0.6666906733885488,0.5532421177870316,0.7916666666666665,0.36363636363636365,0.0,0
0.0,0.6875,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.0,0.7192600536836345,0.7697995438722842,0.3327164165950603,0.3125,0.36363636363636365,1.0,0
0.0,0.875,1.0,0.5,0.0,1.0,0.0,0.0,1.0,1.0,0.7217212756895255,0.5879246188932901,0.14746513318791724,0.8958333333333335,0.2727272727272727,,1
0.0,0.6875,1.0,0.5,0.0,1.0,0.0,0.0,1.0,1.0,0.7311249100995753,0.6169007322050174,0.6064291537224317,0.9166666666666665,0.6363636363636364,,1
0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.0,0.7362449850726969,0.6117392870003601,0.3232423381144381,0.3958333333333335,0.36363636363636365,,0
0.0,0.625,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.0,0.7369045325811138,0.5468491177529708,0.02835613721990879,,0.0,,0
0.0,0.5,1.0,0.75,0.0,1.0,0.0,1.0,1.0,0.0,0.7406985138018399,0.34480854639299,0.23557406305770376,0.875,0.2727272727272727,0.0,0
0.0,0.6875,1.0,0.75,0.0,1.0,0.0,1.0,1.0,0.0,0.7411477659702814,0.1765814428039851,0.014453477868112017,0.9166666666666665,0.09090909090909091,,0
0.0,0.875,1.0,0.75,0.0,1.0,0.0,1.0,1.0,0.0,0.742868788372234,0.21481214740127236,0.09853041619847093,0.7083333333333335,0.09090909090909091,0.0,0
0.0,1.0,1.0,0.75,0.0,1.0,0.0,1.0,1.0,0.0,0.7451873694819137,0.16167326851518427,0.1380351201886003,0.9375,0.18181818181818182,0.0,1
0.0,0.8125,1.0,0.75,0.0,1.0,0.0,1.0,1.0,0.0,0.7456252903642078,0.1612651542431881,0.013704364685923282,0.7708333333333335,0.09090909090909091,,0
1.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0.3333333333333333,0.8,0.7537808169324076,0.3930140439323011,0.523916539978408,0.6041666666666665,0.36363636363636365,1.0,0
1.0,0.6875,1.0,0.5,0.0,1.0,0.0,1.0,0.3333333333333333,0.8,0.7564853283173508,0.40691393590205255,0.1635490338643224,0.8333333333333335,0.2727272727272727,1.0,1
1.0,0.5,0.0,0.5,0.0,1.0,0.0,1.0,0.3333333333333333,0.8,0.7615637441502237,0.5740487336454206,0.32048824553286187,0.29166666666666674,0.2727272727272727,1.0,1
1.0,0.3125,1.0,0.5,0.0,1.0,0.0,1.0,0.3333333333333333,0.8,0.7658766316218871,0.43564998199495863,0.26987904025381726,0.9583333333333335,0.36363636363636365,1.0,0
1.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0.3333333333333333,0.8,0.7771892544746917,0.7456847917416877,0.7326326921805805,0.7916666666666665,0.6363636363636364,0.0,1
1.0,0.375,1.0,0.5,0.0,1.0,0.0,1.0,0.3333333333333333,0.8,0.7806482962078186,0.6873604609290601,0.21343115870183094,0.8958333333333335,0.18181818181818182,1.0,0
1.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0.3333333333333333,0.8,0.7854970868596408,0.7066618653222903,0.3053076872232137,0.7083333333333335,0.2727272727272727,1.0,1
1.0,0.375,0.0,0.5,0.0,1.0,0.0,1.0,0.3333333333333333,0.8,0.7890967698502471,0.4288680830632577,0.22272897525723223,0.02083333333333348,0.36363636363636365,1.0,0
1.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0.3333333333333333,0.8,0.7911893917832179,0.37965430320489735,0.12309692202613086,0.7291666666666665,0.18181818181818182,1.0,0
1.0,0.625,1.0,0.5,0.0,1.0,0.0,1.0,0.3333333333333333,0.8,0.7976725538252757,0.43851878525987276,0.4133562473836121,0.9166666666666665,0.4545454545454546,0.0,1
1.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0.3333333333333333,0.8,0.8037484561122625,0.5277037570519746,0.386432238306123,0.7708333333333335,0.36363636363636365,0.0,0
1.0,0.625,1.0,0.5,0.0,1.0,0.0,1.0,0.3333333333333333,0.8,0.8075704322752357,0.5899891969751531,0.237424813272523,0.7708333333333335,0.36363636363636365,1.0,0
1.0,0.5,0.0,0.75,0.0,1.0,0.0,1.0,1.0,0.0,0.8125038743000433,0.5341735685992078,0.31090400334897667,0.6458333333333335,0.2727272727272727,,0
1.0,0.6875,1.0,0.75,0.0,1.0,0.0,1.0,1.0,0.0,0.8191840007571969,0.5559356619853558,0.4263775971093045,0.875,0.5454545454545454,0.0,1
1.0,0.5,1.0,0.75,0.0,1.0,0.0,1.0,1.0,0.0,0.8266526514209769,0.6872764374024727,0.47850706149337924,0.8125,0.4545454545454546,0.0,0
1.0,0.6875,1.0,0.75,0.0,1.0,0.0,1.0,1.0,0.0,0.8298644044975876,0.6252670747809387,0.1970828651375945,0.9375,0.18181818181818182,0.0,1
1.0,0.5,1.0,0.75,0.0,1.0,0.0,1.0,1.0,0.0,0.8316894081136011,0.45040211259152557,0.10540463128208519,0.7291666666666665,0.09090909090909091,1.0,0
1.0,0.625,1.0,0.75,0.0,1.0,0.0,1.0,1.0,0.0,0.8350364700777395,0.3019565478333933,0.20602815784255404,0.75,0.09090909090909091,1.0,0
1.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8412386828779602,0.4096627055575561,0.39478264701346205,0.6875,0.36363636363636365,0.0,0
1.0,0.6875,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8470839601645305,0.554459248589605,0.37118558177451705,0.8958333333333335,0.4545454545454546,,1
1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8481384363225044,0.4718881286760293,0.054464934893251375,0.5,0.09090909090909091,0.0,1
1.0,0.3125,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8493775457900605,0.2931340775417117,0.0666710732147972,0.6875,0.18181818181818182,0.0,0
1.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8509382638203364,0.13881886928339934,0.08793266794456564,0.9166666666666665,0.09090909090909091,0.0,1
1.0,0.375,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8549432069272819,0.2450846236946345,0.24952078789080576,0.9375,0.4545454545454546,,1
1.0,0.5,1.0,0.75,1.0,1.0,0.0,0.0,1.0,0.0,0.8592247667254783,0.3546633057256031,0.2678079626324719,0.6875,0.2727272727272727,0.0,0
1.0,0.6875,1.0,0.75,1.0,1.0,0.0,0.0,1.0,0.0,0.8597193440385104,0.31626455407514104,0.01744993059686694,0.8958333333333335,0.09090909090909091,,0
1.0,0.875,1.0,0.75,1.0,1.0,0.0,0.0,1.0,0.0,0.8640618928180309,0.3284239587084383,0.2718399541718995,0.8958333333333335,0.2727272727272727,0.0,0
1.0,1.0,0.0,0.75,1.0,1.0,0.0,0.0,1.0,0.0,0.8661155217957288,0.2481814908174289,0.12051909136977552,0.7291666666666665,0.09090909090909091,,0
1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8678098823479227,0.29139359020525746,0.09676779694626216,0.9166666666666665,0.09090909090909091,1.0,1
1.0,0.3125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8705543865075044,0.23383747449285802,0.16619296274263556,0.8541666666666665,0.2727272727272727,1.0,1
1.0,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8768999067501805,0.38841675669187364,0.40425672549408426,0.29166666666666674,0.18181818181818182,0.0,0
1.0,0.3125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8783046529593654,0.37798583603408953,0.07762134531914426,0.5,0.09090909090909091,1.0,1
1.0,0.1875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8786112642315956,0.29018125075021006,0.005023464868795029,0.8958333333333335,0.09090909090909091,,1
1.0,0.5,1.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.8801793142705552,0.11811307166006481,0.08841738823892306,0.9375,0.09090909090909091,0.0,0
1.0,0.6875,1.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.8815407349738815,0.11655263473772656,0.07475708903430499,0.7916666666666665,0.09090909090909091,0.0,0
1.0,0.875,1.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.8844582078837757,0.21058696435001795,0.17762795514134003,0.6458333333333335,0.18181818181818182,,1
1.0,0.6875,0.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.8876722938722406,0.26987156403793056,0.19723709432216274,0.4583333333333335,0.18181818181818182,,1
1.0,0.5,1.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.8898885601334694,0.3006601848517585,0.13127106880824907,0.6666666666666665,0.18181818181818182,1.0,1
1.0,0.375,0.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.8955275413575281,0.398679630296483,0.35754731531055156,0.25,0.36363636363636365,0.0,1
1.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.8,0.9007286016992931,0.4702436682271036,0.32859629409302227,0.25,0.18181818181818182,1.0,0
1.0,0.6875,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.8,0.9147317384659174,0.8947665346296964,0.9105030074690993,0.2708333333333335,0.7272727272727273,1.0,0
1.0,0.875,1.0,0.5,0.0,1.0,0.0,0.0,1.0,0.8,0.9232925251504563,1.0,0.5507083526119815,0.75,0.7272727272727273,1.0,0
1.0,1.0,1.0,0.5,0.0,1.0,0.0,0.0,1.0,0.8,0.9254894615706096,0.8918017044772537,0.12999316985039772,0.9583333333333335,0.09090909090909091,1.0,1
1.0,0.8125,1.0,0.5,0.0,1.0,0.0,0.0,1.0,0.8,0.926509277323897,0.424186772296243,0.052173529865379965,0.8541666666666665,0.09090909090909091,0.0,1
1.0,0.625,1.0,0.5,0.0,1.0,0.0,0.0,1.0,0.8,0.930247268660129,0.2504861361181131,0.2318725626280653,0.8333333333333335,0.36363636363636365,0.0,0
1.0,0.5,0.0,0.75,1.0,1.0,0.0,1.0,1.0,0.0,0.9329597785999998,0.2690553354939383,0.16407781963998502,0.4791666666666665,0.18181818181818182,0.0,1
1.0,0.3125,0.0,0.75,1.0,1.0,0.0,1.0,1.0,0.0,0.9392259798396426,0.4580122434281598,0.39901293321876313,0.3125,0.36363636363636365,1.0,1
1.0,0.125,0.0,0.75,1.0,1.0,0.0,1.0,1.0,0.0,0.9470422343696573,0.6048973712639539,0.5014872099940514,0.4166666666666665,0.6363636363636364,1.0,0
1.0,0.3125,1.0,0.75,1.0,1.0,0.0,1.0,1.0,0.0,0.9527402049363084,0.7124234785740008,0.3614471104060635,0.8125,0.4545454545454546,0.0,0
1.0,0.5,1.0,0.75,1.0,1.0,0.0,1.0,1.0,0.0,0.9553440678384107,0.5805185451926541,0.15689514618723424,0.9375,0.09090909090909091,0.0,0
1.0,0.625,1.0,0.75,1.0,1.0,0.0,1.0,1.0,0.0,0.9556956709821094,0.3116672668347137,0.007997884856897347,0.9583333333333335,0.09090909090909091,,0
1.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.9603924890903045,0.27560917056775897,0.2952607574856237,0.8958333333333335,0.36363636363636365,1.0,0
1.0,0.6875,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.9618405608053481,0.23398151482415075,0.08048560160398353,0.29166666666666674,0.09090909090909091,1.0,1
1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.9664010702066494,0.38557196014884165,0.28624936655870625,0.6041666666666665,0.36363636363636365,1.0,0
1.0,0.6875,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.9674185530480828,0.2530548553595007,0.05201930068081168,0.8958333333333335,0.09090909090909091,0.0,1
1.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.9677348292408506,0.21229144160364902,0.005662414347720709,0.7708333333333335,0.09090909090909091,,1
1.0,0.375,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.9702787029809948,0.13965910454927377,0.15292925286976447,0.9375,0.09090909090909091,0.0,1
1.0,0.5,0.0,0.75,1.0,1.0,0.0,1.0,0.6666666666666666,0.0,0.9726092819230661,0.18695234665706395,0.1388282988520942,0.5833333333333335,0.18181818181818182,1.0,1
1.0,0.3125,0.0,0.75,1.0,1.0,0.0,1.0,0.6666666666666666,0.0,0.977805676441123,0.3627175609170567,0.32828783572388576,0.22916666666666674,0.2727272727272727,0.0,0
1.0,0.5,1.0,0.75,1.0,1.0,0.0,1.0,0.6666666666666666,0.0,0.982853097873651,0.4528868083063258,0.3184392006521692,0.9375,0.2727272727272727,1.0,0
1.0,0.6875,1.0,0.75,1.0,1.0,0.0,1.0,0.6666666666666666,0.0,0.9833520077372689,0.3869163365742408,0.01773635622535087,0.8958333333333335,0.18181818181818182,,1
1.0,0.5,1.0,0.75,1.0,1.0,0.0,1.0,0.6666666666666666,0.0,0.9855689405447418,0.2796062897611331,0.1313151342895543,0.7708333333333335,0.18181818181818182,0.0,1
1.0,0.375,0.0,0.75,1.0,1.0,0.0,1.0,0.6666666666666666,0.0,0.9904307288483216,0.27292041771696074,0.3061669641086655,0.3125,0.2727272727272727,0.0,0
1.0,0.5,1.0,0.75,1.0,1.0,0.0,1.0,0.6666666666666666,0.0,0.9936704768671794,0.37163605809626693,0.1989336153524137,0.9166666666666665,0.18181818181818182,1.0,1
1.0,0.375,1.0,0.75,1.0,1.0,0.0,1.0,0.6666666666666666,0.0,0.9979387057404964,0.44551674468851277,0.26692665300636753,0.9166666666666665,0.2727272727272727,0.0,0
1.0,0.5,1.0,0.75,1.0,1.0,0.0,1.0,0.6666666666666666,0.0,0.9981856611238905,0.2793062057376065,0.0010796042919778755,0.9791666666666665,0.09090909090909091,,0
1.0,0.625,1.0,0.75,1.0,1.0,0.0,1.0,0.6666666666666666,0.0,1.0,0.22796783099267795,0.10469958358120168,0.7708333333333335,0.2727272727272727,0.0,0
